2	146	2586.15
2	147	668.24
2	148	1293.1
2	149	518.05
2	150	2656.43
3	1	1845.72
3	2	1118.21
3	4	975.98
3	5	2130.1
3	6	1544.7
3	7	2533.55
3	8	2043.0
3	9	2141.06
3	10	1075.21
3	11	1769.97
3	12	1413.48
3	13	1545.48
3	14	863.5
3	15	1626.26
3	16	1842.21
3	17	2349.19
3	18	1569.41
3	19	1199.55
3	20	1918.96
3	21	806.18
3	22	1938.24
3	23	1073.17
3	24	2012.41
3	25	2439.12
3	26	2165.14
3	27	1453.48
3	28	2233.96
3	29	1672.34
3	30	792.88
3	31	1575.45
3	32	2107.11
3	33	886.24
3	34	2555.49
3	35	1061.81
3	36	849.46
3	37	1783.86
3	38	2162.3
3	39	2145.18
3	40	1477.6
3	41	414.4
3	42	1962.78
3	43	2229.64
3	44	1744.62
3	45	992.46
3	46	1688.24
3	47	1640.84
3	48	1604.54
3	49	1466.58
3	50	1655.56
3	51	1940.9
3	52	1793.88
3	53	1841.09
3	54	1545.33
3	55	1865.31
3	56	2231.69
3	57	809.38
3	58	2626.46
3	59	130.14
3	60	790.21
3	61	1996.12
3	62	1695.83
3	63	1818.61
3	64	1897.65
3	65	1347.24
3	66	1555.23
3	67	1651.38
3	68	910.62
3	69	415.33
3	70	1220.7
3	71	2081.9
3	72	1863.5
3	73	17.72
3	74	763.47
3	75	1780.78
3	76	1326.64
3	77	960.13
3	78	2221.6
3	79	1674.57
3	80	1148.56
3	81	982.95
3	82	2312.92
3	83	1739.89
3	84	1729.07
3	85	1690.27
3	86	1878.26
3	87	1747.92
3	88	2396.87
3	89	483.39
3	90	2477.28
3	91	1383.15
3	92	1141.99
3	93	1195.98
3	94	1499.69
3	95	1570.66
3	96	1565.08
3	97	1055.96
3	98	2430.78
3	99	1100.1
3	100	837.26
3	101	2279.17
3	102	1057.17
3	103	1678.61
3	104	1375.45
3	105	1243.04
3	106	2171.69
3	107	1303.23
3	108	2112.58
3	109	2453.26
3	110	1809.53
3	111	1247.7
3	112	1991.02
3	113	1938.19
3	114	2242.24
3	115	954.71
3	116	1061.8
3	117	2178.08
3	118	114.54
3	119	2173.4
3	120	1768.68
3	121	1261.8
3	122	729.04
3	123	1481.37
3	124	1935.48
3	125	1763.19
3	126	2001.29
3	127	1948.36
3	128	1776.72
3	129	1657.25
3	130	1382.45
3	131	1278.4
3	132	2005.0
3	133	1754.08
3	134	1728.86
3	135	1954.22
3	136	851.0
3	137	2046.54
3	138	1695.64
3	139	1204.92
3	140	561.1
3	141	1082.81
3	142	1851.29
3	143	1025.9
3	144	1134.0
3	145	2368.56
3	146	2031.7
3	147	1311.71
3	148	2400.61
3	149	1492.16
3	150	1733.4
4	1	942.33
4	2	1352.74
4	3	975.98
4	5	2508.49
4	6	1433.78
4	7	1607.4
4	8	1918.81
4	9	1262.13
4	10	579.62
4	11	1362.83
4	12	444.64
4	13	994.98
4	14	383.59
4	15	933.69
4	16	1083.99
4	17	2206.57
4	18	654.17
4	19	560.14
4	20	1407.21
4	21	1486.94
4	22	1862.62
4	23	1552.05
4	24	1039.96
4	25	2307.95
4	26	1237.24
4	27	689.26
4	28	2432.34
4	29	743.34
4	30	1102.67
4	31	1263.86
4	32	1143.82
4	33	757.53
4	34	2467.16
4	35	1349.97
4	36	592.7
4	37	905.4
4	38	2399.9
4	39	2337.45
4	40	564.68
4	41	921.83
4	42	1563.03
4	43	2651.87
4	44	1090.0
4	45	787.9
4	46	714.55
4	47	1350.59
4	48	1130.76
4	49	547.73
4	50	1977.89
4	51	1225.17
4	52	1389.95
4	53	929.22
4	54	1500.95
4	55	1454.0
4	56	2528.0
4	57	602.89
4	58	2653.61
4	59	950.27
4	60	257.62
4	61	1065.81
4	62	1869.68
4	63	1115.72
4	64	1394.86
4	65	1011.79
4	66	921.1
4	67	1260.39
4	68	1230.65
4	69	665.02
4	70	1842.55
4	71	2339.62
4	72	2087.98
4	73	993.31
4	74	642.23
4	75	1699.68
4	76	1958.81
4	77	871.11
4	78	1335.62
4	79	1105.96
4	80	1008.26
4	81	854.91
4	82	1441.4
4	83	1909.84
4	84	1281.58
4	85	846.72
4	86	2275.3
4	87	1597.2
4	88	2534.55
4	89	1135.04
4	90	2377.63
4	91	1900.16
4	92	602.1
4	93	290.39
4	94	2028.49
4	95	2045.44
4	96	1323.02
4	97	974.0
4	98	2496.82
4	99	497.0
4	100	746.55
4	101	2521.72
4	102	1564.17
4	103	1138.72
4	104	1234.55
4	105	557.61
4	106	1992.66
4	107	766.16
4	108	2125.18
4	109	2484.28
4	110	1250.02
4	111	1879.25
4	112	1898.57
4	113	1975.44
4	114	2177.65
4	115	775.43
4	116	163.64
4	117	1205.34
4	118	1070.08
4	119	2497.22
4	120	944.52
4	121	1909.27
4	122	1448.15
4	123	2009.72
4	124	2172.8
4	125	787.55
4	126	2134.05
4	127	1233.23
4	128	1241.39
4	129	2301.38
4	130	896.4
4	131	1989.59
4	132	1048.67
4	133	2093.92
4	134	1610.23
4	135	1183.81
4	136	938.19
4	137	1080.84
4	138	1771.31
4	139	1909.06
4	140	473.24
4	141	496.03
4	142	893.79
4	143	240.95
4	144	1083.61
4	145	2353.34
4	146	1238.63
4	147	1005.74
4	148	2527.07
4	149	1382.62
4	150	1439.06
5	1	2709.41
5	2	1157.36
5	3	2130.1
5	4	2508.49
5	6	1273.03
5	7	3953.06
5	8	1166.14
5	9	3707.46
5	10	2974.3
5	11	3776.69
5	12	2701.14
5	13	1966.85
5	14	2710.96
5	15	2201.19
5	16	3591.32
5	17	1237.05
5	18	3115.97
5	19	3027.16
5	20	1918.14
5	21	1350.24
5	22	1077.97
5	23	1059.46
5	24	3279.11
5	25	1236.47
5	26	3615.01
5	27	2293.78
5	28	448.66
5	29	3177.5
5	30	1448.88
5	31	1585.05
5	32	3426.33
5	33	2924.64
5	34	1183.63
5	35	1170.15
5	36	2820.84
5	37	3376.13
5	38	351.14
5	39	460.9
5	40	2565.45
5	41	1787.54
5	42	1710.29
5	43	170.07
5	44	3590.22
5	45	3019.94
5	46	3014.74
5	47	1534.32
5	48	3567.68
5	49	3018.41
5	50	530.65
5	51	3733.65
5	52	3803.23
5	53	2731.49
5	54	1165.63
5	55	1726.28
5	56	218.93
5	57	2793.16
5	58	967.14
5	59	2014.26
5	60	2265.02
5	61	3457.91
5	62	707.49
5	63	3623.2
5	64	1898.47
5	65	1694.66
5	66	3410.99
5	67	1700.56
5	68	1309.96
5	69	2435.89
5	70	974.1
5	71	315.57
5	72	499.27
5	73	2130.51
5	74	2773.33
5	75	1127.16
5	76	910.04
5	77	1644.45
5	78	3768.38
5	79	1996.55
5	80	1551.51
5	81	3038.2
5	82	3882.95
5	83	683.06
5	84	3712.94
5	85	2497.14
5	86	251.92
5	87	3848.81
5	88	629.0
5	89	1649.01
5	90	1179.65
5	91	761.16
5	92	3025.93
5	93	2794.61
5	94	667.59
5	95	569.3
5	96	3631.3
5	97	3135.41
5	98	799.07
5	99	2938.04
5	100	2880.27
5	101	355.51
5	102	1073.06
5	103	3605.39
5	104	1406.84
5	105	3042.24
5	106	1285.04
5	107	1980.12
5	108	872.28
5	109	884.14
5	110	1992.12
5	111	964.17
5	112	1104.7
5	113	847.58
5	114	1047.2
5	115	1745.24
5	116	2433.88
5	117	3408.84
5	118	2046.74
5	119	140.03
5	120	3441.38
5	121	973.28
5	122	1435.41
5	123	682.45
5	124	428.55
5	125	2994.14
5	126	625.87
5	127	3741.71
5	128	3710.41
5	129	766.06
5	130	1893.21
5	131	1062.82
5	132	3375.86
5	133	414.57
5	134	1212.4
5	135	3688.22
5	136	2952.75
5	137	3082.29
5	138	878.21
5	139	1089.54
5	140	2139.81
5	141	2928.16
5	142	3242.22
5	143	2722.73
5	144	3229.25
5	145	961.43
5	146	3736.5
5	147	1669.24
5	148	655.08
5	149	1296.94
5	150	3788.4
6	1	1440.0
6	2	552.24
6	3	1544.7
6	4	1433.78
6	5	1273.03
6	7	2712.11
6	8	513.08
6	9	2509.13
6	10	1989.42
6	11	2792.94
6	12	1504.48
6	13	695.66
6	14	1741.32
6	15	929.75
6	16	2464.23
6	17	819.7
6	18	1951.19
6	19	1993.05
6	20	704.16
6	21	1169.28
6	22	433.85
6	23	880.03
6	24	2034.45
6	25	916.18
6	26	2391.4
6	27	1046.87
6	28	1054.98
6	29	1994.23
6	30	783.99
6	31	314.23
6	32	2184.6
6	33	2054.35
6	34	1057.04
6	35	628.07
6	36	1910.18
6	37	2205.06
6	38	1052.49
6	39	964.75
6	40	1336.25
6	41	1132.76
6	42	572.15
6	43	1440.79
6	44	2509.59
6	45	2125.94
6	46	1797.05
6	47	279.71
6	48	2563.08
6	49	1865.33
6	50	810.06
6	51	2616.9
6	52	2820.13
6	53	1463.28
6	54	109.02
6	55	531.74
6	56	1212.44
6	57	1896.83
6	58	1220.02
6	59	1416.72
6	60	1243.6
6	61	2244.42
6	62	566.29
6	63	2519.29
6	64	680.69
6	65	455.48
6	66	2350.38
6	67	437.38
6	68	719.98
6	69	1650.71
6	70	1178.61
6	71	1015.83
6	72	778.12
6	73	1555.52
6	74	1901.58
6	75	267.87
6	76	1249.86
6	77	632.22
6	78	2561.92
6	79	725.28
6	80	446.43
6	81	2170.37
6	82	2678.04
6	83	590.34
6	84	2713.9
6	85	1230.47
6	86	1107.91
6	87	2979.83
6	88	1121.22
6	89	1159.74
6	90	970.76
6	91	1041.15
6	92	2024.34
6	93	1689.07
6	94	1125.38
6	95	1056.0
6	96	2721.1
6	97	2286.27
6	98	1065.89
6	99	1922.41
6	100	2021.15
6	101	1165.57
6	102	922.6
6	103	2572.12
6	104	201.16
6	105	1991.1
6	106	628.99
6	107	751.47
6	108	692.35
6	109	1050.56
6	110	738.22
6	111	1210.42
6	112	476.45
6	113	552.48
6	114	753.12
6	115	695.84
6	116	1313.59
6	117	2154.24
6	118	1526.08
6	119	1209.77
6	120	2294.03
6	121	1250.4
6	122	1221.1
6	123	1114.26
6	124	858.0
6	125	1757.82
6	126	744.47
6	127	2624.74
6	128	2674.23
6	129	1476.2
6	130	643.13
6	131	1399.37
6	132	2146.07
6	133	908.01
6	134	189.91
6	135	2548.54
6	136	2159.1
6	137	1816.02
6	138	400.05
6	139	1345.62
6	140	1233.44
6	141	1918.21
6	142	2024.01
6	143	1672.85
6	144	2394.84
6	145	921.36
6	146	2582.43
6	147	444.5
6	148	1110.04
6	149	55.0
6	150	2853.72
7	1	1315.03
7	2	2851.4
7	3	2533.55
7	4	1607.4
7	5	3953.06
7	6	2712.11
7	8	3062.67
7	9	438.62
7	10	1545.72
7	11	1495.0
7	12	1272.77
7	13	2031.81
7	14	1684.49
7	15	1809.05
7	16	860.47
7	17	3271.88
7	18	966.03
7	19	1390.72
7	20	2269.01
7	21	3089.0
7	22	3063.38
7	23	3111.93
7	24	677.69
7	25	3366.24
7	26	370.74
7	27	1665.98
7	28	3765.36
7	29	867.17
7	30	2666.01
7	31	2426.45
7	32	527.77
7	33	1856.48
7	34	3543.33
7	35	2869.94
7	36	1779.28
7	37	759.68
7	38	3764.11
7	39	3676.35
7	40	1387.63
7	41	2528.96
7	42	2509.46
7	43	4112.58
7	44	1073.53
7	45	1780.62
7	46	948.78
7	47	2499.82
7	48	1387.35
7	49	1071.19
7	50	3436.01
7	51	893.04
7	52	1503.28
7	53	1285.59
7	54	2811.25
7	55	2428.92
7	56	3920.11
7	57	1820.44
7	58	3817.87
7	59	2535.39
7	60	1857.37
7	61	542.12
7	62	3255.86
7	63	964.58
7	64	2275.23
7	65	2265.31
7	66	1182.9
7	67	2342.34
7	68	2778.37
7	69	2142.71
7	70	3423.87
7	71	3723.35
7	72	3477.39
7	73	2549.39
7	74	1882.14
7	75	2932.59
7	76	3538.61
7	77	2348.76
7	78	359.77
7	79	2049.18
7	80	2406.65
7	81	1849.29
7	82	340.65
7	83	3287.75
7	84	1422.1
7	85	1500.48
7	86	3746.79
7	87	1951.05
7	88	3809.72
7	89	2742.12
7	90	3456.75
7	91	3448.47
7	92	1482.71
7	93	1344.36
7	94	3573.75
7	95	3568.99
7	96	1745.3
7	97	1896.35
7	98	3716.24
7	99	1477.74
7	100	1891.19
7	101	3877.66
7	102	3130.84
7	103	1273.84
7	104	2552.09
7	105	1335.91
7	106	3064.93
7	107	1974.2
7	108	3352.57
7	109	3674.12
7	110	2122.62
7	111	3461.56
7	112	3076.49
7	113	3248.38
7	114	3326.49
7	115	2246.86
7	116	1603.27
7	117	575.01
7	118	2640.01
7	119	3909.56
7	120	820.31
7	121	3494.29
7	122	3053.92
7	123	3555.83
7	124	3560.68
7	125	958.95
7	126	3455.0
7	127	891.69
7	128	1267.11
7	129	3874.17
7	130	2070.29
7	131	3585.52
7	132	582.49
7	133	3550.09
7	134	2833.81
7	135	778.58
7	136	2047.73
7	137	946.85
7	138	3108.83
7	139	3505.29
7	140	2080.39
7	141	1496.59
7	142	728.96
7	143	1507.9
7	144	1941.09
7	145	3519.48
7	146	692.87
7	147	2287.06
7	148	3793.96
7	149	2676.9
7	150	1690.01
8	1	1751.11
8	2	972.28
8	3	2043.0
8	4	1918.81
8	5	1166.14
8	6	513.08
8	7	3062.67
8	9	2909.73
8	10	2485.58
8	11	3281.64
8	12	1928.99
8	13	1044.77
8	14	2242.91
8	15	1255.63
8	16	2910.44
8	17	307.66
8	18	2385.94
8	19	2478.68
8	20	829.07
8	21	1566.43
8	22	127.77
8	23	1229.97
8	24	2391.34
8	25	403.1
8	26	2769.38
8	27	1436.37
8	28	797.6
8	29	2415.87
8	30	1261.41
8	31	671.7
8	32	2542.85
8	33	2563.83
8	34	549.65
8	35	1045.67
8	36	2417.23
8	37	2630.9
8	38	847.31
8	39	734.09
8	40	1735.82
8	41	1628.76
8	42	591.34
8	43	1331.99
8	44	2974.4
8	45	2633.04
8	46	2194.07
8	47	586.9
8	48	3049.19
8	49	2308.71
8	50	888.68
8	51	3065.88
8	52	3308.76
8	53	1779.28
8	54	497.68
8	55	645.78
8	56	1024.24
8	57	2405.27
8	58	762.27
8	59	1913.64
8	60	1744.8
8	61	2635.71
8	62	609.54
8	63	2975.05
8	64	815.55
8	65	908.87
8	66	2823.83
8	67	727.25
8	68	1171.22
8	69	2163.66
8	70	1457.57
8	71	854.06
8	72	707.68
8	73	2052.82
8	74	2411.8
8	75	262.61
8	76	1495.02
8	77	1145.21
8	78	2954.57
8	79	1013.57
8	80	957.49
8	81	2679.4
8	82	3070.42
8	83	595.42
8	84	3199.92
8	85	1563.02
8	86	1098.57
8	87	3484.85
8	88	773.63
8	89	1629.35
8	90	461.24
8	91	1260.41
8	92	2516.89
8	93	2158.09
8	94	1299.52
8	95	1194.72
8	96	3222.63
8	97	2796.06
8	98	656.21
8	99	2413.33
8	100	2531.53
8	101	926.7
8	102	1272.11
8	103	3050.98
8	104	709.46
8	105	2472.28
8	106	155.54
8	107	1185.69
8	108	320.76
8	109	611.58
8	110	950.59
8	111	1480.8
8	112	74.24
8	113	326.91
8	114	268.17
8	115	1205.72
8	116	1786.69
8	117	2490.36
8	118	2015.61
8	119	1056.9
8	120	2732.48
8	121	1517.07
8	122	1632.36
8	123	1295.37
8	124	752.19
8	125	2134.0
8	126	540.27
8	127	3073.53
8	128	3151.28
8	129	1625.74
8	130	1059.42
8	131	1667.58
8	132	2521.37
8	133	935.73
8	134	323.21
8	135	2987.31
8	136	2671.73
8	137	2128.58
8	138	458.05
8	139	1633.05
8	140	1745.82
8	141	2410.4
8	142	2414.99
8	143	2159.64
8	144	2905.11
8	145	459.03
8	146	3012.81
8	147	913.07
8	148	752.93
8	149	568.07
8	150	3350.93
9	1	1226.93
9	2	2573.68
9	3	2141.06
9	4	1262.13
9	5	3707.46
9	6	2509.13
9	7	438.62
9	8	2909.73
9	10	1120.17
9	11	1089.69
9	12	1009.36
9	13	1864.98
9	14	1280.6
9	15	1663.88
9	16	426.82
9	17	3147.31
9	18	608.89
9	19	968.54
9	20	2165.59
9	21	2747.27
9	22	2893.0
9	23	2805.59
9	24	585.92
9	25	3245.74
9	26	220.52
9	27	1475.07
9	28	3561.64
9	29	532.3
9	30	2355.54
9	31	2248.0
9	32	465.03
9	33	1424.99
9	34	3420.74
9	35	2582.95
9	36	1357.0
9	37	360.88
9	38	3548.94
9	39	3469.57
9	40	1177.11
9	41	2177.18
9	42	2395.28
9	43	3860.84
9	44	644.9
9	45	1345.96
9	46	716.07
9	47	2328.19
9	48	959.69
9	49	714.66
9	50	3180.99
9	51	487.17
9	52	1101.36
9	53	1194.72
9	54	2600.63
9	55	2303.1
9	56	3695.64
9	57	1398.83
9	58	3671.94
9	59	2154.42
9	60	1519.18
9	61	279.66
9	62	3026.98
9	63	538.05
9	64	2167.11
9	65	2053.88
9	66	744.52
9	67	2182.62
9	68	2477.11
9	69	1739.5
9	70	3103.48
9	71	3500.44
9	72	3249.9
9	73	2156.19
9	74	1459.8
9	75	2749.25
9	76	3219.56
9	77	2071.27
9	78	82.66
9	79	1908.7
9	80	2157.29
9	81	1413.26
9	82	179.43
9	83	3062.29
9	84	1009.67
9	85	1368.85
9	86	3488.21
9	87	1543.9
9	88	3626.85
9	89	2389.62
9	90	3331.7
9	91	3150.19
9	92	1055.39
9	93	979.78
9	94	3277.65
9	95	3284.68
9	96	1322.3
9	97	1458.09
9	98	3551.0
9	99	1060.29
9	100	1461.42
9	101	3666.62
9	102	2820.33
9	103	849.15
9	104	2332.45
9	105	916.01
9	106	2933.49
9	107	1757.75
9	108	3179.3
9	109	3517.96
9	110	2006.66
9	111	3140.41
9	112	2913.46
9	113	3058.51
9	114	3177.59
9	115	1968.95
9	116	1291.02
9	117	597.0
9	118	2250.68
9	119	3676.99
9	120	388.03
9	121	3170.9
9	122	2705.05
9	123	3259.18
9	124	3334.64
9	125	783.53
9	126	3251.96
9	127	487.88
9	128	855.64
9	129	3560.87
9	130	1869.76
9	131	3251.38
9	132	421.38
9	133	3296.8
9	134	2650.92
9	135	359.35
9	136	1612.76
9	137	923.82
9	138	2894.98
9	139	3170.85
9	140	1726.48
9	141	1078.97
9	142	496.28
9	143	1125.2
9	144	1502.55
9	145	3368.55
9	146	286.12
9	147	2068.69
9	148	3613.75
9	149	2468.0
9	150	1282.34
10	1	1379.02
10	2	1824.22
10	3	1075.21
10	4	579.62
10	5	2974.3
10	6	1989.42
10	7	1545.72
10	8	2485.58
10	9	1120.17
10	11	811.37
10	12	838.12
10	13	1572.19
10	14	263.37
10	15	1491.52
10	16	774.03
10	17	2778.11
10	18	663.13
10	19	157.89
10	20	1981.64
10	21	1796.71
10	22	2422.25
10	23	1952.85
10	24	1190.01
10	25	2879.16
10	26	1199.31
10	27	1241.61
10	28	2948.48
10	29	767.07
10	30	1527.04
10	31	1839.32
10	32	1228.34
10	33	321.85
10	34	3035.11
10	35	1804.66
10	36	239.04
10	37	790.68
10	38	2905.53
10	39	2853.53
10	40	1040.86
10	41	1233.36
10	42	2142.41
10	43	3105.02
10	44	671.26
10	45	278.87
10	46	925.43
10	47	1925.69
10	48	593.71
10	49	597.05
10	50	2449.91
10	51	865.79
10	52	838.47
10	53	1356.74
10	54	2047.28
10	55	2033.45
10	56	3019.53
10	57	281.44
10	58	3207.37
10	59	1120.62
10	60	747.57
10	61	1048.15
10	62	2380.09
10	63	743.5
10	64	1970.25
10	65	1584.12
10	66	481.09
10	67	1839.66
10	68	1665.25
10	69	659.89
10	70	2195.58
10	71	2838.78
10	72	2590.91
10	73	1087.91
10	74	340.92
10	75	2257.14
10	76	2310.45
10	77	1388.57
10	78	1202.82
10	79	1679.55
10	80	1550.17
10	81	358.18
10	82	1278.86
10	83	2422.31
10	84	740.86
10	85	1346.63
10	86	2730.4
10	87	1017.92
10	88	3066.14
10	89	1427.59
10	90	2946.14
10	91	2300.64
10	92	67.62
10	93	454.96
10	94	2428.01
10	95	2466.86
10	96	743.59
10	97	457.18
10	98	3042.23
10	99	107.52
10	100	349.5
10	101	3028.01
10	102	1954.65
10	103	636.23
10	104	1788.36
10	105	215.35
10	106	2565.75
10	107	1345.75
10	108	2675.08
10	109	3035.7
10	110	1821.79
10	111	2228.86
10	112	2461.08
10	113	2518.34
10	114	2740.02
10	115	1304.2
10	116	734.8
10	117	1341.5
10	118	1189.47
10	119	2980.1
10	120	732.61
10	121	2252.09
10	122	1736.52
10	123	2408.9
10	124	2674.18
10	125	1048.36
10	126	2660.35
10	127	873.22
10	128	740.6
10	129	2654.81
10	130	1475.87
10	131	2301.34
10	132	1113.5
10	133	2563.57
10	134	2171.32
10	135	886.14
10	136	528.55
10	137	1376.75
10	138	2301.79
10	139	2222.73
10	140	834.5
10	141	96.6
10	142	982.46
10	143	347.31
10	144	554.07
10	145	2910.67
10	146	968.0
10	147	1574.64
10	148	3060.95
10	149	1936.48
10	150	865.36
11	1	1953.65
11	2	2632.05
11	3	1769.97
11	4	1362.83
11	5	3776.69
11	6	2792.94
11	7	1495.0
11	8	3281.64
11	9	1089.69
11	10	811.37
11	12	1472.92
11	13	2321.99
11	14	1072.39
11	15	2201.3
11	16	684.08
11	17	3568.28
11	18	1078.49
11	19	803.33
11	20	2715.36
11	21	2550.65
11	22	3223.92
11	23	2741.05
11	24	1504.9
11	25	3669.77
11	26	1283.59
11	27	1954.8
11	28	3759.76
11	29	1129.0
11	30	2327.82
11	31	2623.78
