2	13	1019.7
2	14	3050.01
2	15	3019.56
2	16	3442.14
2	17	2712.97
2	18	1746.09
2	19	1714.03
2	20	2999.08
2	21	3475.22
2	22	1910.17
2	23	3237.01
2	24	1698.68
2	25	2476.16
2	26	3829.57
2	27	658.66
2	28	3467.3
2	29	1578.59
2	30	1582.15
2	31	1677.11
2	32	3392.89
2	33	2133.03
2	34	907.9
2	35	2978.58
2	36	3555.1
2	37	729.28
2	38	2354.95
2	39	1674.78
2	40	2806.22
2	41	835.37
2	42	1939.82
2	43	1703.63
2	44	3030.82
2	45	2557.19
2	46	4122.52
2	47	3723.73
2	48	2035.07
2	49	2825.01
2	50	2355.64
2	51	3786.94
2	52	2984.55
2	53	1044.81
2	54	2454.12
2	55	1123.6
2	56	3015.37
2	57	1875.62
2	58	3281.35
2	59	3612.61
2	60	2077.86
2	61	3309.69
2	62	3010.16
2	63	3168.07
2	64	3268.23
2	65	2116.59
2	66	1451.78
2	67	571.46
2	68	2447.92
2	69	3807.19
2	70	599.05
2	71	3341.19
2	72	2885.88
2	73	3417.78
2	74	3461.39
2	75	869.21
2	76	3367.98
2	77	666.13
2	78	1041.01
2	79	3727.11
2	80	1980.63
2	81	3426.4
2	82	480.46
2	83	3435.94
2	84	2756.29
2	85	549.56
2	86	1824.72
2	87	936.28
2	88	3015.35
2	89	3345.93
2	90	1907.98
2	91	1285.95
2	92	601.88
2	93	1317.77
2	94	1712.39
2	95	3460.5
2	96	465.24
2	97	2188.86
2	98	3719.76
2	99	2585.04
2	100	1465.63
3	1	793.36
3	2	4126.81
3	4	3992.6
3	5	2203.35
3	6	3503.43
3	7	932.65
3	8	1838.69
3	9	2789.47
3	10	2233.55
3	11	4137.89
3	12	1130.98
3	13	3108.39
3	14	1149.96
3	15	1822.04
3	16	740.02
3	17	1633.86
3	18	3612.2
3	19	3236.18
3	20	1838.26
3	21	874.95
3	22	2693.57
3	23	1648.82
3	24	3766.26
3	25	1693.7
3	26	530.07
3	27	3572.92
3	28	1722.98
3	29	3927.9
3	30	2610.11
3	31	2451.8
3	32	1187.28
3	33	2345.23
3	34	3630.83
3	35	1312.56
3	36	1465.71
3	37	3752.86
3	38	2202.68
3	39	2905.3
3	40	1429.81
3	41	3403.34
3	42	2263.64
3	43	3097.92
3	44	1219.87
3	45	1665.42
3	46	77.47
3	47	408.06
3	48	2229.89
3	49	1749.62
3	50	2134.2
3	51	785.87
3	52	1197.7
3	53	3788.53
3	54	1747.55
3	55	3246.36
3	56	1727.35
3	57	2299.62
3	58	1317.66
3	59	1322.85
3	60	2378.21
3	61	963.23
3	62	1537.56
3	63	1278.08
3	64	1495.41
3	65	2010.23
3	66	2686.99
3	67	3726.49
3	68	2111.34
3	69	582.07
3	70	3683.64
3	71	953.57
3	72	1481.35
3	73	743.75
3	74	851.28
3	75	3298.86
3	76	1064.49
3	77	3963.13
3	78	3892.87
3	79	596.39
3	80	2228.0
3	81	980.49
3	82	3671.07
3	83	735.15
3	84	1612.21
3	85	3922.54
3	86	3057.0
3	87	3417.68
3	88	1268.01
3	89	1036.4
3	90	2327.37
3	91	3117.99
3	92	3530.35
3	93	2935.9
3	94	3339.19
3	95	1408.4
3	96	3978.17
3	97	1998.86
3	98	1086.35
3	99	1657.81
3	100	3924.49
4	1	3349.38
4	2	146.45
4	3	3992.6
4	5	1842.24
4	6	697.48
4	7	3277.46
4	8	2168.43
4	9	1315.07
4	10	1945.11
4	11	147.14
4	12	3222.43
4	13	884.22
4	14	2910.01
4	15	2921.34
4	16	3303.94
4	17	2597.9
4	18	1632.51
4	19	1582.1
4	20	2901.18
4	21	3351.96
4	22	1765.43
4	23	3135.31
4	24	1594.11
4	25	2350.45
4	26	3689.65
4	27	583.27
4	28	3370.04
4	29	1485.59
4	30	1438.21
4	31	1546.08
4	32	3277.94
4	33	1986.59
4	34	781.96
4	35	2857.74
4	36	3450.3
4	37	609.24
4	38	2208.52
4	39	1531.43
4	40	2683.75
4	41	750.0
4	42	1796.45
4	43	1566.34
4	44	2889.26
4	45	2435.7
4	46	3987.22
4	47	3590.56
4	48	1890.1
4	49	2719.56
4	50	2254.85
4	51	3665.66
4	52	2845.06
4	53	939.0
4	54	2331.65
4	55	979.74
4	56	2913.27
4	57	1754.41
4	58	3168.83
4	59	3504.01
4	60	1980.84
4	61	3168.64
4	62	2900.25
4	63	3051.76
4	64	3161.59
4	65	1982.76
4	66	1312.64
4	67	528.62
4	68	2301.46
4	69	3681.38
4	70	460.25
4	71	3199.84
4	72	2741.64
4	73	3280.32
4	74	3337.04
4	75	760.95
4	76	3248.62
4	77	578.58
4	78	946.51
4	79	3587.09
4	80	1862.86
4	81	3283.7
4	82	381.27
4	83	3306.13
4	84	2641.85
4	85	450.25
4	86	1687.66
4	87	871.15
4	88	2893.79
4	89	3203.2
4	90	1763.4
4	91	1141.62
4	92	481.13
4	93	1171.43
4	94	1584.88
4	95	3353.25
4	96	376.42
4	97	2066.89
4	98	3605.41
4	99	2464.83
4	100	1373.22
5	1	1684.9
5	2	1984.75
5	3	2203.35
5	4	1842.24
5	6	1300.74
5	7	1662.35
5	8	381.43
5	9	958.86
5	10	940.45
5	11	1981.61
5	12	1697.96
5	13	984.53
5	14	1077.84
5	15	1766.35
5	16	1483.49
5	17	1221.65
5	18	1604.62
5	19	1216.06
5	20	1755.78
5	21	1728.58
5	22	722.97
5	23	1883.92
5	24	1734.34
5	25	823.73
5	26	1854.91
5	27	1544.73
5	28	2153.44
5	29	1850.89
5	30	411.21
5	31	503.77
5	32	1792.34
5	33	511.94
5	34	1430.77
5	35	1324.69
5	36	2106.23
5	37	1549.53
5	38	640.45
5	39	822.9
5	40	1148.57
5	41	1414.0
5	42	68.31
5	43	1062.11
5	44	1048.48
5	45	975.0
5	46	2187.2
5	47	1819.16
5	48	181.6
5	49	1488.01
5	50	1260.91
5	51	2052.26
5	52	1017.61
5	53	1605.5
5	54	881.53
5	55	1045.79
5	56	1695.73
5	57	679.74
5	58	1735.68
5	59	2094.92
5	60	1195.84
5	61	1329.4
5	62	1552.61
5	63	1570.65
5	64	1825.76
5	65	391.04
5	66	548.77
5	67	1702.86
5	68	677.83
5	69	2002.85
5	70	1489.81
5	71	1359.41
5	72	910.49
5	73	1467.1
5	74	1697.95
5	75	1263.75
5	76	1694.92
5	77	1759.79
5	78	1710.52
5	79	1752.04
5	80	768.76
5	81	1441.66
5	82	1575.34
5	83	1587.76
5	84	1266.87
5	85	1722.37
5	86	1081.81
5	87	1505.05
5	88	1342.95
5	89	1361.2
5	90	157.06
5	91	928.17
5	92	1422.09
5	93	732.55
5	94	1322.0
5	95	1982.08
5	96	1781.9
5	97	741.46
5	98	2099.12
5	99	1022.32
5	100	1818.71
6	1	2939.93
6	2	838.15
6	3	3503.43
6	4	697.48
6	5	1300.74
6	7	2892.73
6	8	1667.92
6	9	1157.05
6	10	1709.32
6	11	798.24
6	12	2880.04
6	13	590.81
6	14	2374.83
6	15	2721.91
6	16	2783.21
6	17	2293.44
6	18	1027.18
6	19	900.19
6	20	2704.49
6	21	2964.33
6	22	1080.91
6	23	2906.94
6	24	1035.99
6	25	1970.64
6	26	3146.18
6	27	851.08
6	28	3164.28
6	29	997.63
6	30	893.85
6	31	1168.25
6	32	2954.67
6	33	1334.54
6	34	217.11
6	35	2500.61
6	36	3193.73
6	37	253.07
6	38	1553.2
6	39	839.61
6	40	2318.88
6	41	897.37
6	42	1242.55
6	43	871.24
6	44	2335.34
6	45	2087.63
6	46	3487.93
6	47	3115.39
6	48	1301.52
6	49	2479.17
6	50	2066.85
6	51	3287.93
6	52	2316.86
6	53	471.67
6	54	1979.97
6	55	296.02
6	56	2688.77
6	57	1448.91
6	58	2865.64
6	59	3220.57
6	60	1835.23
6	61	2617.43
6	62	2622.91
6	63	2723.97
6	64	2899.47
6	65	1543.05
6	66	863.44
6	67	933.43
6	68	1650.73
6	69	3267.87
6	70	239.83
6	71	2644.55
6	72	2150.91
6	73	2767.73
6	74	2941.0
6	75	771.37
6	76	2893.22
6	77	462.01
6	78	552.8
6	79	3043.43
6	80	1577.04
6	81	2710.09
6	82	688.79
6	83	2865.15
6	84	2340.47
6	85	426.0
6	86	992.7
6	87	1073.35
6	88	2529.99
6	89	2630.01
6	90	1187.49
6	91	458.76
6	92	592.77
6	93	569.5
6	94	918.68
6	95	3082.32
6	96	496.15
6	97	1732.77
6	98	3279.85
6	99	2125.85
6	100	900.91
7	1	146.73
7	2	3400.54
7	3	932.65
7	4	3277.46
7	5	1662.35
7	6	2892.73
7	8	1285.0
7	9	1996.56
7	10	1389.21
7	11	3424.6
7	12	220.54
7	13	2409.64
7	14	935.62
7	15	903.84
7	16	789.24
7	17	738.76
7	18	3240.89
7	19	2849.23
7	20	918.1
7	21	75.0
7	22	2312.29
7	23	765.1
7	24	3380.22
7	25	930.8
7	26	1051.48
7	27	2796.81
7	28	918.61
7	29	3508.6
7	30	2022.57
7	31	1746.23
7	32	318.28
7	33	1986.06
7	34	3055.64
7	35	429.55
7	36	703.96
7	37	3145.55
7	38	1925.08
7	39	2469.38
7	40	594.51
7	41	2618.8
7	42	1730.35
7	43	2697.47
7	44	1051.83
7	45	844.54
7	46	974.69
7	47	593.9
7	48	1757.5
7	49	817.74
7	50	1227.21
7	51	395.21
7	52	922.07
7	53	3253.07
7	54	946.46
7	55	2677.17
7	56	803.65
7	57	1525.25
7	58	415.28
7	59	601.07
7	60	1490.15
7	61	988.49
7	62	605.19
7	63	345.58
7	64	609.15
7	65	1351.2
7	66	2032.04
7	67	2942.03
7	68	1862.13
7	69	424.19
7	70	3035.74
7	71	1015.93
7	72	1322.33
7	73	735.71
7	74	81.4
7	75	2539.59
7	76	153.16
7	77	3352.07
7	78	3357.55
7	79	1010.0
7	80	1426.62
7	81	1152.17
7	82	2926.09
7	83	308.23
7	84	708.15
7	85	3287.43
7	86	2691.74
7	87	2604.76
7	88	388.96
7	89	1142.63
7	90	1813.71
7	91	2579.11
7	92	2799.04
7	93	2354.3
7	94	2956.45
7	95	597.38
7	96	3328.82
7	97	1211.82
7	98	481.59
7	99	820.48
7	100	3480.22
8	1	1303.91
8	2	2306.99
8	3	1838.69
8	4	2168.43
8	5	381.43
8	6	1667.92
8	7	1285.0
8	9	1107.85
8	10	846.09
8	11	2311.62
8	12	1332.74
8	13	1288.87
8	14	746.91
8	15	1483.22
8	16	1135.55
8	17	917.77
8	18	1963.77
8	19	1572.39
8	20	1475.87
8	21	1349.98
8	22	1049.13
8	23	1570.35
8	24	2099.27
8	25	515.1
8	26	1524.44
8	27	1808.0
8	28	1837.21
8	29	2223.87
8	30	774.29
8	31	675.17
8	32	1431.98
8	33	757.98
8	34	1807.11
8	35	968.1
8	36	1765.12
8	37	1919.11
8	38	784.95
8	39	1186.67
8	40	800.17
8	41	1656.96
8	42	448.26
8	43	1419.23
8	44	744.83
8	45	670.32
8	46	1827.04
8	47	1447.54
8	48	479.03
8	49	1204.44
8	50	1085.36
8	51	1672.89
8	52	679.12
8	53	1986.34
8	54	598.26
8	55	1422.58
8	56	1400.65
8	57	681.14
8	58	1386.91
8	59	1741.96
8	60	1108.22
8	61	1013.32
8	62	1231.8
8	63	1216.93
8	64	1495.08
8	65	266.55
8	66	855.86
8	67	1966.62
8	68	771.18
8	69	1621.45
8	70	1844.97
8	71	1047.76
8	72	695.89
8	73	1113.07
8	74	1318.29
8	75	1524.86
8	76	1325.06
8	77	2129.24
8	78	2091.35
8	79	1422.45
8	80	707.61
8	81	1152.51
8	82	1871.16
8	83	1207.11
8	84	958.98
8	85	2084.54
8	86	1424.13
8	87	1717.02
8	88	981.66
8	89	1074.34
8	90	529.14
8	91	1308.99
8	92	1722.77
8	93	1104.72
8	94	1679.42
8	95	1638.86
8	96	2139.49
8	97	568.86
8	98	1730.7
8	99	718.17
8	100	2195.46
9	1	2084.01
9	2	1424.6
9	3	2789.47
9	4	1315.07
9	5	958.86
9	6	1157.05
9	7	1996.56
9	8	1107.85
9	10	630.97
9	11	1460.04
9	12	1921.15
9	13	566.26
9	14	1824.55
9	15	1616.32
9	16	2168.56
9	17	1290.91
9	18	1994.26
9	19	1687.0
9	20	1596.92
9	21	2071.56
9	22	1428.14
9	23	1824.0
9	24	2065.26
9	25	1097.62
9	26	2575.31
9	27	800.43
9	28	2065.39
9	29	2091.0
9	30	779.69
9	31	458.15
9	32	1969.92
9	33	1397.74
9	34	1370.49
9	35	1568.91
9	36	2135.94
9	37	1374.29
9	38	1576.12
9	39	1350.76
9	40	1404.11
9	41	622.39
9	42	961.43
9	43	1561.81
9	44	1842.65
9	45	1153.61
9	46	2796.74
9	47	2381.41
9	48	1113.4
9	49	1405.17
9	50	948.1
9	51	2375.37
9	52	1751.94
9	53	1621.59
9	54	1056.65
9	55	1104.75
9	56	1601.81
9	57	490.2
9	58	1856.91
9	59	2189.11
9	60	689.77
9	61	2095.44
9	62	1585.85
9	63	1746.99
9	64	1846.6
9	65	851.97
9	66	557.98
9	67	946.19
9	68	1628.43
9	69	2412.82
9	70	1195.62
9	71	2132.73
9	72	1796.7
9	73	2133.27
9	74	2062.35
9	75	555.52
9	76	1952.47
9	77	1547.78
9	78	1708.78
9	79	2477.37
9	80	570.81
9	81	2249.94
9	82	944.24
9	83	2069.03
9	84	1333.4
9	85	1444.54
9	86	1647.28
9	87	630.7
9	88	1607.96
9	89	2173.88
9	90	1000.08
9	91	1126.94
9	92	836.32
9	93	887.48
9	94	1766.76
9	95	2038.18
9	96	1457.15
9	97	794.67
9	98	2296.11
9	99	1176.09
9	100	2011.93
10	1	1489.23
10	2	2055.56
10	3	2233.55
10	4	1945.11
10	5	940.45
10	6	1709.32
10	7	1389.21
10	8	846.09
10	9	630.97
10	11	2090.51
10	12	1297.13
10	13	1140.69
10	14	1409.83
10	15	1012.88
10	16	1685.91
10	17	665.08
10	18	2386.58
10	19	2027.76
10	20	995.25
10	21	1463.84
10	22	1622.54
10	23	1206.12
10	24	2486.73
10	25	567.73
10	26	2092.93
10	27	1424.2
10	28	1457.59
10	29	2551.84
10	30	1034.55
10	31	597.21
10	32	1341.07
10	33	1452.37
10	34	1909.78
10	35	959.77
10	36	1510.17
10	37	1947.02
10	38	1560.33
10	39	1641.76
10	40	809.97
10	41	1243.34
10	42	984.79
10	43	1881.53
10	44	1461.4
10	45	568.14
10	46	2250.2
10	47	1828.84
10	48	1121.62
10	49	781.22
10	50	367.27
10	51	1757.62
10	52	1336.96
10	53	2148.04
10	54	492.39
10	55	1582.46
10	56	985.08
10	57	294.88
10	58	1226.22
10	59	1559.05
10	60	263.84
10	61	1670.17
10	62	955.15
10	63	1120.91
10	64	1218.76
10	65	603.19
10	66	903.41
10	67	1562.88
10	68	1574.46
10	69	1811.42
10	70	1789.9
10	71	1710.07
10	72	1508.35
10	73	1642.23
10	74	1459.67
10	75	1186.47
10	76	1332.4
10	77	2135.71
10	78	2244.24
10	79	2002.26
10	80	174.93
10	81	1846.92
10	82	1575.18
10	83	1499.91
10	84	705.82
10	85	2043.89
10	86	1935.82
10	87	1216.85
10	88	1001.36
10	89	1779.53
10	90	1064.82
10	91	1550.17
10	92	1465.05
10	93	1292.01
10	94	2124.15
10	95	1409.36
10	96	2065.84
10	97	296.38
10	98	1666.29
10	99	578.52
10	100	2489.05
11	1	3496.43
11	2	84.08
11	3	4137.89
11	4	147.14
11	5	1981.61
11	6	798.24
11	7	3424.6
11	8	2311.62
11	9	1460.04
11	10	2090.51
11	12	3369.23
11	13	1029.72
11	14	3051.86
11	15	3063.28
11	16	3447.16
11	17	2744.3
11	18	1678.97
11	19	1660.26
11	20	3043.0
11	21	3499.1
11	22	1876.68
11	23	3278.45
11	24	1627.29
11	25	2497.54
11	26	3831.47
11	27	712.63
11	28	3511.69
11	29	1503.01
11	30	1575.49
11	31	1692.59
11	32	3424.36
11	33	2109.94
11	34	851.16
11	35	3004.8
11	36	3594.42
11	37	669.48
11	38	2331.42
11	39	1637.68
11	40	2830.88
11	41	885.08
11	42	1934.52
11	43	1655.99
11	44	3029.5
11	45	2582.78
11	46	4132.04
11	47	3736.25
11	48	2024.6
11	49	2863.78
11	50	2397.55
11	51	3812.76
11	52	2987.37
11	53	975.29
11	54	2478.77
11	55	1089.0
11	56	3056.51
11	57	1901.45
11	58	3314.82
11	59	3649.15
11	60	2122.12
11	61	3309.41
11	62	3045.65
11	63	3198.37
11	64	3306.2
11	65	2128.4
11	66	1455.77
11	67	637.84
11	68	2425.74
11	69	3828.44
11	70	558.51
11	71	3340.26
11	72	2877.62
11	73	3424.04
11	74	3484.17
11	75	905.09
11	76	3395.58
11	77	591.53
11	78	966.96
11	79	3728.82
11	80	2009.58
11	81	3422.33
11	82	520.81
11	83	3452.71
11	84	2788.14
11	85	480.69
11	86	1776.6
11	87	995.84
11	88	3040.88
11	89	3341.81
11	90	1899.01
11	91	1252.19
11	92	627.69
11	93	1299.85
11	94	1654.62
11	95	3498.04
11	96	393.58
11	97	2213.98
11	98	3751.74
11	99	2611.83
11	100	1390.01
12	1	365.37
12	2	3340.15
12	3	1130.98
12	4	3222.43
12	5	1697.96
12	6	2880.04
12	7	220.54
12	8	1332.74
12	9	1921.15
12	10	1297.13
12	11	3369.23
12	13	2370.29
12	14	1097.42
12	15	692.37
12	16	997.93
12	17	632.06
12	18	3296.32
12	19	2905.08
12	20	707.96
12	21	259.24
12	22	2378.29
12	23	544.61
12	24	3430.35
12	25	911.06
12	26	1271.96
12	27	2719.76
12	28	706.82
12	29	3548.54
12	30	2032.1
12	31	1717.06
12	32	116.21
12	33	2065.21
12	34	3053.15
12	35	380.59
12	36	511.83
12	37	3131.36
12	38	2026.0
12	39	2517.47
12	40	562.74
12	41	2539.5
12	42	1766.24
12	43	2751.79
12	44	1213.42
12	45	795.28
12	46	1178.46
12	47	811.38
12	48	1811.63
12	49	641.9
12	50	1087.59
12	51	468.7
12	52	1072.85
12	53	3261.32
12	54	902.6
12	55	2681.23
12	56	596.37
12	57	1469.94
12	58	195.14
12	59	435.08
12	60	1363.48
12	61	1182.43
12	62	419.53
12	63	178.85
12	64	388.61
12	65	1355.71
12	66	2016.65
12	67	2859.91
12	68	1971.34
12	69	580.04
12	70	3008.35
12	71	1212.51
12	72	1470.21
12	73	943.19
12	74	293.74
12	75	2472.79
12	76	68.68
12	77	3334.72
12	78	3364.87
12	79	1229.3
12	80	1359.75
12	81	1353.65
12	82	2861.66
12	83	525.12
12	84	592.44
12	85	3262.28
12	86	2755.53
12	87	2511.64
12	88	356.18
12	89	1337.97
12	90	1853.35
12	91	2594.44
12	92	2741.59
12	93	2359.2
12	94	3012.06
12	95	394.42
12	96	3298.24
12	97	1161.27
12	98	403.11
12	99	761.11
12	100	3513.45
13	1	2474.73
13	2	1019.7
13	3	3108.39
13	4	884.22
13	5	984.53
13	6	590.81
13	7	2409.64
13	8	1288.87
13	9	566.26
13	10	1140.69
13	11	1029.72
13	12	2370.29
13	14	2034.1
13	15	2151.62
13	16	2423.14
13	17	1759.63
13	18	1489.24
13	19	1233.31
13	20	2133.36
13	21	2483.5
13	22	1134.0
13	23	2346.33
13	24	1540.5
13	25	1479.04
13	26	2812.98
13	27	585.71
13	28	2597.93
13	29	1545.41
13	30	609.11
13	31	666.08
13	32	2434.74
13	33	1242.22
13	34	804.91
13	35	1997.61
13	36	2644.61
13	37	812.54
13	38	1457.57
13	39	973.56
13	40	1819.65
13	41	504.06
13	42	948.3
13	43	1135.05
13	44	2020.07
13	45	1576.07
13	46	3103.23
13	47	2706.53
13	48	1065.19
13	49	1919.98
13	50	1489.13
13	51	2801.56
13	52	1967.56
13	53	1057.21
13	54	1469.67
13	55	577.48
13	56	2125.67
13	57	904.73
13	58	2335.08
13	59	2682.65
13	60	1248.12
13	61	2296.57
13	62	2079.09
13	63	2205.23
13	64	2351.05
13	65	1098.68
13	66	438.21
13	67	737.52
13	68	1537.39
13	69	2806.62
13	70	649.54
13	71	2329.13
13	72	1894.79
13	73	2398.27
13	74	2465.98
13	75	334.74
13	76	2391.22
13	77	995.6
13	78	1142.91
13	79	2710.79
13	80	1025.69
13	81	2420.71
13	82	590.81
13	83	2425.02
13	84	1805.54
13	85	904.09
13	86	1240.97
13	87	654.55
13	88	2031.36
13	89	2340.57
13	90	934.1
13	91	648.06
13	92	437.91
13	93	478.83
13	94	1295.37
13	95	2538.41
13	96	931.19
13	97	1209.06
13	98	2762.59
13	99	1609.18
13	100	1460.18
14	1	869.51
14	2	3050.01
14	3	1149.96
14	4	2910.01
14	5	1077.84
14	6	2374.83
14	7	935.62
14	8	746.91
14	9	1824.55
14	10	1409.83
14	11	3051.86
14	12	1097.42
14	13	2034.1
14	15	1580.19
14	16	412.29
14	17	1081.5
14	18	2476.35
14	19	2094.67
14	20	1583.49
14	21	968.77
14	22	1549.25
14	23	1553.68
14	24	2627.83
14	25	857.91
14	26	779.64
14	27	2552.59
14	28	1777.57
14	29	2783.87
14	30	1489.04
14	31	1415.4
14	32	1213.59
14	33	1201.31
14	34	2490.88
14	35	890.16
14	36	1608.49
14	37	2620.66
14	38	1078.78
14	39	1756.01
14	40	838.4
14	41	2397.93
14	42	1132.97
14	43	1953.24
14	44	116.4
14	45	934.82
14	46	1124.21
14	47	803.56
14	48	1084.55
14	49	1351.2
14	50	1492.66
14	51	1236.78
14	52	73.6
14	53	2641.09
14	54	953.65
14	55	2108.13
14	56	1474.22
14	57	1354.09
14	58	1245.62
14	59	1526.48
14	60	1636.55
14	61	270.9
14	62	1248.66
14	63	1083.08
14	64	1421.89
14	65	976.62
14	66	1598.37
14	67	2710.9
14	68	996.75
14	69	1104.76
14	70	2567.64
14	71	308.42
14	72	394.89
14	73	407.02
14	74	921.38
14	75	2269.95
14	76	1052.72
14	77	2830.39
14	78	2745.13
14	79	677.1
14	80	1330.46
14	81	437.32
14	82	2617.96
14	83	699.81
14	84	1096.07
14	85	2798.49
14	86	1918.81
14	87	2447.69
14	88	868.26
14	89	370.52
14	90	1188.93
14	91	1974.32
14	92	2469.16
14	93	1805.33
14	94	2199.15
14	95	1487.34
14	96	2859.37
14	97	1118.18
14	98	1413.28
14	99	961.01
14	100	2777.14
15	1	1050.45
15	2	3019.56
15	3	1822.04
15	4	2921.34
15	5	1766.35
15	6	2721.91
15	7	903.84
15	8	1483.22
15	9	1616.32
15	10	1012.88
15	11	3063.28
15	12	692.37
15	13	2151.62
15	14	1580.19
15	16	1612.09
15	17	568.57
15	18	3338.71
15	19	2961.42
15	20	22.14
15	21	951.26
15	22	2489.3
15	23	237.72
15	24	3452.28
15	25	968.13
15	26	1936.76
15	27	2366.39
15	28	449.18
15	29	3535.09
15	30	1990.15
15	31	1582.24
15	32	640.49
15	33	2234.78
15	34	2920.75
15	35	693.07
15	36	568.94
15	37	2959.79
15	38	2264.05
15	39	2565.73
15	40	761.0
15	41	2186.11
15	42	1828.59
15	43	2809.18
15	44	1684.96
15	45	813.05
15	46	1870.69
15	47	1497.18
15	48	1924.81
15	49	279.63
15	50	668.28
15	51	1099.43
15	52	1530.9
15	53	3155.96
15	54	891.1
15	55	2583.9
15	56	108.0
15	57	1282.13
15	58	505.06
15	59	672.2
15	60	941.73
15	61	1744.07
15	62	337.05
15	63	571.18
15	64	348.81
15	65	1375.84
15	66	1897.63
15	67	2486.1
15	68	2237.74
15	69	1257.23
15	70	2799.58
15	71	1780.34
15	72	1883.78
15	73	1556.11
15	74	982.39
15	75	2161.81
15	76	760.17
15	77	3147.21
15	78	3253.56
15	79	1881.63
15	80	1151.3
15	81	1930.81
15	82	2542.54
15	83	1184.79
15	84	532.02
15	85	3052.56
15	86	2842.55
15	87	2116.03
15	88	721.28
15	89	1896.26
15	90	1919.02
15	91	2536.48
15	92	2448.61
15	93	2280.85
15	94	3063.88
15	95	516.11
15	96	3070.65
15	97	1048.87
15	98	871.64
15	99	765.4
15	100	3479.66
16	1	671.3
16	2	3442.14
16	3	740.02
16	4	3303.94
16	5	1483.49
16	6	2783.21
16	7	789.24
16	8	1135.55
16	9	2168.56
16	10	1685.91
16	11	3447.16
16	12	997.93
16	13	2423.14
16	14	412.29
16	15	1612.09
16	17	1216.16
16	18	2875.31
16	19	2497.35
16	20	1620.86
16	21	790.54
16	22	1953.94
16	23	1524.9
16	24	3028.53
16	25	1118.28
16	26	408.8
16	27	2922.97
16	28	1704.55
16	29	3188.54
16	30	1894.01
16	31	1785.79
16	32	1105.48
16	33	1605.57
16	34	2902.21
16	35	940.18
16	36	1492.57
16	37	3030.15
16	38	1468.29
16	39	2165.51
16	40	968.91
16	41	2761.97
16	42	1540.66
16	43	2358.29
16	44	480.75
16	45	1146.11
16	46	712.07
16	47	429.84
16	48	1496.57
16	49	1435.22
16	50	1690.38
16	51	977.43
16	52	466.4
16	53	3053.38
16	54	1198.08
16	55	2518.96
16	56	1504.37
16	57	1683.69
16	58	1181.4
16	59	1382.35
16	60	1882.32
16	61	252.18
16	62	1277.05
16	63	1052.02
