2	18	2788.83
2	19	2252.31
2	20	1804.54
2	21	2216.18
2	22	2065.32
2	23	2029.17
2	24	1870.44
2	25	3601.61
2	26	2593.84
2	27	2207.05
2	28	3945.71
2	29	4079.84
2	30	1755.4
2	31	2116.8
2	32	4417.15
2	33	3778.47
2	34	1972.0
2	35	905.99
2	36	1037.54
2	37	883.43
2	38	2498.72
2	39	2231.3
2	40	1560.62
2	41	1296.92
2	42	2320.0
2	43	1712.72
2	44	1628.14
2	45	1913.12
2	46	3506.96
2	47	2650.29
2	48	2881.38
2	49	2964.25
2	50	676.39
2	51	418.24
2	52	1660.87
2	53	2767.03
2	54	1415.96
2	55	2786.42
2	56	1411.2
2	57	984.29
2	58	2705.56
2	59	3612.8
2	60	3036.01
2	61	2982.35
2	62	3185.25
2	63	9953.04
2	64	2767.03
2	65	5559.54
2	66	3044.86
2	67	3274.82
2	68	4247.88
2	69	5674.52
2	70	5179.89
2	71	4772.95
2	72	2509.46
2	73	3443.07
2	74	3387.91
2	75	5199.34
2	76	4153.38
2	77	3044.86
2	78	3994.85
2	79	2909.27
2	80	3044.86
2	81	5514.58
2	82	7377.64
2	83	7373.08
2	84	5300.58
2	85	7923.74
2	86	8070.13
2	87	8037.55
2	88	8228.64
2	89	6072.02
2	90	2690.6
2	91	2934.59
2	92	6406.31
2	93	4292.0
2	94	3862.99
2	95	3964.42
2	96	7341.07
2	97	5908.03
2	98	11976.68
2	99	7475.48
2	100	2188.68
2	101	11489.27
2	102	11237.64
2	103	2100.85
2	104	7315.36
2	105	1194.29
2	106	1512.45
2	107	9131.64
2	108	1740.0
2	109	7056.0
2	110	6422.04
2	111	5908.03
2	112	5502.36
2	113	3787.36
2	114	1357.75
2	115	997.87
2	116	2793.65
2	117	4697.64
2	118	2993.61
2	119	9277.82
2	120	1050.42
2	121	956.56
2	122	3856.02
2	123	4571.34
2	124	1859.62
2	125	5179.89
2	126	6492.89
2	127	6165.48
3	1	1556.3
3	2	1870.44
3	4	1411.2
3	5	1972.0
3	6	1142.47
3	7	1142.47
3	8	1434.84
3	9	812.0
3	10	624.68
3	11	705.6
3	12	2228.29
3	13	1165.79
3	14	2302.53
3	15	1352.78
3	16	1815.69
3	17	1774.46
3	18	2207.05
3	19	1508.0
3	20	1615.69
3	21	1755.4
3	22	1525.74
3	23	1281.26
3	24	1182.97
3	25	4640.0
3	26	3623.96
3	27	2993.61
3	28	5173.39
3	29	5084.19
3	30	2872.03
3	31	2767.03
3	32	5373.69
3	33	4873.38
3	34	3411.66
3	35	2678.07
3	36	2593.84
3	37	2438.76
3	38	3776.69
3	39	3642.47
3	40	3274.82
3	41	2575.62
3	42	3861.25
3	43	3185.25
3	44	3481.93
3	45	3719.24
3	46	4666.03
3	47	3642.47
3	48	4203.3
3	49	4086.43
3	50	1547.63
3	51	2091.22
3	52	2052.25
3	53	3959.32
3	54	3071.26
3	55	3088.74
3	56	2388.59
3	57	2593.84
3	58	1249.36
3	59	1743.86
3	60	1165.79
3	61	1142.47
3	62	1322.6
3	63	9182.34
3	64	1357.75
3	65	4884.41
3	66	2824.78
3	67	1902.54
3	68	3123.4
3	69	4635.65
3	70	3967.81
3	71	3364.0
3	72	1640.49
3	73	2334.45
3	74	2458.0
3	75	4512.09
3	76	3642.47
3	77	2554.64
3	78	3829.76
3	79	2982.35
3	80	3266.59
3	81	5341.04
3	82	7311.68
3	83	7427.62
3	84	5109.27
3	85	6279.02
3	86	6433.56
3	87	6434.6
3	88	6647.52
3	89	4697.64
3	90	820.24
3	91	1160.0
3	92	4989.35
3	93	6152.38
3	94	5291.69
3	95	5800.0
3	96	5992.83
3	97	7447.53
3	98	13515.87
3	99	6187.27
3	100	928.0
3	101	11812.65
3	102	11373.33
3	103	3944.0
3	104	5466.79
3	105	1148.34
3	106	1194.29
3	107	10753.02
3	108	1357.75
3	109	5616.13
3	110	4772.95
3	111	7175.14
3	112	6580.38
3	113	2730.32
3	114	905.99
3	115	1100.47
3	116	928.0
3	117	4645.8
3	118	4217.68
3	119	8190.13
3	120	820.24
3	121	2200.95
3	122	5020.27
3	123	6277.95
3	124	2380.12
3	125	3612.8
3	126	6384.22
3	127	8034.2
4	1	1352.78
4	2	1995.74
4	3	1411.2
4	5	2767.03
4	6	418.24
4	7	1233.1
4	8	580.0
4	9	624.68
4	10	1660.87
4	11	705.6
4	12	1211.08
4	13	1770.66
4	14	1512.45
4	15	518.77
4	16	1508.0
4	17	366.82
4	18	883.43
4	19	259.38
4	20	366.82
4	21	348.0
4	22	116.0
4	23	164.05
4	24	232.0
4	25	3448.93
4	26	2509.46
4	27	1834.12
4	28	4060.0
4	29	3856.02
4	30	1944.51
4	31	1577.77
4	32	4114.32
4	33	3699.29
4	34	2617.08
4	35	2391.4
4	36	2100.85
4	37	2002.47
4	38	2803.27
4	39	2788.83
4	40	2786.42
4	41	1859.62
4	42	3095.27
4	43	2460.73
4	44	3489.65
4	45	3840.28
4	46	5423.54
4	47	4477.66
4	48	4840.13
4	49	4856.79
4	50	2157.72
4	51	2391.4
4	52	3062.49
4	53	4681.86
4	54	3411.66
4	55	4222.46
4	56	3155.54
4	57	2971.05
4	58	2645.21
4	59	2482.51
4	60	2052.25
4	61	2252.31
4	62	2302.53
4	63	8078.47
4	64	2757.29
4	65	6290.79
4	66	4119.23
4	67	1396.82
4	68	2252.31
4	69	3692.01
4	70	3185.25
4	71	2824.78
4	72	518.77
4	73	1453.48
4	74	1396.82
4	75	3323.76
4	76	2348.82
4	77	1211.08
4	78	2438.76
4	79	1577.77
4	80	1874.04
4	81	3971.2
4	82	5934.17
4	83	6032.0
4	84	3740.89
4	85	6052.04
4	86	6190.53
4	87	6134.85
4	88	6311.08
4	89	6018.6
4	90	1834.12
4	91	2388.59
4	92	6287.59
4	93	6028.65
4	94	5851.97
4	95	5341.04
4	96	5352.37
4	97	6489.78
4	98	12487.12
4	99	7522.13
4	100	2331.57
4	101	10402.56
4	102	9976.67
4	103	3964.42
4	104	6230.61
4	105	820.24
4	106	492.15
4	107	11102.72
4	108	259.38
4	109	5088.16
4	110	4577.23
4	111	7876.05
4	112	7411.3
4	113	4140.4
4	114	778.15
4	115	1920.14
4	116	1811.98
4	117	3248.0
4	118	4924.2
4	119	7300.63
4	120	1401.63
4	121	2793.65
4	122	3876.9
4	123	5544.99
4	124	3371.99
4	125	4858.17
4	126	5009.53
4	127	7803.1
5	1	1660.87
5	2	1165.79
5	3	1972.0
5	4	2767.03
5	6	2348.82
5	7	1556.3
5	8	3121.24
5	9	2460.73
5	10	1352.78
5	11	2296.68
5	12	2690.6
5	13	997.87
5	14	2436.0
5	15	2334.45
5	16	1743.86
5	17	3009.3
5	18	3640.63
5	19	2993.61
5	20	2698.09
5	21	3064.68
5	22	2864.99
5	23	2737.7
5	24	2575.62
5	25	4756.0
5	26	3757.04
5	27	3364.0
5	28	5064.3
5	29	5234.16
5	30	2920.81
5	31	3256.28
5	32	5574.04
5	33	4924.2
5	34	3082.2
5	35	1920.14
5	36	2167.06
5	37	2025.85
5	38	3633.23
5	39	3339.91
5	40	2546.72
5	41	2460.73
5	42	3371.99
5	43	2824.78
5	44	2029.17
5	45	2091.22
5	46	2717.97
5	47	1724.46
5	48	2231.3
5	49	2138.93
5	50	624.68
5	51	883.43
5	52	518.77
5	53	1995.74
5	54	1322.6
5	55	1624.0
5	56	418.24
5	57	935.22
5	58	2216.18
5	59	3573.48
5	60	3011.54
5	61	2822.4
5	62	3071.26
5	63	10845.22
5	64	2231.3
5	65	4462.61
5	66	1920.14
5	67	3787.36
5	68	4924.2
5	69	6416.8
5	70	5824.31
5	71	5290.41
5	72	3225.13
5	73	4104.5
5	74	4130.64
5	75	6087.51
5	76	5084.19
5	77	3944.0
5	78	5025.63
5	79	3967.81
5	80	4140.4
5	81	6567.08
5	82	8468.79
5	83	8487.05
5	84	6346.16
5	85	8249.06
5	86	8404.2
5	87	8406.6
5	88	8619.2
5	89	5245.71
5	90	2678.07
5	91	2678.07
5	92	5598.13
5	93	4558.08
5	94	3321.73
5	95	4600.68
5	96	7916.95
5	97	6867.55
5	98	12890.62
5	99	6570.15
5	100	1740.0
5	101	12646.13
5	102	12374.54
5	103	2391.4
5	104	6994.71
5	105	1972.0
5	106	2287.88
5	107	8803.78
5	108	2546.72
5	109	7564.94
5	110	6743.98
5	111	5220.0
5	112	4676.11
5	113	2900.0
5	114	1995.74
5	115	905.99
5	116	2824.78
5	117	5768.59
5	118	2252.31
5	119	10019.07
5	120	1396.82
5	121	418.24
5	122	4989.35
5	123	5413.61
5	124	696.0
5	125	4524.0
5	126	7569.39
5	127	6471.1
6	1	991.1
6	2	1611.52
6	3	1142.47
6	4	418.24
6	5	2348.82
6	7	820.24
6	8	883.43
6	9	518.77
6	10	1281.26
6	11	492.15
6	12	1160.0
6	13	1352.78
6	14	1357.75
6	15	259.38
6	16	1182.97
6	17	705.6
6	18	1296.92
6	19	656.2
6	20	478.28
6	21	733.65
6	22	518.77
6	23	418.24
6	24	259.38
6	25	3535.62
6	26	2544.08
6	27	1888.34
6	28	4104.5
6	29	3967.81
6	30	1870.44
6	31	1648.67
6	32	4247.88
6	33	3776.69
6	34	2498.72
6	35	2100.85
6	36	1859.62
6	37	1740.0
6	38	2767.03
6	39	2698.09
6	40	2562.52
6	41	1688.99
6	42	2973.31
6	43	2311.28
6	44	3155.54
6	45	3489.65
6	46	5009.53
6	47	4060.0
6	48	4432.35
6	49	4441.45
6	50	1740.0
6	51	1995.74
6	52	2650.29
6	53	4268.42
6	54	3024.91
6	55	3815.68
6	56	2737.7
6	57	2575.62
6	58	2391.4
6	59	2490.63
6	60	1995.74
6	61	2132.63
6	62	2228.29
6	63	8496.55
6	64	2498.72
6	65	5971.47
6	66	3740.89
6	67	1688.99
6	68	2645.21
6	69	4101.22
6	70	3573.48
6	71	3168.31
6	72	905.99
6	73	1834.12
6	74	1804.54
6	75	3740.89
6	76	2757.29
6	77	1615.69
6	78	2805.67
6	79	1870.44
6	80	2138.93
6	81	4348.07
6	82	6302.55
6	83	6384.22
6	84	4119.23
6	85	6358.87
6	86	6501.18
6	87	6456.52
6	88	6640.43
6	89	5828.93
6	90	1724.46
6	91	2228.29
6	92	6112.88
6	93	5741.71
6	94	5453.23
6	95	5136.85
6	96	5729.98
6	97	6467.98
6	98	12504.89
6	99	7323.63
6	100	2025.85
6	101	10722.94
6	102	10324.65
6	103	3633.23
6	104	6279.02
6	105	418.24
6	106	116.0
6	107	10738.62
6	108	232.0
6	109	5447.06
6	110	4869.24
6	111	7468.27
6	112	6995.68
6	113	3856.02
6	114	366.82
6	115	1508.0
6	116	1740.0
6	117	3603.48
6	118	4512.09
6	119	7710.29
6	120	991.1
6	121	2380.12
6	122	3937.17
6	123	5430.98
6	124	2957.43
6	125	4710.51
6	126	5381.2
6	127	7548.03
7	1	418.24
7	2	844.49
7	3	1142.47
7	4	1233.1
7	5	1556.3
7	6	820.24
7	8	1672.98
7	9	1100.47
7	10	836.49
7	11	956.56
7	12	1322.6
7	13	591.49
7	14	1254.73
7	15	778.15
7	16	676.39
7	17	1453.48
7	18	2091.22
7	19	1476.44
7	20	1142.47
7	21	1512.45
7	22	1322.6
7	23	1233.1
7	24	1069.47
7	25	3684.71
7	26	2647.75
7	27	2091.22
7	28	4153.38
7	29	4150.14
7	30	1834.12
7	31	1913.12
7	32	4464.12
7	33	3899.39
7	34	2302.53
7	35	1547.63
7	36	1453.48
7	37	1296.92
7	38	2717.97
7	39	2544.08
7	40	2132.63
7	41	1476.44
7	42	2737.7
7	43	2065.32
7	44	2460.73
7	45	2757.29
7	46	4190.47
7	47	3250.07
7	48	3612.8
7	49	3623.96
7	50	935.22
7	51	1194.29
7	52	1913.12
7	53	3448.93
7	54	2231.3
7	55	3095.27
7	56	1930.62
7	57	1770.66
7	58	2216.18
7	59	2843.77
7	60	2279.04
7	61	2284.94
7	62	2458.0
7	63	9298.11
7	64	2302.53
7	65	5514.58
7	66	3134.15
7	67	2438.76
7	68	3460.61
7	69	4921.46
7	70	4385.05
7	71	3944.0
7	72	1724.46
7	73	2645.21
7	74	2624.78
7	75	4537.36
7	76	3528.0
7	77	2388.59
7	78	3489.65
7	79	2460.73
7	80	2670.52
7	81	5036.32
7	82	6961.93
7	83	7007.21
7	84	4812.25
7	85	7079.8
7	86	7226.53
7	87	7195.74
7	88	7388.57
7	89	5688.73
7	90	1944.51
7	91	2287.88
7	92	6001.81
7	93	5109.27
7	94	4640.0
7	95	4670.35
7	96	6531.12
7	97	6341.92
7	98	12418.5
7	99	7146.96
7	100	1740.0
7	101	11261.56
7	102	10926.19
7	103	2936.89
7	104	6602.84
7	105	418.24
7	106	742.76
7	107	9965.2
7	108	997.87
7	109	6230.61
7	110	5577.66
7	111	6648.53
7	112	6178.57
7	113	3528.0
7	114	518.77
7	115	812.0
7	116	2025.85
7	117	4254.21
7	118	3692.01
7	119	8530.54
7	120	418.24
7	121	1560.62
7	122	4021.71
7	123	5138.16
7	124	2200.95
7	125	4681.86
7	126	6052.04
7	127	6963.87
8	1	1874.04
8	2	2490.63
8	3	1434.84
8	4	580.0
8	5	3121.24
8	6	883.43
8	7	1672.98
8	9	676.39
8	10	1870.44
8	11	836.49
8	12	1774.46
8	13	2132.63
8	14	2091.22
8	15	1069.47
8	16	2055.53
8	17	778.15
8	18	844.49
8	19	366.82
8	20	935.22
8	21	676.39
8	22	591.49
8	23	478.28
8	24	624.68
8	25	3897.67
8	26	3009.3
8	27	2334.45
8	28	4537.36
8	29	4277.87
8	30	2504.1
8	31	2075.07
8	32	4512.09
8	33	4153.38
8	34	3185.25
8	35	2957.43
8	36	2678.07
8	37	2575.62
8	38	3339.91
8	39	3347.96
8	40	3366.0
8	41	2438.76
8	42	3662.74
8	43	3036.01
8	44	4035.07
8	45	4372.75
8	46	5824.31
8	47	4845.69
8	48	5272.58
8	49	5249.56
8	50	2544.08
8	51	2864.99
8	52	3345.95
8	53	5088.16
8	54	3899.39
8	55	4462.61
8	56	3528.0
8	57	3443.07
8	58	2554.64
8	59	2052.25
8	60	1712.72
8	61	1982.21
8	62	1972.0
8	63	7785.84
8	64	2670.52
8	65	6264.0
8	66	4255.79
8	67	820.24
8	68	1804.54
8	69	3297.34
8	70	2717.97
8	71	2284.94
8	72	259.38
8	73	984.29
8	74	1037.54
8	75	3082.2
8	76	2216.18
8	77	1182.97
8	78	2479.8
8	79	1834.12
8	80	2157.72
8	81	3945.71
8	82	5917.14
8	83	6059.82
8	84	3713.81
8	85	5486.44
8	86	5626.9
8	87	5577.66
8	88	5759.26
8	89	5773.26
8	90	1577.77
8	91	2167.06
8	92	6019.72
8	93	6598.76
8	94	6311.08
8	95	5920.55
8	96	4858.17
8	97	7003.36
8	98	12965.56
8	99	7281.25
8	100	2345.95
8	101	10489.5
8	102	10000.25
8	103	4512.09
8	104	5729.98
8	105	1296.92
8	106	991.1
8	107	11620.86
8	108	820.24
8	109	4565.45
8	110	4004.94
8	111	8304.34
8	112	7796.2
8	113	4066.62
8	114	1160.0
8	115	2228.29
8	116	1508.0
8	117	3299.38
8	118	5337.26
8	119	6897.86
8	120	1724.46
8	121	3208.4
8	122	4343.42
8	123	6105.17
8	124	3668.24
8	125	4565.45
8	126	4989.35
8	127	8380.95
9	1	1396.82
9	2	1944.51
9	3	812.0
9	4	624.68
9	5	2460.73
9	6	518.77
9	7	1100.47
9	8	676.39
9	10	1194.29
9	11	164.05
9	12	1672.98
9	13	1485.52
9	14	1874.04
9	15	778.15
9	16	1624.0
9	17	991.1
9	18	1396.82
9	19	696.0
9	20	905.99
9	21	956.56
9	22	733.65
9	23	478.28
9	24	418.24
9	25	4020.03
9	26	3044.86
9	27	2380.12
9	28	4605.07
9	29	4441.45
9	30	2388.59
9	31	2132.63
9	32	4710.51
9	33	4265.27
9	34	3016.0
9	35	2552.0
9	36	2345.95
9	37	2216.18
9	38	3283.03
9	39	3216.78
9	40	3051.48
9	41	2200.95
9	42	3489.65
9	43	2824.78
9	44	3548.92
9	45	3856.02
9	46	5173.39
9	47	4184.05
9	48	4640.0
9	49	4596.29
9	50	1902.54
9	51	2284.94
9	52	2670.52
9	53	4441.45
9	54	3321.73
9	55	3787.36
9	56	2872.03
9	57	2853.22
9	58	2025.85
9	59	1972.0
9	60	1485.52
9	61	1648.67
9	62	1724.46
9	63	8461.64
9	64	2138.93
9	65	5694.64
9	66	3601.61
9	67	1352.78
9	68	2466.19
9	69	3967.81
9	70	3364.0
9	71	2864.99
9	72	844.49
9	73	1648.67
9	74	1712.72
9	75	3748.07
9	76	2843.77
9	77	1743.86
9	78	3018.23
9	79	2200.95
9	80	2498.72
9	81	4529.94
9	82	6500.14
9	83	6616.07
9	84	4298.27
9	85	5979.35
9	86	6126.07
9	87	6096.35
9	88	6290.79
9	89	5397.43
9	90	1233.1
9	91	1770.66
9	92	5669.78
9	93	6175.3
9	94	5694.64
9	95	5626.9
9	96	5475.4
9	97	6984.12
9	98	13015.28
9	99	6899.81
9	100	1740.0
9	101	11007.78
9	102	10561.73
9	103	4026.72
9	104	5760.42
9	105	812.0
9	106	624.68
9	107	11059.61
9	108	656.2
9	109	5152.54
9	110	4477.66
9	111	7663.91
9	112	7136.59
9	113	3528.0
9	114	591.49
9	115	1560.62
9	116	1233.1
9	117	3835.02
9	118	4693.34
9	119	7562.27
9	120	1069.47
9	121	2575.62
9	122	4432.35
9	123	5946.63
9	124	2993.61
9	125	4247.88
9	126	5572.83
9	127	8004.84
10	1	1233.1
10	2	1357.75
10	3	624.68
10	4	1660.87
10	5	1352.78
10	6	1281.26
10	7	836.49
10	8	1870.44
10	9	1194.29
10	11	1037.54
10	12	2132.63
10	13	591.49
10	14	2091.22
10	15	1396.82
10	16	1476.44
10	17	1985.6
10	18	2533.48
10	19	1834.12
10	20	1740.0
10	21	2002.47
10	22	1774.46
10	23	1577.77
10	24	1434.84
10	25	4518.05
10	26	3481.93
10	27	2909.27
10	28	4989.35
10	29	4981.25
10	30	2670.52
10	31	2715.49
10	32	5291.69
10	33	4734.73
10	34	3116.93
10	35	2231.3
10	36	2228.29
10	37	2065.32
10	38	3550.81
10	39	3364.0
10	40	2864.99
10	41	2302.53
10	42	3535.62
10	43	2872.03
10	44	2920.81
10	45	3132.0
10	46	4060.0
10	47	3044.86
10	48	3582.88
10	49	3480.0
10	50	935.22
10	51	1512.45
10	52	1485.52
10	53	3345.95
10	54	2460.73
10	55	2593.84
10	56	1770.66
10	57	1985.6
10	58	1396.82
10	59	2322.9
10	60	1743.86
10	61	1640.49
10	62	1859.62
10	63	9655.91
10	64	1476.44
10	65	4731.89
10	66	2460.73
10	67	2460.73
10	68	3642.47
10	69	5151.24
10	70	4518.05
10	71	3950.82
10	72	2025.85
10	73	2831.92
10	74	2906.95
10	75	4935.11
10	76	3999.9
10	77	2869.68
10	78	4086.43
10	79	3134.15
10	80	3381.95
10	81	5626.9
10	82	7583.6
10	83	7663.91
10	84	5397.43
10	85	6902.73
10	86	7056.96
10	87	7056.0
10	88	7267.38
10	89	4856.79
10	90	1396.82
10	91	1577.77
10	92	5173.39
10	93	5587.3
10	94	4668.91
10	95	5322.11
10	96	6580.38
10	97	7147.9
10	98	13226.54
10	99	6311.08
10	100	905.99
10	101	11983.98
10	102	11602.32
10	103	3371.99
10	104	5964.7
10	105	1069.47
10	106	1276.0
10	107	10128.6
10	108	1512.45
10	109	6217.64
10	110	5396.18
10	111	6567.08
10	112	5992.83
10	113	2698.09
10	114	928.0
10	115	478.28
10	116	1525.74
10	117	4884.41
10	118	3603.48
10	119	8733.19
10	120	418.24
10	121	1577.77
10	122	4858.17
10	123	5889.79
10	124	1811.98
10	125	3876.9
10	126	6661.67
10	127	7481.78
11	1	1276.0
11	2	1800.8
11	3	705.6
11	4	705.6
11	5	2296.68
11	6	492.15
11	7	956.56
11	8	836.49
11	9	164.05
11	10	1037.54
11	12	1648.67
11	13	1322.6
11	14	1815.69
11	15	742.76
11	16	1512.45
11	17	1069.47
11	18	1525.74
11	19	820.24
11	20	935.22
11	21	1050.42
11	22	820.24
11	23	580.0
11	24	478.28
11	25	4026.72
11	26	3036.01
11	27	2380.12
11	28	4596.29
11	29	4456.57
11	30	2348.82
11	31	2138.93
11	32	4733.31
11	33	4268.42
11	34	2957.43
11	35	2438.76
11	36	2252.31
11	37	2116.8
11	38	3250.07
11	39	3166.18
11	40	2957.43
11	41	2132.63
11	42	3427.4
11	43	2757.29
11	44	3413.63
11	45	3713.81
11	46	5009.53
11	47	4020.03
11	48	4477.66
11	49	4432.35
11	50	1740.0
11	51	2132.63
11	52	2509.46
11	53	4277.87
11	54	3168.31
11	55	3631.37
11	56	2708.05
11	57	2698.09
11	58	1944.51
11	59	2025.85
11	60	1512.45
11	61	1640.49
11	62	1740.0
11	63	8619.2
11	64	2055.53
11	65	5587.3
11	66	3460.61
11	67	1512.45
11	68	2629.9
11	69	4130.64
11	70	3528.0
11	71	3024.91
11	72	991.1
11	73	1811.98
11	74	1870.44
11	75	3899.39
11	76	2982.35
11	77	1870.44
11	78	3132.0
11	79	2279.04
11	80	2567.77
11	81	4653.03
11	82	6621.15
11	83	6729.0
11	84	4421.72
11	85	6126.07
11	86	6273.66
11	87	6246.79
11	88	6442.96
11	89	5352.37
11	90	1233.1
11	91	1740.0
11	92	5631.68
11	93	6049.82
11	94	5534.06
11	95	5530.41
11	96	5637.65
11	97	6949.36
11	98	12992.52
11	99	6850.88
11	100	1628.14
11	101	11107.57
11	102	10674.52
11	103	3890.76
11	104	5818.53
11	105	705.6
11	106	580.0
11	107	10906.47
11	108	676.39
11	109	5311.99
11	110	4622.57
11	111	7500.64
11	112	6972.56
11	113	3435.25
11	114	464.0
11	115	1396.82
11	116	1254.73
11	117	3945.71
11	118	4529.94
11	119	7725.98
11	120	905.99
11	121	2413.8
11	122	4429.32
11	123	5880.64
11	124	2831.92
11	125	4222.46
11	126	5694.64
11	127	7888.0
12	1	1044.0
12	2	1577.77
12	3	2228.29
12	4	1211.08
12	5	2690.6
12	6	1160.0
12	7	1322.6
12	8	1774.46
12	9	1672.98
12	10	2132.63
12	11	1648.67
12	13	1870.44
12	14	418.24
12	15	905.99
12	16	956.56
12	17	1044.0
12	18	1577.77
12	19	1411.2
12	20	844.49
12	21	1160.0
12	22	1182.97
12	23	1357.75
12	24	1296.92
12	25	2413.8
12	26	1396.82
12	27	778.15
12	28	2952.88
12	29	2864.99
12	30	733.65
12	31	591.49
12	32	3166.18
12	33	2645.21
12	34	1411.2
12	35	1485.52
12	36	1094.34
12	37	1069.47
12	38	1611.52
12	39	1577.77
12	40	1688.99
12	41	733.65
12	42	1888.34
12	43	1276.0
12	44	2645.21
12	45	3044.86
12	46	5036.32
12	47	4222.46
12	48	4377.37
12	49	4513.58
12	50	2091.22
12	51	1982.21
12	52	3134.15
12	53	4306.08
12	54	2831.92
12	55	4306.08
12	56	2982.35
12	57	2490.63
12	58	3443.07
12	59	3640.63
12	60	3155.54
12	61	3285.07
12	62	3387.91
12	63	8480.7
12	64	3541.33
12	65	6837.12
12	66	4432.35
12	67	2562.52
12	68	3155.54
12	69	4417.15
12	70	4073.24
12	71	3871.69
12	72	1628.14
12	73	2460.73
12	74	2279.04
12	75	3776.69
12	76	2708.05
12	77	1712.72
12	78	2447.02
12	79	1352.78
12	80	1467.3
12	81	3945.71
12	82	5800.0
12	83	5801.16
12	84	3735.49
12	85	7136.59
12	86	7267.38
12	87	7190.13
12	88	7348.4
12	89	6918.31
12	90	2881.38
12	91	3364.0
12	92	7215.35
12	93	4989.35
12	94	5272.58
12	95	4177.61
12	96	6246.79
12	97	5311.99
12	98	11344.89
12	99	8398.59
12	100	3009.3
12	101	9976.67
12	102	9684.44
12	103	3088.74
12	104	7418.56
12	105	1094.34
12	106	1069.47
12	107	10267.15
12	108	1037.54
12	109	6055.38
12	110	5694.64
12	111	7355.72
12	112	7022.55
12	113	4829.0
12	114	1322.6
12	115	2116.8
12	116	2900.0
12	117	3123.4
12	118	4518.05
12	119	7957.63
12	120	1724.46
12	121	2533.48
