1	154	1212.49
1	155	1250.17
1	156	1498.38
1	157	1719.5
1	158	2012.93
1	159	2172.44
1	160	2393.77
1	161	2292.54
1	162	3058.33
1	163	3132.26
1	164	3262.22
1	165	3501.0
1	166	3536.13
1	167	4157.0
1	168	4061.63
1	169	5558.17
1	170	5412.03
1	171	5899.92
1	172	5830.73
1	173	5813.03
1	174	5713.21
1	175	6076.14
1	176	6046.67
1	177	5977.93
1	178	6116.69
1	179	5970.4
1	180	6724.41
1	181	6742.77
1	182	6762.56
1	183	6783.76
1	184	6818.19
1	185	6660.58
1	186	6563.5
1	187	6090.7
1	188	6044.61
1	189	5993.57
1	190	5860.53
1	191	5606.04
1	192	5656.54
1	193	5517.14
1	194	5474.54
1	195	5448.24
1	196	5406.84
1	197	4204.04
1	198	4162.75
1	199	3599.62
1	200	3510.48
1	201	3573.71
1	202	3376.02
1	203	3346.2
1	204	2837.06
1	205	2838.97
1	206	2787.93
1	207	2754.1
1	208	2672.32
1	209	2552.07
1	210	2588.12
1	211	2532.03
1	212	2446.48
1	213	2373.07
1	214	1738.34
1	215	1990.54
1	216	2549.56
1	217	2481.22
1	218	2514.45
1	219	2907.35
1	220	2692.41
1	221	2679.08
1	222	2576.02
1	223	2872.85
1	224	2791.86
1	225	3186.97
1	226	3073.51
1	227	3142.11
1	228	3445.76
1	229	3284.72
1	230	3533.45
1	231	3392.77
1	232	3730.81
1	233	3644.88
1	234	4263.44
1	235	4221.58
1	236	4631.64
1	237	4823.27
1	238	4804.64
1	239	5174.92
1	240	5011.14
1	241	4952.27
1	242	5270.92
1	243	5320.8
1	244	5785.06
1	245	5705.73
1	246	5643.47
1	247	5563.47
1	248	5974.49
1	249	5879.69
1	250	5928.85
1	251	5833.31
1	252	6326.34
1	253	6298.84
1	254	6594.45
1	255	6450.86
1	256	6636.73
1	257	6932.45
1	258	6867.84
1	259	6741.76
1	260	6576.06
1	261	6480.8
1	262	6575.6
1	263	6338.18
1	264	6433.91
1	265	6292.62
1	266	6259.38
1	267	6151.74
1	268	6070.61
1	269	5323.71
1	270	5421.84
1	271	5251.11
1	272	4897.33
1	273	4717.66
1	274	4363.61
1	275	3821.66
1	276	3724.71
1	277	3808.84
1	278	3631.87
1	279	3720.21
1	280	3238.93
1	281	3512.45
1	282	3436.95
1	283	3317.3
1	284	3161.78
1	285	3048.55
1	286	3009.31
1	287	2613.37
1	288	2571.82
1	289	2489.19
1	290	2366.24
1	291	2413.06
1	292	2300.08
1	293	2223.23
1	294	2078.67
1	295	2101.11
1	296	2039.47
1	297	2047.74
1	298	2036.09
1	299	3061.79
2	1	300.0
2	3	101.0
2	4	200.0
2	5	200.0
2	6	100.0
2	7	526.08
2	8	819.93
2	9	919.83
2	10	1019.75
2	11	1119.68
2	12	1244.61
2	13	1444.07
2	14	1425.5
2	15	1819.05
2	16	1821.03
2	17	1919.34
2	18	2044.32
2	19	1997.09
2	20	2096.94
2	21	2105.3
2	22	2320.59
2	23	2255.21
2	24	2405.14
2	25	2555.07
2	26	2705.01
2	27	2854.96
2	28	3004.91
2	29	3154.87
2	30	3919.52
2	31	4069.5
2	32	4219.49
2	33	4219.88
2	34	4069.91
2	35	4419.46
2	36	4619.44
2	37	4804.43
2	38	4803.41
2	39	5170.79
2	40	4954.41
2	41	5104.4
2	42	4953.4
2	43	5104.39
2	44	5369.12
2	45	5254.39
2	46	5255.39
2	47	5419.38
2	48	5519.37
2	49	5619.36
2	50	5719.36
2	51	5819.35
2	52	5919.35
2	53	6019.34
2	54	6369.02
2	55	6370.56
2	56	6371.72
2	57	5272.28
2	58	5279.7
2	59	5030.23
2	60	5176.91
2	61	5137.53
2	62	4631.2
2	63	4378.35
2	64	4340.95
2	65	4539.98
2	66	4228.68
2	67	3759.05
2	68	3992.88
2	69	3559.89
2	70	3595.53
2	71	3224.37
2	72	2825.13
2	73	2974.82
2	74	3074.63
2	75	2575.72
2	76	2548.4
2	77	2634.57
2	78	2655.04
2	79	2330.98
2	80	2485.51
2	81	2240.69
2	82	2343.22
2	83	2011.44
2	84	2109.43
2	85	1746.91
2	86	1718.86
2	87	1864.85
2	88	1442.8
2	89	1484.47
2	90	1555.72
2	91	1580.33
2	92	525.03
2	93	693.6
2	94	1793.34
2	95	1937.6
2	96	1911.06
2	97	1944.06
2	98	2034.23
2	99	2131.17
2	100	2222.64
2	101	2251.07
2	102	2369.38
2	103	2804.2
2	104	3083.14
2	105	4358.57
2	106	4860.79
2	107	4650.0
2	108	5016.13
2	109	5122.15
2	110	5047.54
2	111	5366.31
2	112	5395.69
2	113	5465.44
2	114	6395.9
2	115	6312.06
2	116	6271.87
2	117	6417.32
2	118	6172.51
2	119	6331.3
2	120	6243.4
2	121	5996.51
2	122	6095.23
2	123	5581.96
2	124	5832.9
2	125	5848.49
2	126	5745.75
2	127	5606.39
2	128	5389.67
2	129	2992.38
2	130	3122.34
2	131	3168.17
2	132	2895.78
2	133	2844.62
2	134	2909.68
2	135	2781.23
2	136	2670.27
2	137	2770.03
2	138	2631.51
2	139	1890.17
2	140	1981.71
2	141	1678.0
2	142	1506.02
2	143	1188.65
2	144	915.29
2	145	893.96
2	146	912.66
2	147	904.3
2	148	889.69
2	149	929.49
2	150	1187.63
2	151	1165.53
2	152	1151.71
2	153	1146.01
2	154	1150.01
2	155	1164.44
2	156	1368.85
2	157	1531.43
2	158	1788.99
2	159	1936.0
2	160	2146.8
2	161	2033.31
2	162	2784.23
2	163	2854.76
2	164	2986.75
2	165	3220.35
2	166	3258.5
2	167	3871.6
2	168	3776.96
2	169	5266.1
2	170	5120.42
2	171	5606.93
2	172	5536.79
2	173	5520.87
2	174	5419.81
2	175	5781.7
2	176	5753.33
2	177	5683.68
2	178	5824.3
2	179	5678.4
2	180	6429.34
2	181	6448.53
2	182	6469.22
2	183	6491.38
2	184	6527.35
2	185	6369.61
2	186	6272.81
2	187	5799.59
2	188	5756.38
2	189	5702.76
2	190	5570.85
2	191	5316.6
2	192	5368.43
2	193	5231.39
2	194	5186.44
2	195	5158.68
2	196	5120.8
2	197	3922.06
2	198	3885.49
2	199	3334.05
2	200	3246.86
2	201	3299.25
2	202	3110.64
2	203	3087.99
2	204	2591.81
2	205	2588.12
2	206	2532.03
2	207	2512.7
2	208	2435.13
2	209	2322.0
2	210	2348.82
2	211	2286.87
2	212	2232.46
2	213	2165.65
2	214	1628.02
2	215	1894.96
2	216	2351.35
2	217	2290.21
2	218	2306.74
2	219	2690.96
2	220	2463.27
2	221	2460.91
2	222	2354.67
2	223	2633.79
2	224	2556.96
2	225	2950.48
2	226	2832.86
2	227	2896.8
2	228	3186.2
2	229	3031.16
2	230	3280.83
2	231	3143.16
2	232	3475.28
2	233	3391.72
2	234	3991.31
2	235	3957.34
2	236	4354.97
2	237	4543.41
2	238	4530.25
2	239	4896.77
2	240	4729.71
2	241	4673.71
2	242	4987.61
2	243	5040.29
2	244	5502.32
2	245	5421.62
2	246	5361.66
2	247	5280.22
2	248	5690.62
2	249	5596.37
2	250	5642.68
2	251	5547.62
2	252	6039.14
2	253	6010.32
2	254	6307.56
2	255	6164.59
2	256	6347.03
2	257	6646.61
2	258	6583.76
2	259	6456.77
2	260	6290.72
2	261	6195.91
2	262	6292.62
2	263	6054.02
2	264	6151.74
2	265	6011.29
2	266	5976.49
2	267	5871.32
2	268	5788.86
2	269	5047.82
2	270	5146.84
2	271	4977.22
2	272	4628.44
2	273	4451.39
2	274	4103.62
2	275	3576.82
2	276	3477.36
2	277	3558.91
2	278	3395.45
2	279	3478.68
2	280	3011.52
2	281	3281.14
2	282	3200.2
2	283	3085.95
2	284	2938.61
2	285	2832.36
2	286	2800.81
2	287	2432.75
2	288	2413.06
2	289	2344.07
2	290	2246.7
2	291	2282.87
2	292	2190.65
2	293	2138.07
2	294	2039.47
2	295	2047.74
2	296	2044.03
2	297	2037.61
2	298	2055.3
2	299	2809.48
3	1	199.0
3	2	101.0
3	4	99.0
3	5	301.0
3	6	201.0
3	7	625.8
3	8	920.87
3	9	1020.78
3	10	1120.71
3	11	1220.66
3	12	1345.59
3	13	1545.07
3	14	1525.98
3	15	1920.06
3	16	1921.88
3	17	2020.3
3	18	2145.29
3	19	2097.89
3	20	2197.75
3	21	2206.28
3	22	2421.49
3	23	2356.19
3	24	2506.12
3	25	2656.06
3	26	2806.0
3	27	2955.95
3	28	3105.91
3	29	3255.86
3	30	4020.53
3	31	4170.51
3	32	4320.49
3	33	4320.84
3	34	4170.87
3	35	4520.47
3	36	4720.45
3	37	4905.43
3	38	4904.42
3	39	5271.73
3	40	5055.42
3	41	5205.41
3	42	5054.41
3	43	5205.39
3	44	5470.11
3	45	5355.39
3	46	5356.39
3	47	5520.38
3	48	5620.38
3	49	5720.37
3	50	5820.36
3	51	5920.36
3	52	6020.35
3	53	6120.35
3	54	6470.02
3	55	6471.41
3	56	6472.64
3	57	5373.19
3	58	5380.44
3	59	5130.95
3	60	5277.7
3	61	5238.09
3	62	4731.87
3	63	4479.08
3	64	4441.35
3	65	4640.43
3	66	4329.39
3	67	3859.57
3	68	4093.18
3	69	3660.36
3	70	3695.69
3	71	3325.15
3	72	2925.85
3	73	3075.57
3	74	3175.39
3	75	2676.4
3	76	2648.14
3	77	2734.89
3	78	2754.56
3	79	2431.38
3	80	2585.75
3	81	2340.62
3	82	2443.08
3	83	2110.21
3	84	2208.39
3	85	1846.21
3	86	1816.87
3	87	1963.29
3	88	1542.08
3	89	1581.02
3	90	1654.27
3	91	1677.39
3	92	616.54
3	93	764.85
3	94	1890.11
3	95	2034.94
3	96	2007.14
3	97	2038.54
3	98	2131.9
3	99	2229.13
3	100	2319.97
3	101	2347.18
3	102	2468.12
3	103	2902.0
3	104	3181.08
3	105	4458.55
3	106	4960.81
3	107	4750.22
3	108	5116.07
3	109	5221.98
3	110	5147.88
3	111	5466.31
3	112	5496.1
3	113	5565.47
3	114	6496.39
3	115	6412.26
3	116	6372.39
3	117	6517.45
3	118	6272.52
3	119	6431.18
3	120	6343.07
3	121	6096.06
3	122	6194.84
3	123	5681.69
3	124	5932.66
3	125	5947.98
3	126	5845.27
3	127	5705.67
3	128	5488.73
3	129	3089.92
3	130	3219.04
3	131	3263.47
3	132	2993.1
3	133	2941.02
3	134	3003.93
3	135	2876.22
3	136	2765.43
3	137	2863.59
3	138	2724.27
3	139	1982.08
3	140	2069.45
3	141	1766.64
3	142	1591.54
3	143	1263.72
3	144	970.12
3	145	911.93
3	146	941.08
3	147	888.61
3	148	885.23
3	149	903.12
3	150	1164.54
3	151	1150.89
3	152	1146.0
3	153	1149.02
3	154	1161.82
3	155	1184.58
3	156	1405.75
3	157	1590.13
3	158	1861.32
3	159	2013.08
3	160	2227.92
3	161	2118.87
3	162	2875.52
3	163	2947.31
3	164	3078.58
3	165	3314.1
3	166	3351.16
3	167	3967.13
3	168	3872.22
3	169	5364.11
3	170	5218.25
3	171	5705.27
3	172	5635.48
3	173	5618.91
3	174	5518.3
3	175	5880.57
3	176	5851.81
3	177	5782.48
3	178	5922.43
3	179	5776.39
3	180	6528.45
3	181	6547.34
3	182	6567.7
3	183	6589.51
3	184	6624.92
3	185	6467.23
3	186	6370.33
3	187	5897.26
3	188	5853.0
3	189	5800.31
3	190	5667.99
3	191	5413.65
3	192	5465.0
3	193	5327.11
3	194	5283.0
3	195	5255.77
3	196	5216.62
3	197	4016.36
3	198	3978.08
3	199	3422.35
3	200	3334.44
3	201	3390.76
3	202	3198.83
3	203	3173.58
3	204	2672.55
3	205	2670.88
3	206	2616.61
3	207	2592.01
3	208	2512.87
3	209	2397.08
3	210	2427.27
3	211	2367.41
3	212	2301.66
3	213	2232.4
3	214	1658.99
3	215	1921.49
3	216	2414.98
3	217	2351.2
3	218	2373.74
3	219	2761.36
3	220	2538.11
3	221	2531.8
3	222	2426.62
3	223	2712.31
3	224	2633.94
3	225	3028.22
3	226	2912.04
3	227	2977.69
3	228	3272.31
3	229	3115.06
3	230	3364.47
3	231	3225.68
3	232	3560.0
3	233	3475.58
3	234	4082.06
3	235	4045.26
3	236	4447.39
3	237	4636.98
3	238	4621.86
3	239	4989.75
3	240	4823.86
3	241	4766.83
3	242	5082.45
3	243	5134.13
3	244	5596.97
3	245	5516.76
3	246	5455.97
3	247	5375.05
3	248	5785.68
3	249	5691.23
3	250	5738.56
3	251	5643.33
3	252	6135.4
3	253	6107.06
3	254	6403.72
3	255	6260.52
3	256	6444.19
3	257	6742.4
3	258	6678.92
3	259	6552.25
3	260	6386.32
3	261	6291.35
3	262	6387.38
3	263	6149.2
3	264	6246.21
3	265	6105.46
3	266	6071.21
3	267	5965.16
3	268	5883.16
3	269	5140.0
3	270	5238.71
3	271	5068.69
3	272	4718.1
3	273	4540.1
3	274	4190.05
3	275	3657.75
3	276	3559.16
3	277	3641.65
3	278	3473.33
3	279	3558.4
3	280	3086.04
3	281	3357.16
3	282	3278.13
3	283	3161.9
3	284	3011.58
3	285	2902.78
3	286	2868.47
3	287	2490.18
3	288	2462.72
3	289	2388.83
3	290	2282.32
3	291	2322.28
3	292	2222.64
3	293	2161.51
3	294	2046.86
3	295	2060.01
3	296	2036.57
3	297	2035.1
3	298	2042.95
3	299	2892.86
4	1	100.0
4	2	200.0
4	3	99.0
4	5	400.0
4	6	300.0
4	7	724.01
4	8	1019.78
4	9	1119.71
4	10	1219.66
4	11	1319.61
4	12	1444.55
4	13	1644.07
4	14	1624.62
4	15	2019.06
4	16	2020.79
4	17	2119.29
4	18	2244.27
4	19	2196.76
4	20	2296.64
4	21	2305.22
4	22	2520.43
4	23	2455.15
4	24	2605.08
4	25	2755.02
4	26	2904.97
4	27	3054.92
4	28	3204.88
4	29	3354.84
4	30	4119.51
4	31	4269.49
4	32	4419.48
4	33	4419.82
4	34	4269.85
4	35	4619.46
4	36	4819.44
4	37	5004.42
4	38	5003.41
4	39	5370.7
4	40	5154.41
4	41	5304.4
4	42	5153.4
4	43	5304.39
4	44	5569.11
4	45	5454.39
4	46	5455.39
4	47	5619.38
4	48	5719.37
4	49	5819.36
4	50	5919.36
4	51	6019.35
4	52	6119.35
4	53	6219.34
4	54	6569.02
4	55	6570.32
4	56	6571.6
4	57	5472.13
4	58	5479.25
4	59	5229.74
4	60	5376.56
4	61	5336.76
4	62	4830.63
4	63	4577.88
4	64	4539.89
4	65	4739.01
4	66	4428.18
4	67	3958.2
4	68	4191.63
4	69	3758.96
4	70	3794.02
4	71	3424.0
4	72	3024.66
4	73	3174.4
4	74	3274.23
4	75	2775.17
4	76	2746.12
4	77	2833.37
4	78	2852.36
4	79	2529.94
4	80	2684.17
4	81	2438.78
4	82	2541.18
4	83	2207.41
4	84	2305.75
4	85	1943.88
4	86	1913.44
4	87	2060.21
4	88	1639.74
4	89	1676.42
4	90	1751.34
4	91	1773.19
4	92	709.07
4	93	841.23
4	94	1985.61
4	95	2130.93
4	96	2102.04
4	97	2132.04
4	98	2228.15
4	99	2325.61
4	100	2415.9
4	101	2442.04
4	102	2565.27
4	103	2998.3
4	104	3277.48
4	105	4556.71
4	106	5059.01
4	107	4848.61
4	108	5214.19
4	109	5320.02
4	110	5246.35
4	111	5564.48
4	112	5594.64
4	113	5663.68
4	114	6595.0
4	115	6510.62
4	116	6471.02
4	117	6615.74
4	118	6370.7
4	119	6529.26
4	120	6440.94
4	121	6193.85
4	122	6292.66
4	123	5779.64
4	124	6030.64
4	125	6045.71
4	126	5943.01
4	127	5803.2
4	128	5586.07
4	129	3185.97
4	130	3314.34
4	131	3357.51
4	132	3088.95
4	133	3036.08
4	134	3097.06
4	135	2970.01
4	136	2859.4
4	137	2956.11
4	138	2816.09
4	139	2073.35
4	140	2157.03
4	141	1855.17
4	142	1677.52
4	143	1341.22
4	144	1031.4
4	145	940.74
4	146	979.18
4	147	885.2
4	148	892.96
4	149	888.7
4	150	1151.08
4	151	1146.02
4	152	1150.01
4	153	1161.49
4	154	1182.64
4	155	1213.11
4	156	1448.72
4	157	1652.38
4	158	1935.35
4	159	2091.21
4	160	2309.5
4	161	2204.49
4	162	2966.01
4	163	3038.91
4	164	3169.51
4	165	3406.74
4	166	3442.8
4	167	4061.33
4	168	3966.18
4	169	5460.49
4	170	5314.49
4	171	5801.96
4	172	5732.49
4	173	5715.33
4	174	5615.13
4	175	5977.74
4	176	5948.61
4	177	5879.59
4	178	6018.92
4	179	5872.75
4	180	6625.83
4	181	6644.44
4	182	6664.5
4	183	6686.0
4	184	6720.91
4	185	6563.26
4	186	6466.27
4	187	5993.33
4	188	5948.12
4	189	5896.29
4	190	5763.59
4	191	5509.17
4	192	5560.09
4	193	5421.42
4	194	5378.08
4	195	5351.33
4	196	5311.02
4	197	4109.43
4	198	4069.59
4	199	3510.02
4	200	3421.47
4	201	3481.36
4	202	3286.44
4	203	3258.83
4	204	2753.54
4	205	2753.72
4	206	2701.11
4	207	2671.73
4	208	2591.21
4	209	2473.09
4	210	2506.31
4	211	2448.38
4	212	2372.38
4	213	2300.95
4	214	1695.56
4	215	1953.15
4	216	2480.48
4	217	2414.33
4	218	2442.37
4	219	2832.84
4	220	2613.8
4	221	2603.87
4	222	2499.75
4	223	2791.26
4	224	2711.52
4	225	3106.31
4	226	2991.51
4	227	3058.69
4	228	3358.0
4	229	3198.78
4	230	3447.87
4	231	3308.09
4	232	3644.36
4	233	3559.16
4	234	4171.89
4	235	4132.49
4	236	4538.71
4	237	4729.35
4	238	4712.43
4	239	5081.55
4	240	4916.75
4	241	4858.76
4	242	5175.95
4	243	5226.71
4	244	5690.29
4	245	5610.52
4	246	5548.98
4	247	5468.53
4	248	5879.37
4	249	5784.74
4	250	5833.01
4	251	5737.61
4	252	6230.18
4	253	6202.27
4	254	6498.4
4	255	6355.0
4	256	6539.8
4	257	6836.74
4	258	6772.68
4	259	6646.3
4	260	6480.49
4	261	6385.37
4	262	6480.77
4	263	6242.98
4	264	6339.34
4	265	6198.31
4	266	6164.58
4	267	6057.7
4	268	5976.15
4	269	5231.06
4	270	5329.48
4	271	5159.09
4	272	4806.86
4	273	4627.99
4	274	4275.87
4	275	3738.58
4	276	3640.82
4	277	3724.16
4	278	3551.39
4	279	3638.15
4	280	3161.14
4	281	3433.53
4	282	3356.31
4	283	3238.3
4	284	3085.29
4	285	2974.19
4	286	2937.34
4	287	2549.87
4	288	2515.21
4	289	2436.81
4	290	2321.87
4	291	2365.35
4	292	2258.85
4	293	2189.7
4	294	2059.85
4	295	2077.69
4	296	2035.09
4	297	2038.48
4	298	2036.61
4	299	2976.17
5	1	500.0
5	2	200.0
5	3	301.0
5	4	400.0
5	6	100.0
5	7	330.13
5	8	620.29
5	9	720.11
5	10	819.98
5	11	919.87
5	12	1044.77
5	13	1244.09
5	14	1226.45
5	15	1619.07
5	16	1621.23
5	17	1719.36
5	18	1844.33
5	19	1797.37
5	20	1897.19
5	21	1905.48
5	22	2120.7
5	23	2055.37
5	24	2205.28
5	25	2355.19
5	26	2505.12
5	27	2655.06
5	28	2805.0
5	29	2954.95
5	30	3719.57
5	31	3869.55
5	32	4019.53
5	33	4019.9
5	34	3869.93
5	35	4219.5
5	36	4419.48
5	37	4604.46
5	38	4603.44
5	39	4970.83
5	40	4754.44
5	41	4904.43
5	42	4753.43
5	43	4904.42
5	44	5169.12
5	45	5054.42
5	46	5055.42
5	47	5219.4
5	48	5319.4
5	49	5419.39
5	50	5519.38
5	51	5619.38
5	52	5719.37
5	53	5819.36
5	54	6169.02
5	55	6170.72
5	56	6171.77
5	57	5072.37
5	58	5080.06
5	59	4830.63
5	60	4977.17
5	61	4938.2
5	62	4431.68
5	63	4178.73
5	64	4141.91
5	65	4340.85
5	66	4029.09
5	67	3559.8
5	68	3794.02
5	69	3360.74
5	70	3396.97
5	71	3024.66
5	72	2625.53
5	73	2775.17
5	74	2874.96
5	75	2376.21
5	76	2350.74
5	77	2435.73
5	78	2457.8
5	79	2131.99
5	80	2286.83
5	81	2042.66
5	82	2145.32
5	83	1815.89
5	84	1913.44
5	85	1550.31
5	86	1525.14
5	87	1670.11
5	88	1246.42
5	89	1294.29
5	90	1360.88
5	91	1388.88
5	92	357.19
5	93	576.59
5	94	1602.33
5	95	1745.18
5	96	1721.45
5	97	1757.95
5	98	1841.05
5	99	1937.33
5	100	2030.11
5	101	2061.16
5	102	2173.8
5	103	2610.48
5	104	2889.06
5	105	4160.33
5	106	4662.44
5	107	4451.27
5	108	4817.94
5	109	4924.16
5	110	4848.61
5	111	5168.0
5	112	5196.61
5	113	5267.07
5	114	6196.68
5	115	6113.34
5	116	6072.6
5	117	6218.74
5	118	5974.17
5	119	6133.19
5	120	6045.71
5	121	5799.01
5	122	5897.66
5	123	5384.14
5	124	5635.01
5	125	5651.14
5	126	5548.35
5	127	5409.43
5	128	5193.16
5	129	2799.15
5	130	2930.81
5	131	2979.54
5	132	2703.04
5	133	2653.79
5	134	2723.34
5	135	2593.41
5	136	2482.13
5	137	2585.22
5	138	2448.51
5	139	1709.85
5	140	1810.41
5	141	1505.48
5	142	1341.22
5	143	1050.55
5	144	829.81
5	145	888.7
5	146	885.2
5	147	963.53
5	148	928.54
5	149	1007.27
5	150	1253.55
5	151	1216.13
5	152	1185.64
5	153	1163.21
5	154	1149.71
5	155	1147.01
5	156	1312.85
5	157	1426.59
5	158	1652.38
5	159	1788.28
5	160	1989.62
5	161	1866.7
5	162	2604.22
5	163	2672.04
5	164	2805.46
5	165	3034.91
5	166	3075.33
5	167	3682.28
5	168	3588.23
5	169	5071.67
5	170	4926.32
5	171	5411.8
5	172	5340.99
5	173	5326.33
5	174	5224.41
5	175	5585.53
5	176	5557.95
5	177	5487.66
5	178	5629.58
5	179	5483.98
5	180	6232.69
5	181	6252.47
5	182	6273.79
5	183	6296.62
5	184	6333.67
5	185	6175.86
5	186	6079.26
5	187	5605.78
5	188	5564.62
5	189	5509.17
5	190	5378.08
5	191	5124.04
5	192	5176.81
5	193	5041.49
5	194	4994.86
5	195	4966.04
5	196	4930.7
5	197	3735.26
5	198	3702.21
5	199	3159.91
5	200	3074.29
5	201	3118.44
5	202	2936.91
5	203	2919.72
5	204	2434.49
5	205	2426.48
5	206	2366.6
5	207	2358.59
5	208	2284.55
5	209	2177.37
5	210	2196.9
5	211	2130.58
5	212	2100.71
5	213	2039.41
5	214	1581.05
5	215	1854.61
5	216	2231.05
5	217	2175.73
5	218	2179.45
5	219	2555.34
5	220	2318.78
5	221	2324.86
