3	114	2600.0
3	115	2800.0
3	116	3000.0
3	117	3200.0
3	118	3400.0
3	119	3452.54
3	120	3255.76
3	121	3059.41
3	122	2863.56
3	123	2668.33
3	124	2002.5
3	125	1612.45
3	126	1044.03
3	127	1400.0
3	128	1711.72
3	129	1800.0
3	130	2009.98
3	131	1772.0
3	132	2061.55
3	133	1972.31
3	134	2059.13
3	135	2220.36
3	136	2140.09
3	137	2051.83
3	138	2280.35
3	139	1802.78
3	140	1972.31
3	141	1700.0
3	142	1802.78
3	143	1552.42
3	144	1456.02
3	145	1486.61
3	146	1264.91
3	147	1170.47
3	148	1077.03
3	149	1208.3
3	150	1081.67
3	151	894.43
3	152	728.01
3	153	632.46
3	154	721.11
3	155	781.02
3	156	500.0
3	157	583.1
3	158	608.28
3	159	538.52
4	1	921.95
4	2	200.0
4	3	282.84
4	5	200.0
4	6	447.21
4	7	600.0
4	8	800.0
4	9	900.0
4	10	1000.0
4	11	1200.0
4	12	1216.55
4	13	1400.0
4	14	1600.0
4	15	1700.0
4	16	1811.08
4	17	1900.0
4	18	2418.68
4	19	2630.59
4	20	2716.62
4	21	2707.4
4	22	2500.0
4	23	2600.0
4	24	2807.13
4	25	3000.0
4	26	3405.88
4	27	3300.0
4	28	3512.83
4	29	3544.01
4	30	3231.1
4	31	2720.29
4	32	2507.99
4	33	2720.29
4	34	2483.95
4	35	2420.74
4	36	2262.74
4	37	2193.17
4	38	2202.27
4	39	2385.37
4	40	2469.82
4	41	2236.07
4	42	2340.94
4	43	2600.0
4	44	2720.29
4	45	2973.21
4	46	3162.28
4	47	3352.61
4	48	3544.01
4	49	3769.62
4	50	4049.69
4	51	4123.11
4	52	4382.92
4	53	4837.35
4	54	5024.94
4	55	4904.08
4	56	5099.02
4	57	5326.35
4	58	5467.17
4	59	5780.14
4	60	5936.33
4	61	5780.14
4	62	5635.6
4	63	5371.22
4	64	5462.6
4	65	5423.1
4	66	5385.16
4	67	5348.83
4	68	5314.13
4	69	5281.1
4	70	5249.76
4	71	5220.15
4	72	5192.3
4	73	4933.56
4	74	4554.12
4	75	4368.07
4	76	4657.25
4	77	4687.22
4	78	5119.57
4	79	5099.02
4	80	5080.35
4	81	5063.6
4	82	5048.76
4	83	5035.87
4	84	5024.94
4	85	5015.97
4	86	5008.99
4	87	4701.06
4	88	4501.11
4	89	4310.45
4	90	4110.96
4	91	3911.52
4	92	3801.32
4	93	3811.82
4	94	4201.19
4	95	4504.44
4	96	4601.09
4	97	5000.0
4	98	5001.0
4	99	5004.0
4	100	5008.99
4	101	5015.97
4	102	5024.94
4	103	5035.87
4	104	5048.76
4	105	5063.6
4	106	4805.21
4	107	4414.75
4	108	3517.1
4	109	3298.48
4	110	3104.83
4	111	2912.04
4	112	2720.29
4	113	2529.82
4	114	2408.32
4	115	2607.68
4	116	2807.13
4	117	3006.66
4	118	3206.24
4	119	3224.9
4	120	3026.55
4	121	2828.43
4	122	2630.59
4	123	2433.11
4	124	1824.83
4	125	1562.05
4	126	943.4
4	127	1216.55
4	128	1500.0
4	129	1612.45
4	130	1800.0
4	131	1529.71
4	132	1802.78
4	133	1700.0
4	134	1788.85
4	135	1941.65
4	136	1860.11
4	137	1769.18
4	138	2000.0
4	139	1526.43
4	140	1700.0
4	141	1431.78
4	142	1552.42
4	143	1315.29
4	144	1216.55
4	145	1236.93
4	146	1019.8
4	147	921.95
4	148	824.62
4	149	948.68
4	150	806.23
4	151	632.46
4	152	500.0
4	153	400.0
4	154	447.21
4	155	500.0
4	156	223.61
4	157	316.23
4	158	412.31
4	159	700.0
5	1	1118.03
5	2	400.0
5	3	447.21
5	4	200.0
5	6	282.84
5	7	400.0
5	8	600.0
5	9	700.0
5	10	800.0
5	11	1000.0
5	12	1019.8
5	13	1200.0
5	14	1400.0
5	15	1500.0
5	16	1612.45
5	17	1700.0
5	18	2220.36
5	19	2433.11
5	20	2517.94
5	21	2507.99
5	22	2300.0
5	23	2400.0
5	24	2607.68
5	25	2800.0
5	26	3206.24
5	27	3100.0
5	28	3313.61
5	29	3352.61
5	30	3046.31
5	31	2529.82
5	32	2325.94
5	33	2561.25
5	34	2334.52
5	35	2267.16
5	36	2126.03
5	37	2051.83
5	38	2080.87
5	39	2282.54
5	40	2370.65
5	41	2154.07
5	42	2280.35
5	43	2529.82
5	44	2668.33
5	45	2912.04
5	46	3104.83
5	47	3298.48
5	48	3492.85
5	49	3700.0
5	50	3984.97
5	51	4049.69
5	52	4295.35
5	53	4741.31
5	54	4924.43
5	55	4780.17
5	56	4967.9
5	57	5200.96
5	58	5341.35
5	59	5661.27
5	60	5830.95
5	61	5682.43
5	62	5546.17
5	63	5277.31
5	64	5385.16
5	65	5348.83
5	66	5314.13
5	67	5281.1
5	68	5249.76
5	69	5220.15
5	70	5192.3
5	71	5166.24
5	72	5141.98
5	73	4876.47
5	74	4492.22
5	75	4317.41
5	76	4609.77
5	77	4652.96
5	78	5080.35
5	79	5063.6
5	80	5048.76
5	81	5035.87
5	82	5024.94
5	83	5015.97
5	84	5008.99
5	85	5004.0
5	86	5001.0
5	87	4701.06
5	88	4501.11
5	89	4301.16
5	90	4101.22
5	91	3901.28
5	92	3811.82
5	93	3832.75
5	94	4201.19
5	95	4517.74
5	96	4609.77
5	97	5004.0
5	98	5008.99
5	99	5015.97
5	100	5024.94
5	101	5035.87
5	102	5048.76
5	103	5063.6
5	104	5080.35
5	105	5099.02
5	106	4850.77
5	107	4464.3
5	108	3573.51
5	109	3352.61
5	110	3162.28
5	111	2973.21
5	112	2785.68
5	113	2600.0
5	114	2433.11
5	115	2630.59
5	116	2828.43
5	117	3026.55
5	118	3224.9
5	119	3206.24
5	120	3006.66
5	121	2807.13
5	122	2607.68
5	123	2408.32
5	124	1868.15
5	125	1697.06
5	126	1063.01
5	127	1264.91
5	128	1513.27
5	129	1649.24
5	130	1811.08
5	131	1503.33
5	132	1746.42
5	133	1615.55
5	134	1708.8
5	135	1835.76
5	136	1749.29
5	137	1627.88
5	138	1843.91
5	139	1360.15
5	140	1526.43
5	141	1253.0
5	142	1360.15
5	143	1118.03
5	144	1019.8
5	145	1044.03
5	146	824.62
5	147	728.01
5	148	632.46
5	149	761.58
5	150	640.31
5	151	447.21
5	152	300.0
5	153	200.0
5	154	282.84
5	155	360.56
5	156	223.61
5	157	316.23
5	158	500.0
5	159	900.0
6	1	1300.0
6	2	632.46
6	3	600.0
6	4	447.21
6	5	282.84
6	7	282.84
6	8	447.21
6	9	538.52
6	10	632.46
6	11	824.62
6	12	800.0
6	13	1019.8
6	14	1216.55
6	15	1315.29
6	16	1400.0
6	17	1513.27
6	18	2061.55
6	19	2280.35
6	20	2353.72
6	21	2334.52
6	22	2109.5
6	23	2209.07
6	24	2400.0
6	25	2607.68
6	26	3000.0
6	27	2906.89
6	28	3140.06
6	29	3231.1
6	30	2952.96
6	31	2416.61
6	32	2247.22
6	33	2545.58
6	34	2343.07
6	35	2267.16
6	36	2163.33
6	37	2080.87
6	38	2147.09
6	39	2376.97
6	40	2469.82
6	41	2280.35
6	42	2433.11
6	43	2668.33
6	44	2828.43
6	45	3059.41
6	46	3255.76
6	47	3452.54
6	48	3649.66
6	49	3832.75
6	50	4123.11
6	51	4176.12
6	52	4401.14
6	53	4833.22
6	54	5008.99
6	55	4825.97
6	56	5000.0
6	57	5243.09
6	58	5382.38
6	59	5714.02
6	60	5905.93
6	61	5769.75
6	62	5646.24
6	63	5371.22
6	64	5502.73
6	65	5470.83
6	66	5440.59
6	67	5412.02
6	68	5385.16
6	69	5360.04
6	70	5336.67
6	71	5315.07
6	72	5295.28
6	73	5021.95
6	74	4632.49
6	75	4472.14
6	76	4767.6
6	77	4825.97
6	78	5246.9
6	79	5234.5
6	80	5223.98
6	81	5215.36
6	82	5208.65
6	83	5203.84
6	84	5200.96
6	85	5200.0
6	86	5200.96
6	87	4909.18
6	88	4709.56
6	89	4501.11
6	90	4301.16
6	91	4101.22
6	92	4031.13
6	93	4060.79
6	94	4410.22
6	95	4738.14
6	96	4825.97
6	97	5215.36
6	98	5223.98
6	99	5234.5
6	100	5246.9
6	101	5261.18
6	102	5277.31
6	103	5295.28
6	104	5315.07
6	105	5336.67
6	106	5096.08
6	107	4712.75
6	108	3827.53
6	109	3605.55
6	110	3417.6
6	111	3231.1
6	112	3046.31
6	113	2863.56
6	114	2668.33
6	115	2863.56
6	116	3059.41
6	117	3255.76
6	118	3452.54
6	119	3400.0
6	120	3200.0
6	121	3000.0
6	122	2800.0
6	123	2600.0
6	124	2118.96
6	125	1979.9
6	126	1345.36
6	127	1523.15
6	128	1746.42
6	129	1897.37
6	130	2039.61
6	131	1702.94
6	132	1910.5
6	133	1746.42
6	134	1843.91
6	135	1931.32
6	136	1838.48
6	137	1664.33
6	138	1843.91
6	139	1345.36
6	140	1486.61
6	141	1204.16
6	142	1253.0
6	143	984.89
6	144	894.43
6	145	943.4
6	146	721.11
6	147	640.31
6	148	565.69
6	149	707.11
6	150	670.82
6	151	447.21
6	152	223.61
6	153	200.0
6	154	400.0
6	155	500.0
6	156	500.0
6	157	583.1
6	158	781.02
6	159	1118.03
7	1	1513.27
7	2	800.0
7	3	824.62
7	4	600.0
7	5	400.0
7	6	282.84
7	8	200.0
7	9	300.0
7	10	400.0
7	11	600.0
7	12	632.46
7	13	800.0
7	14	1000.0
7	15	1100.0
7	16	1216.55
7	17	1300.0
7	18	1824.83
7	19	2039.61
7	20	2121.32
7	21	2109.5
7	22	1900.0
7	23	2000.0
7	24	2209.07
7	25	2400.0
7	26	2807.13
7	27	2700.0
7	28	2915.48
7	29	2973.21
7	30	2683.28
7	31	2154.07
7	32	1972.31
7	33	2262.74
7	34	2061.55
7	35	1984.94
7	36	1886.8
7	37	1802.78
7	38	1878.83
7	39	2118.96
7	40	2213.59
7	41	2039.61
7	42	2209.07
7	43	2433.11
7	44	2607.68
7	45	2828.43
7	46	3026.55
7	47	3224.9
7	48	3423.45
7	49	3590.26
7	50	3883.3
7	51	3929.38
7	52	4143.67
7	53	4569.46
7	54	4742.36
7	55	4548.63
7	56	4720.17
7	57	4964.88
7	58	5103.92
7	59	5437.83
7	60	5635.6
7	61	5503.64
7	62	5385.16
7	63	5107.84
7	64	5249.76
7	65	5220.15
7	66	5192.3
7	67	5166.24
7	68	5141.98
7	69	5119.57
7	70	5099.02
7	71	5080.35
7	72	5063.6
7	73	4785.39
7	74	4393.18
7	75	4242.64
7	76	4539.82
7	77	4609.77
7	78	5024.94
7	79	5015.97
7	80	5008.99
7	81	5004.0
7	82	5001.0
7	83	5000.0
7	84	5001.0
7	85	5004.0
7	86	5008.99
7	87	4726.52
7	88	4527.69
7	89	4310.45
7	90	4110.96
7	91	3911.52
7	92	3863.94
7	93	3905.12
7	94	4229.66
7	95	4570.56
7	96	4652.96
7	97	5035.87
7	98	5048.76
7	99	5063.6
7	100	5080.35
7	101	5099.02
7	102	5119.57
7	103	5141.98
7	104	5166.24
7	105	5192.3
7	106	4964.88
7	107	4588.03
7	108	3716.18
7	109	3492.85
7	110	3310.59
7	111	3130.5
7	112	2952.96
7	113	2778.49
7	114	2529.82
7	115	2720.29
7	116	2912.04
7	117	3104.83
7	118	3298.48
7	119	3206.24
7	120	3006.66
7	121	2807.13
7	122	2607.68
7	123	2408.32
7	124	2012.46
7	125	2000.0
7	126	1360.15
7	127	1442.22
7	128	1615.55
7	129	1788.85
7	130	1897.37
7	131	1529.71
7	132	1700.0
7	133	1513.27
7	134	1612.45
7	135	1676.31
7	136	1581.14
7	137	1389.24
7	138	1562.05
7	139	1063.01
7	140	1204.16
7	141	921.95
7	142	984.89
7	143	728.01
7	144	632.46
7	145	670.82
7	146	447.21
7	147	360.56
7	148	282.84
7	149	424.26
7	150	412.31
7	151	200.0
7	152	100.0
7	153	200.0
7	154	282.84
7	155	360.56
7	156	538.52
7	157	583.1
7	158	806.23
7	159	1300.0
8	1	1711.72
8	2	1000.0
8	3	1019.8
8	4	800.0
8	5	600.0
8	6	447.21
8	7	200.0
8	9	100.0
8	10	200.0
8	11	400.0
8	12	447.21
8	13	600.0
8	14	800.0
8	15	900.0
8	16	1019.8
8	17	1100.0
8	18	1627.88
8	19	1843.91
8	20	1923.54
8	21	1910.5
8	22	1700.0
8	23	1800.0
8	24	2009.98
8	25	2200.0
8	26	2607.68
8	27	2500.0
8	28	2716.62
8	29	2785.68
8	30	2505.99
8	31	1969.77
8	32	1802.78
8	33	2126.03
8	34	1941.65
8	35	1860.11
8	36	1788.85
8	37	1700.0
8	38	1802.78
8	39	2061.55
8	40	2158.7
8	41	2009.98
8	42	2200.0
8	43	2408.32
8	44	2600.0
8	45	2807.13
8	46	3006.66
8	47	3206.24
8	48	3405.88
8	49	3551.06
8	50	3847.08
8	51	3883.3
8	52	4080.44
8	53	4494.44
8	54	4661.54
8	55	4441.85
8	56	4604.35
8	57	4854.89
8	58	4993.0
8	59	5333.85
8	60	5546.17
8	61	5423.1
8	62	5314.13
8	63	5032.89
8	64	5192.3
8	65	5166.24
8	66	5141.98
8	67	5119.57
8	68	5099.02
8	69	5080.35
8	70	5063.6
8	71	5048.76
8	72	5035.87
8	73	4751.84
8	74	4356.6
8	75	4219.0
8	76	4517.74
8	77	4601.09
8	78	5008.99
8	79	5004.0
8	80	5001.0
8	81	5000.0
8	82	5001.0
8	83	5004.0
8	84	5008.99
8	85	5015.97
8	86	5024.94
8	87	4751.84
8	88	4554.12
8	89	4328.97
8	90	4130.38
8	91	3931.92
8	92	3905.12
8	93	3956.01
8	94	4257.93
8	95	4609.77
8	96	4687.22
8	97	5063.6
8	98	5080.35
8	99	5099.02
8	100	5119.57
8	101	5141.98
8	102	5166.24
8	103	5192.3
8	104	5220.15
8	105	5249.76
8	106	5032.89
8	107	4661.54
8	108	3801.32
8	109	3577.71
8	110	3400.0
8	111	3224.9
8	112	3052.87
8	113	2884.44
8	114	2600.0
8	115	2785.68
8	116	2973.21
8	117	3162.28
8	118	3352.61
8	119	3224.9
8	120	3026.55
8	121	2828.43
8	122	2630.59
8	123	2433.11
8	124	2109.5
8	125	2163.33
8	126	1526.43
8	127	1562.05
8	128	1700.0
8	129	1886.8
8	130	1969.77
8	131	1581.14
8	132	1711.72
8	133	1500.0
8	134	1600.0
8	135	1627.88
8	136	1529.71
8	137	1300.0
8	138	1442.22
8	139	943.4
8	140	1063.01
8	141	781.02
8	142	806.23
8	143	538.52
8	144	447.21
8	145	500.0
8	146	282.84
8	147	223.61
8	148	200.0
8	149	316.23
8	150	412.31
8	151	282.84
8	152	300.0
8	153	400.0
8	154	447.21
8	155	500.0
8	156	728.01
8	157	761.58
8	158	984.89
8	159	1500.0
9	1	1811.08
9	2	1100.0
9	3	1118.03
9	4	900.0
9	5	700.0
9	6	538.52
9	7	300.0
9	8	100.0
9	10	100.0
9	11	300.0
9	12	360.56
9	13	500.0
9	14	700.0
9	15	800.0
9	16	921.95
9	17	1000.0
9	18	1529.71
9	19	1746.42
9	20	1824.83
9	21	1811.08
9	22	1600.0
9	23	1700.0
9	24	1910.5
9	25	2100.0
9	26	2507.99
9	27	2400.0
9	28	2617.25
9	29	2692.58
9	30	2418.68
9	31	1878.83
9	32	1720.47
9	33	2061.55
9	34	1886.8
9	35	1802.78
9	36	1746.42
9	37	1655.29
9	38	1772.0
9	39	2039.61
9	40	2137.76
9	41	2002.5
9	42	2202.27
9	43	2402.08
9	44	2601.92
9	45	2801.79
9	46	3001.67
9	47	3201.56
9	48	3401.47
9	49	3535.53
9	50	3832.75
9	51	3863.94
9	52	4052.16
9	53	4459.82
9	54	4623.85
9	55	4390.9
9	56	4548.63
9	57	4802.08
9	58	4939.64
9	59	5283.94
9	60	5503.64
9	61	5385.16
9	62	5281.1
9	63	4998.0
9	64	5166.24
9	65	5141.98
9	66	5119.57
9	67	5099.02
9	68	5080.35
9	69	5063.6
9	70	5048.76
9	71	5035.87
9	72	5024.94
9	73	4738.14
9	74	4341.66
9	75	4210.7
9	76	4509.99
9	77	4600.0
9	78	5004.0
9	79	5001.0
9	80	5000.0
9	81	5001.0
9	82	5004.0
9	83	5008.99
9	84	5015.97
9	85	5024.94
9	86	5035.87
9	87	4767.6
9	88	4570.56
9	89	4341.66
9	90	4143.67
9	91	3945.88
9	92	3929.38
9	93	3984.97
9	94	4275.51
9	95	4632.49
9	96	4707.44
9	97	5080.35
9	98	5099.02
9	99	5119.57
9	100	5141.98
9	101	5166.24
9	102	5192.3
9	103	5220.15
9	104	5249.76
9	105	5281.1
9	106	5069.52
9	107	4701.06
9	108	3847.08
9	109	3623.53
9	110	3448.19
9	111	3275.67
9	112	3106.44
9	113	2941.09
9	114	2640.08
9	115	2823.12
9	116	3008.32
9	117	3195.31
9	118	3383.78
9	119	3238.83
9	120	3041.38
9	121	2844.29
9	122	2647.64
9	123	2451.53
9	124	2163.33
9	125	2247.22
9	126	1612.45
9	127	1627.88
9	128	1749.29
9	129	1941.65
9	130	2012.46
9	131	1615.55
9	132	1726.27
9	133	1503.33
9	134	1603.12
9	135	1612.45
9	136	1513.27
9	137	1264.91
9	138	1389.24
9	139	894.43
9	140	1000.0
9	141	721.11
9	142	721.11
9	143	447.21
9	144	360.56
9	145	424.26
9	146	223.61
9	147	200.0
9	148	223.61
9	149	300.0
9	150	447.21
9	151	360.56
9	152	400.0
9	153	500.0
9	154	538.52
9	155	583.1
9	156	824.62
9	157	854.4
9	158	1077.03
9	159	1600.0
10	1	1910.5
10	2	1200.0
10	3	1216.55
10	4	1000.0
10	5	800.0
10	6	632.46
10	7	400.0
10	8	200.0
10	9	100.0
10	11	200.0
10	12	282.84
10	13	400.0
10	14	600.0
10	15	700.0
10	16	824.62
10	17	900.0
10	18	1431.78
10	19	1649.24
10	20	1726.27
10	21	1711.72
10	22	1500.0
10	23	1600.0
10	24	1811.08
10	25	2000.0
10	26	2408.32
10	27	2300.0
10	28	2517.94
10	29	2600.0
10	30	2332.38
10	31	1788.85
10	32	1640.12
10	33	2000.0
10	34	1835.76
10	35	1749.29
10	36	1708.8
10	37	1615.55
10	38	1746.42
10	39	2022.37
10	40	2121.32
10	41	2000.0
10	42	2209.07
10	43	2400.0
10	44	2607.68
10	45	2800.0
10	46	3000.0
10	47	3200.0
10	48	3400.0
10	49	3522.78
10	50	3820.99
10	51	3847.08
10	52	4026.16
10	53	4427.19
10	54	4588.03
10	55	4341.66
10	56	4494.44
10	57	4750.79
10	58	4887.74
10	59	5235.46
10	60	5462.6
10	61	5348.83
10	62	5249.76
10	63	4964.88
10	64	5141.98
10	65	5119.57
10	66	5099.02
10	67	5080.35
10	68	5063.6
10	69	5048.76
10	70	5035.87
10	71	5024.94
10	72	5015.97
10	73	4726.52
10	74	4328.97
10	75	4204.76
