1	100	1248.57
2	1	2606.93
2	3	3153.62
2	4	1013.45
2	5	3182.54
2	6	932.07
2	7	1479.72
2	8	3056.21
2	9	2096.85
2	10	2886.17
2	11	3328.1
2	12	2435.43
2	13	183.97
2	14	411.69
2	15	881.85
2	16	236.1
2	17	510.93
2	18	522.55
2	19	882.34
2	20	2273.84
2	21	2578.47
2	22	1244.03
2	23	1287.07
2	24	608.47
2	25	2091.02
2	26	2700.63
2	27	1987.91
2	28	3367.45
2	29	2958.18
2	30	2436.62
2	31	553.64
2	32	2797.62
2	33	707.0
2	34	1768.99
2	35	2031.98
2	36	604.2
2	37	1803.82
2	38	2291.3
2	39	3317.74
2	40	3187.12
2	41	664.82
2	42	216.95
2	43	936.4
2	44	1093.46
2	45	531.18
2	46	2148.35
2	47	2039.83
2	48	505.17
2	49	2546.69
2	50	673.03
2	51	940.71
2	52	1227.52
2	53	3354.73
2	54	1296.17
2	55	888.22
2	56	2637.28
2	57	1620.23
2	58	1445.01
2	59	2907.1
2	60	1253.51
2	61	1976.71
2	62	2881.48
2	63	394.32
2	64	464.66
2	65	2070.37
2	66	1433.63
2	67	3389.17
2	68	2826.45
2	69	2695.54
2	70	3424.84
2	71	2247.66
2	72	1801.75
2	73	3362.15
2	74	1347.86
2	75	2440.73
2	76	3046.3
2	77	488.67
2	78	259.01
2	79	2230.85
2	80	2279.9
2	81	2318.36
2	82	457.05
2	83	800.23
2	84	1456.93
2	85	3321.79
2	86	2543.68
2	87	1118.05
2	88	1282.62
2	89	906.89
2	90	2511.65
2	91	3325.89
2	92	830.72
2	93	3370.41
2	94	1716.61
2	95	2693.57
2	96	742.24
2	97	3188.22
2	98	2621.39
2	99	3074.83
2	100	2661.17
3	1	548.51
3	2	3153.62
3	4	2514.88
3	5	1413.27
3	6	2738.52
3	7	1678.96
3	8	369.41
3	9	1063.53
3	10	664.69
3	11	189.71
3	12	739.43
3	13	3337.28
3	14	2840.91
3	15	2996.23
3	16	2987.29
3	17	3496.68
3	18	3134.85
3	19	3547.56
3	20	1203.25
3	21	661.37
3	22	2496.9
3	23	2500.31
3	24	3003.09
3	25	1073.96
3	26	1416.94
3	27	1186.0
3	28	343.96
3	29	385.18
3	30	1225.4
3	31	3609.49
3	32	527.77
3	33	2952.13
3	34	1386.1
3	35	1291.6
3	36	3456.44
3	37	1627.88
3	38	1127.84
3	39	1020.68
3	40	1077.04
3	41	3646.1
3	42	3059.15
3	43	2221.13
3	44	3890.69
3	45	3397.41
3	46	1022.32
3	47	1908.88
3	48	3500.49
3	49	973.84
3	50	2536.92
3	51	3683.83
3	52	1964.99
3	53	810.7
3	54	1977.83
3	55	2579.17
3	56	1559.6
3	57	1545.62
3	58	1724.93
3	59	570.35
3	60	1946.15
3	61	1286.82
3	62	1422.53
3	63	3495.95
3	64	2893.62
3	65	1656.04
3	66	2018.44
3	67	1382.73
3	68	792.08
3	69	1263.8
3	70	1039.81
3	71	935.99
3	72	1555.31
3	73	497.4
3	74	1882.19
3	75	1277.45
3	76	525.22
3	77	2896.61
3	78	3344.21
3	79	1699.01
3	80	1233.2
3	81	1829.76
3	82	3112.01
3	83	2588.27
3	84	1704.24
3	85	409.7
3	86	953.3
3	87	2150.88
3	88	2383.61
3	89	2260.86
3	90	664.23
3	91	359.3
3	92	3562.09
3	93	241.92
3	94	1485.09
3	95	460.05
3	96	3425.21
3	97	450.57
3	98	571.11
3	99	403.11
3	100	1498.97
4	1	2009.49
4	2	1013.45
4	3	2514.88
4	5	2976.09
4	6	223.97
4	7	1078.89
4	8	2325.0
4	9	1572.47
4	10	2448.64
4	11	2702.99
4	12	1777.99
4	13	1160.54
4	14	604.69
4	15	481.41
4	16	1028.58
4	17	1521.22
4	18	1389.51
4	19	1843.26
4	20	1990.51
4	21	2076.17
4	22	1621.97
4	23	1667.45
4	24	1375.18
4	25	1581.09
4	26	2538.5
4	27	1348.75
4	28	2652.13
4	29	2235.45
4	30	2190.81
4	31	1230.94
4	32	2063.15
4	33	464.7
4	34	1271.53
4	35	1244.0
4	36	1591.8
4	37	1660.09
4	38	1969.26
4	39	2966.85
4	40	2870.97
4	41	1677.81
4	42	811.47
4	43	792.32
4	44	2096.81
4	45	1515.36
4	46	1642.46
4	47	2096.47
4	48	1106.52
4	49	2199.69
4	50	943.51
4	51	1179.55
4	52	1046.98
4	53	2932.6
4	54	1225.68
4	55	1307.14
4	56	2532.24
4	57	1039.11
4	58	1105.07
4	59	2137.99
4	60	652.1
4	61	1230.57
4	62	2710.26
4	63	1179.65
4	64	559.36
4	65	1999.51
4	66	519.87
4	67	3142.41
4	68	2432.12
4	69	2475.6
4	70	3063.19
4	71	1582.21
4	72	1598.26
4	73	2840.94
4	74	666.51
4	75	2218.88
4	76	2275.62
4	77	1183.09
4	78	1272.44
4	79	2190.8
4	80	2014.43
4	81	2335.94
4	82	706.23
4	83	221.05
4	84	1077.05
4	85	2780.46
4	86	2186.74
4	87	420.02
4	88	1584.46
4	89	583.13
4	90	1962.73
4	91	2600.03
4	92	1805.66
4	93	2752.56
4	94	1045.54
4	95	2076.69
4	96	1692.03
4	97	2431.72
4	98	1944.94
4	99	2333.33
4	100	2531.82
5	1	1367.89
5	2	3182.54
5	3	1413.27
5	4	2976.09
5	6	3180.46
5	7	1898.64
5	8	1742.22
5	9	1499.72
5	10	805.45
5	11	1386.18
5	12	1598.69
5	13	3344.34
5	14	3023.75
5	15	3411.29
5	16	2958.75
5	17	3335.3
5	18	2934.33
5	19	3208.97
5	20	985.64
5	21	1130.69
5	22	2083.77
5	23	2060.1
5	24	2781.24
5	25	1478.62
5	26	483.76
5	27	1791.23
5	28	1732.56
5	29	1706.31
5	30	786.3
5	31	3726.6
5	32	1752.31
5	33	3295.36
5	34	1728.98
5	35	2096.23
5	36	3235.88
5	37	1387.73
5	38	1012.98
5	39	465.15
5	40	345.65
5	41	3447.63
5	42	3183.01
5	43	2335.63
5	44	3534.13
5	45	3202.14
5	46	1427.13
5	47	1223.1
5	48	3649.46
5	49	816.63
5	50	2512.43
5	51	3976.54
5	52	2017.03
5	53	699.12
5	54	1900.04
5	55	2350.36
5	56	578.01
5	57	1971.14
5	58	1882.03
5	59	1875.72
5	60	2325.02
5	61	2021.25
5	62	305.76
5	63	3575.11
5	64	3120.6
5	65	1118.28
5	66	2624.76
5	67	228.85
5	68	716.26
5	69	503.02
5	70	530.73
5	71	1701.79
5	72	1413.2
5	73	1029.01
5	74	2329.83
5	75	763.83
5	76	1892.34
5	77	2763.59
5	78	3280.33
5	79	984.59
5	80	962.18
5	81	969.28
5	82	3340.45
5	83	2941.04
5	84	1903.18
5	85	1090.81
5	86	837.07
5	87	2556.12
5	88	1994.84
5	89	2486.79
5	90	1282.81
5	91	1763.94
5	92	3251.06
5	93	1368.35
5	94	2031.31
5	95	1394.37
5	96	3133.91
5	97	1857.07
5	98	1592.38
5	99	1782.8
5	100	536.81
6	1	2233.32
6	2	932.07
6	3	2738.52
6	4	223.97
6	5	3180.46
6	7	1281.91
6	8	2545.38
6	9	1792.84
6	10	2668.07
6	11	2926.73
6	12	2001.89
6	13	1054.76
6	14	553.83
6	15	257.75
6	16	997.99
6	17	1441.98
6	18	1369.48
6	19	1799.35
6	20	2195.89
6	21	2297.55
6	22	1720.95
6	23	1767.49
6	24	1380.05
6	25	1800.74
6	26	2735.98
6	27	1572.37
6	28	2872.8
6	29	2456.54
6	30	2394.26
6	31	1058.8
6	32	2283.98
6	33	277.63
6	34	1487.66
6	35	1464.66
6	36	1531.87
6	37	1845.18
6	38	2178.03
6	39	3182.71
6	40	3084.12
6	41	1591.49
6	42	717.06
6	43	935.29
6	44	2025.44
6	45	1456.78
6	46	1862.25
6	47	2261.4
6	48	933.41
6	49	2412.16
6	50	1016.48
6	51	962.17
6	52	1217.54
6	53	3152.42
6	54	1387.29
6	55	1383.47
6	56	2723.31
6	57	1258.28
6	58	1301.41
6	59	2356.07
6	60	863.65
6	61	1453.55
6	62	2909.8
6	63	1029.85
6	64	468.92
6	65	2180.72
6	66	735.57
6	67	3351.03
6	68	2649.01
6	69	2678.58
6	70	3279.97
6	71	1806.15
6	72	1789.73
6	73	3064.18
6	74	886.49
6	75	2420.16
6	76	2493.13
6	77	1191.83
6	78	1187.01
6	79	2370.46
6	80	2218.29
6	81	2509.55
6	82	552.38
6	83	274.65
6	84	1277.51
6	85	3004.05
6	86	2399.9
6	87	631.02
6	88	1696.46
6	89	735.43
6	90	2185.49
6	91	2820.16
6	92	1754.33
6	93	2976.37
6	94	1268.97
6	95	2300.66
6	96	1651.61
6	97	2650.01
6	98	2168.38
6	99	2553.0
6	100	2725.66
7	1	1130.63
7	2	1479.72
7	3	1678.96
7	4	1078.89
7	5	1898.64
7	6	1281.91
7	8	1619.8
7	9	617.6
7	10	1436.55
7	11	1850.24
7	12	984.16
7	13	1662.51
7	14	1202.93
7	15	1516.28
7	16	1308.33
7	17	1823.7
7	18	1478.8
7	19	1921.32
7	20	914.07
7	21	1103.84
7	22	1053.36
7	23	1080.51
7	24	1360.2
7	25	611.3
7	26	1460.69
7	27	567.66
7	28	1914.5
7	29	1520.08
7	30	1112.62
7	31	1963.78
7	32	1374.19
7	33	1412.6
7	34	294.24
7	35	773.98
7	36	1795.48
7	37	618.06
7	38	899.4
7	39	1920.76
7	40	1812.4
7	41	1976.73
7	42	1405.0
7	43	543.66
7	44	2257.87
7	45	1732.17
7	46	668.92
7	47	1112.85
7	48	1864.2
7	49	1141.39
7	50	862.36
7	51	2122.94
7	52	313.03
7	53	1918.1
7	54	424.59
7	55	978.79
7	56	1461.59
7	57	266.31
7	58	81.71
7	59	1504.91
7	60	433.53
7	61	676.47
7	62	1631.5
7	63	1837.16
7	64	1278.15
7	65	958.79
7	66	809.65
7	67	2070.56
7	68	1397.01
7	69	1397.21
7	70	2022.22
7	71	814.33
7	72	536.68
7	73	1890.54
7	74	467.02
7	75	1140.0
7	76	1638.38
7	77	1231.79
7	78	1665.25
7	79	1150.28
7	80	936.48
7	81	1311.32
7	82	1503.0
7	83	1049.17
7	84	31.14
7	85	1846.12
7	86	1131.66
7	87	659.92
7	88	954.4
7	89	622.05
7	90	1031.93
7	91	1878.97
7	92	1924.8
7	93	1891.68
7	94	424.7
7	95	1219.8
7	96	1786.49
7	97	1763.83
7	98	1171.03
7	99	1644.28
7	100	1457.35
8	1	580.68
8	2	3056.21
8	3	369.41
8	4	2325.0
8	5	1742.22
8	6	2545.38
8	7	1619.8
8	9	1042.57
8	10	952.5
8	11	516.57
8	12	636.39
8	13	3239.92
8	14	2713.71
8	15	2801.98
8	16	2910.9
8	17	3438.8
8	18	3098.45
8	19	3534.59
8	20	1354.54
8	21	800.71
8	22	2544.08
8	23	2554.23
8	24	2977.1
8	25	1062.06
8	26	1678.51
8	27	1070.46
8	28	327.88
8	29	99.74
8	30	1426.4
8	31	3476.33
8	32	263.01
8	33	2778.18
8	34	1328.75
8	35	1081.0
8	36	3415.15
8	37	1706.3
8	38	1271.26
8	39	1376.2
8	40	1417.1
8	41	3593.95
8	42	2939.81
8	43	2144.36
8	44	3873.99
8	45	3351.22
8	46	1025.37
8	47	2064.07
8	48	3361.76
8	49	1181.33
8	50	2479.5
8	51	3504.16
8	52	1925.71
8	53	1175.25
8	54	1973.63
8	55	2573.99
8	56	1810.57
8	57	1437.42
8	58	1679.32
8	59	222.09
8	60	1812.7
8	61	1103.91
8	62	1712.55
8	63	3375.42
8	64	2752.63
8	65	1804.17
8	66	1811.47
8	67	1732.69
8	68	1068.82
8	69	1523.58
8	70	1402.85
8	71	811.53
8	72	1617.85
8	73	866.65
8	74	1732.92
8	75	1483.25
8	76	156.6
8	77	2851.43
8	78	3265.22
8	79	1881.43
8	80	1391.06
8	81	2030.19
8	82	2963.34
8	83	2425.18
8	84	1648.44
8	85	778.95
8	86	1157.09
8	87	1995.37
8	88	2431.16
8	89	2150.09
8	90	729.54
8	91	275.36
8	92	3541.53
8	93	568.56
8	94	1343.82
8	95	489.88
8	96	3403.31
8	97	156.54
8	98	451.37
8	99	41.77
8	100	1753.92
9	1	515.2
9	2	2096.85
9	3	1063.53
9	4	1572.47
9	5	1499.72
9	6	1792.84
9	7	617.6
9	8	1042.57
9	10	876.95
9	11	1232.83
9	12	420.03
9	13	2279.86
9	14	1805.05
9	15	2044.12
9	16	1924.9
9	17	2433.53
9	18	2075.76
9	19	2499.85
9	20	595.61
9	21	506.91
9	22	1507.19
9	23	1520.15
9	24	1947.77
9	25	30.15
9	26	1156.75
9	27	293.96
9	28	1316.14
9	29	944.01
9	30	784.02
9	31	2571.57
9	32	822.25
9	33	1968.43
9	34	330.0
9	35	620.79
9	36	2396.31
9	37	715.67
9	38	528.56
9	39	1407.3
9	40	1328.44
9	41	2583.77
9	42	2015.02
9	43	1161.21
9	44	2841.29
9	45	2336.01
9	46	73.76
9	47	1173.48
9	48	2467.97
9	49	683.23
9	50	1473.4
9	51	2695.3
9	52	902.59
9	53	1360.24
9	54	932.64
9	55	1534.83
9	56	1220.06
9	57	535.41
9	58	661.4
9	59	970.28
9	60	941.28
9	61	532.2
9	62	1292.36
9	63	2449.71
9	64	1869.99
9	65	927.48
9	66	1149.8
9	67	1627.55
9	68	870.9
9	69	1041.16
9	70	1498.87
9	71	329.24
9	72	613.29
9	73	1288.77
9	74	906.37
9	75	834.88
9	76	1090.49
9	77	1834.83
9	78	2281.8
9	79	1074.36
9	80	635.94
9	81	1249.06
9	82	2093.27
9	83	1598.56
9	84	641.81
9	85	1238.37
9	86	663.62
9	87	1167.52
9	88	1395.13
9	89	1220.15
9	90	416.06
9	91	1286.4
9	92	2510.24
9	93	1274.08
9	94	547.27
9	95	606.88
9	96	2372.5
9	97	1194.81
9	98	593.62
9	99	1072.5
9	100	1189.84
10	1	582.07
10	2	2886.17
10	3	664.69
10	4	2448.64
10	5	805.45
10	6	2668.07
10	7	1436.55
10	8	952.5
10	9	876.95
10	11	708.83
10	12	834.2
10	13	3064.23
10	14	2638.35
10	15	2917.6
10	16	2689.07
10	17	3153.0
10	18	2766.11
10	19	3132.75
10	20	669.48
10	21	389.34
10	22	2023.23
10	23	2017.01
10	24	2621.83
10	25	867.55
10	26	753.05
10	27	1133.03
10	28	1007.12
10	29	907.24
10	30	614.95
10	31	3393.34
10	32	946.88
10	33	2834.33
10	34	1184.92
10	35	1388.04
10	36	3087.12
10	37	1158.94
10	38	620.92
10	39	550.84
10	40	518.12
10	41	3289.84
10	42	2833.96
10	43	1960.61
10	44	3475.13
10	45	3037.29
10	46	806.23
10	47	1317.36
10	48	3297.46
10	49	385.65
10	50	2225.02
10	51	3555.04
10	52	1658.67
10	53	484.81
10	54	1611.46
10	55	2180.44
10	56	897.83
10	57	1409.82
10	58	1453.11
10	59	1071.85
10	60	1810.27
10	61	1332.9
10	62	763.1
10	63	3259.68
10	64	2714.6
10	65	1084.26
10	66	2019.31
10	67	845.7
10	68	129.32
10	69	601.11
10	70	631.05
10	71	975.16
10	72	1119.49
10	73	515.14
10	74	1782.16
10	75	657.37
10	76	1097.1
10	77	2549.55
10	78	3039.43
10	79	1085.09
10	80	684.51
10	81	1195.42
10	82	2939.42
10	83	2465.18
10	84	1452.82
10	85	511.41
10	86	376.09
10	87	2039.92
10	88	1913.79
10	89	2058.51
10	90	533.88
10	91	1023.54
10	92	3158.4
10	93	715.55
10	94	1419.4
10	95	594.42
10	96	3026.49
10	97	1080.93
10	98	796.84
10	99	993.99
10	100	836.3
11	1	721.5
11	2	3328.1
11	3	189.71
11	4	2702.99
11	5	1386.18
11	6	2926.73
11	7	1850.24
11	8	516.57
11	9	1232.83
11	10	708.83
11	12	925.99
11	13	3511.47
11	14	3021.27
11	15	3184.39
11	16	3157.62
11	17	3661.7
11	18	3295.04
11	19	3700.18
11	20	1311.86
11	21	796.16
11	22	2633.39
11	23	2634.37
11	24	3160.78
11	25	1241.07
11	26	1454.39
11	27	1369.84
11	28	355.81
11	29	554.42
11	30	1307.46
11	31	3789.93
11	32	708.88
11	33	3138.55
11	34	1559.14
11	35	1481.31
11	36	3617.25
11	37	1759.79
11	38	1242.01
11	39	959.44
11	40	1041.64
11	41	3809.43
11	42	3237.88
11	43	2393.58
11	44	4043.77
11	45	3559.63
11	46	1186.84
11	47	2004.3
11	48	3681.91
11	49	1059.84
11	50	2704.05
11	51	3870.41
11	52	2130.1
11	53	730.99
11	54	2133.65
11	55	2732.26
11	56	1602.43
11	57	1726.46
11	58	1892.94
11	59	732.61
11	60	2129.16
11	61	1475.85
11	62	1436.23
11	63	3674.35
11	64	3076.02
11	65	1757.96
11	66	2207.76
11	67	1325.52
11	68	837.8
11	69	1305.93
11	70	959.34
11	71	1122.5
11	72	1693.86
11	73	388.66
11	74	2067.31
11	75	1355.44
11	76	663.85
11	77	3059.69
11	78	3514.48
11	79	1782.77
11	80	1337.96
11	81	1901.65
11	82	3295.26
11	83	2773.85
11	84	1874.64
11	85	307.53
11	86	1042.25
11	87	2336.2
11	88	2520.57
11	89	2439.62
11	90	823.66
11	91	400.28
11	92	3716.92
11	93	53.85
11	94	1670.43
11	95	638.25
11	96	3580.71
11	97	554.1
11	98	760.38
11	99	542.26
11	100	1539.9
12	1	262.86
12	2	2435.43
12	3	739.43
12	4	1777.99
12	5	1598.69
12	6	2001.89
12	7	984.16
12	8	636.39
12	9	420.03
12	10	834.2
12	11	925.99
12	13	2619.39
12	14	2108.78
12	15	2259.38
12	16	2281.94
12	17	2805.8
12	18	2462.38
12	19	2898.51
12	20	883.53
12	21	468.02
12	22	1926.55
12	23	1939.98
12	24	2340.72
12	25	443.9
12	26	1363.74
12	27	450.56
12	28	933.64
12	29	536.66
12	30	1025.0
12	31	2876.45
12	32	403.07
12	33	2212.77
12	34	692.41
12	35	584.13
12	36	2779.63
12	37	1124.11
12	38	800.19
12	39	1381.55
12	40	1348.75
12	41	2960.01
12	42	2330.31
12	43	1513.88
12	44	3237.68
12	45	2716.23
12	46	421.34
12	47	1547.81
12	48	2765.73
12	49	833.07
12	50	1845.3
12	51	2944.55
12	52	1289.32
12	53	1265.68
12	54	1341.34
12	55	1939.62
12	56	1462.19
12	57	816.41
12	58	1042.94
12	59	550.28
12	60	1210.03
12	61	558.46
12	62	1459.82
12	63	2767.25
12	64	2157.61
12	65	1291.13
12	66	1290.09
12	67	1673.53
12	68	889.5
12	69	1221.89
12	70	1452.14
12	71	196.57
12	72	1025.85
12	73	1092.14
12	74	1143.19
12	75	1083.03
12	76	671.68
12	77	2215.95
12	78	2637.61
12	79	1410.48
12	80	925.2
12	81	1578.15
12	82	2374.64
12	83	1848.91
12	84	1012.53
12	85	1021.83
12	86	807.49
12	87	1411.69
12	88	1814.72
12	89	1533.86
12	90	316.08
12	91	895.68
12	92	2905.16
12	93	974.92
12	94	746.08
12	95	305.1
12	96	2766.94
12	97	783.76
12	98	187.22
12	99	662.62
12	100	1418.34
13	1	2790.41
13	2	183.97
13	3	3337.28
13	4	1160.54
13	5	3344.34
13	6	1054.76
13	7	1662.51
13	8	3239.92
13	9	2279.86
13	10	3064.23
13	11	3511.47
13	12	2619.39
13	14	572.66
13	15	965.17
13	16	385.66
13	17	410.48
13	18	564.16
13	19	828.07
13	20	2446.42
13	21	2759.83
13	22	1366.52
13	23	1407.37
13	24	683.39
13	25	2273.77
13	26	2861.4
13	27	2171.81
13	28	3551.37
13	29	3141.94
13	30	2605.66
13	31	431.34
13	32	2981.15
13	33	805.45
13	34	1952.33
13	35	2212.78
13	36	540.01
13	37	1971.56
13	38	2466.0
13	39	3489.73
13	40	3357.26
13	41	544.1
13	42	349.36
13	43	1118.94
13	44	988.53
13	45	478.22
13	46	2330.86
13	47	2185.84
13	48	421.88
13	49	2721.43
13	50	843.94
13	51	881.78
13	52	1406.19
13	53	3530.8
13	54	1467.53
13	55	1023.29
13	56	2793.38
13	57	1804.14
13	58	1626.6
13	59	3090.01
13	60	1435.62
13	61	2158.81
13	62	3041.88
13	63	265.24
13	64	601.64
13	65	2228.83
13	66	1601.84
13	67	3553.4
13	68	3002.59
13	69	2861.05
13	70	3597.2
13	71	2431.55
13	72	1973.54
13	73	3542.69
13	74	1528.65
13	75	2608.04
13	76	3229.29
13	77	606.93
13	78	169.57
13	79	2384.53
13	80	2451.33
13	81	2465.06
13	82	529.14
13	83	954.86
13	84	1639.42
13	85	3503.09
13	86	2718.97
13	87	1294.35
13	88	1415.56
13	89	1090.24
13	90	2694.38
13	91	3509.74
13	92	766.55
13	93	3553.63
13	94	1899.72
13	95	2877.23
13	96	705.03
13	97	3371.61
13	98	2805.35
13	99	3258.4
13	100	2819.33
14	1	2301.46
14	2	411.69
14	3	2840.91
14	4	604.69
14	5	3023.75
14	6	553.83
14	7	1202.93
14	8	2713.71
14	9	1805.05
14	10	2638.35
14	11	3021.27
14	12	2108.78
14	13	572.66
14	15	585.31
14	16	444.21
14	17	916.67
14	18	815.99
14	19	1249.61
14	20	2070.03
14	21	2303.78
14	22	1282.81
14	23	1329.57
14	24	835.01
14	25	1803.73
14	26	2551.8
14	27	1658.23
14	28	3031.96
14	29	2617.5
14	30	2250.59
14	31	768.67
14	32	2452.05
14	33	400.82
14	34	1475.45
14	35	1662.7
14	36	989.85
14	37	1637.75
14	38	2073.76
14	39	3106.29
14	40	2986.99
14	41	1074.01
14	42	231.91
14	43	691.1
14	44	1492.77
14	45	913.71
14	46	1863.82
14	47	1964.2
14	48	662.92
14	49	2325.61
14	50	581.29
14	51	955.16
14	52	1009.38
14	53	3117.85
14	54	1129.14
14	55	920.78
14	56	2509.72
14	57	1295.29
14	58	1186.57
14	59	2552.22
14	60	901.41
14	61	1617.23
14	62	2732.11
14	63	662.07
14	64	121.24
14	65	1942.91
14	66	1029.53
14	67	3217.39
14	68	2593.08
14	69	2524.38
14	70	3210.56
14	71	1915.62
14	72	1612.48
14	73	3090.55
14	74	983.25
14	75	2263.85
14	76	2691.92
14	77	652.49
14	78	669.79
14	79	2120.43
14	80	2082.86
14	81	2233.81
14	82	318.03
14	83	388.86
14	84	1185.65
14	85	3042.94
14	86	2318.96
14	87	733.5
14	88	1285.4
14	89	584.93
14	90	2220.41
14	91	2986.86
14	92	1207.76
14	93	3066.29
14	94	1370.43
14	95	2383.06
14	96	1100.43
14	97	2838.97
14	98	2291.44
14	99	2729.35
14	100	2524.45
15	1	2489.77
15	2	881.85
15	3	2996.23
15	4	481.41
15	5	3411.29
15	6	257.75
15	7	1516.28
15	8	2801.98
15	9	2044.12
15	10	2917.6
15	11	3184.39
15	12	2259.38
15	13	965.17
15	14	585.31
15	16	1005.92
15	17	1372.07
15	18	1373.05
15	19	1764.08
15	20	2429.39
15	21	2549.87
15	22	1846.62
15	23	1893.57
15	24	1411.76
15	25	2051.12
15	26	2959.59
15	27	1828.42
15	28	3129.53
15	29	2713.52
15	30	2625.21
15	31	875.0
15	32	2540.85
15	33	185.69
15	34	1734.43
15	35	1721.59
15	36	1483.27
15	37	2058.38
15	38	2415.34
15	39	3427.37
15	40	3325.49
15	41	1509.02
15	42	668.68
15	43	1121.54
15	44	1953.55
15	45	1411.86
15	46	2112.74
15	47	2451.2
15	48	752.37
15	49	2653.34
15	50	1134.58
15	51	711.25
15	52	1422.21
15	53	3402.29
15	54	1581.11
15	55	1492.32
15	56	2939.76
15	57	1508.82
15	58	1529.27
15	59	2611.32
15	60	1108.54
15	61	1711.28
15	62	3135.43
15	63	880.0
15	64	469.2
15	65	2388.21
15	66	991.0
15	67	3586.71
15	68	2895.32
15	69	2908.49
15	70	3525.78
15	71	2063.54
15	72	2009.78
15	73	3319.26
15	74	1138.7
15	75	2648.65
15	76	2747.97
15	77	1234.71
15	78	1117.98
15	79	2575.53
15	80	2450.07
15	81	2707.55
15	82	436.11
15	83	471.15
15	84	1509.45
15	85	3259.83
15	86	2641.91
15	87	877.71
15	88	1836.1
15	89	936.86
15	90	2439.9
15	91	3076.59
15	92	1711.08
15	93	3233.97
15	94	1524.78
15	95	2557.74
15	96	1623.54
15	97	2905.32
15	98	2426.12
15	99	2809.19
15	100	2945.2
16	1	2438.9
16	2	236.1
16	3	2987.29
16	4	1028.58
16	5	2958.75
16	6	997.99
16	7	1308.33
16	8	2910.9
16	9	1924.9
16	10	2689.07
16	11	3157.62
16	12	2281.94
16	13	385.66
16	14	444.21
16	15	1005.92
16	17	544.45
16	18	372.09
16	19	814.83
16	20	2064.3
16	21	2394.41
16	22	1008.73
16	23	1052.11
16	24	411.13
16	25	1916.73
16	26	2475.9
16	27	1840.54
16	28	3215.57
16	29	2811.9
16	30	2221.23
16	31	788.73
16	32	2656.03
16	33	821.2
16	34	1601.71
16	35	1918.1
16	36	575.78
16	37	1586.8
16	38	2086.05
16	39	3106.77
16	40	2973.19
16	41	706.34
16	42	362.17
16	43	768.3
16	44	1085.02
16	45	499.81
16	46	1972.11
16	47	1806.37
16	48	740.33
16	49	2341.33
16	50	464.11
16	51	1166.67
16	52	1035.72
16	53	3152.03
16	54	1085.39
16	55	652.13
16	56	2408.98
16	57	1474.73
16	58	1265.35
16	59	2772.86
16	60	1137.75
16	61	1853.7
16	62	2656.44
16	63	627.09
16	64	543.0
