1	152	146.11
1	153	172.0
1	154	74.43
1	155	55.04
1	156	134.17
1	157	167.45
1	158	241.21
1	159	266.25
1	160	119.1
1	161	171.41
1	162	193.04
1	163	153.42
1	164	109.13
1	165	172.61
1	166	107.38
1	167	187.75
1	168	223.66
1	169	186.27
1	170	157.65
1	171	192.52
1	172	99.62
1	173	119.82
1	174	191.09
1	175	223.66
1	176	198.5
1	177	156.77
1	178	220.55
1	179	169.25
1	180	156.22
1	181	191.78
1	182	116.11
1	183	151.46
1	184	152.95
1	185	88.6
1	186	85.59
1	187	175.57
1	188	100.81
1	189	171.66
1	190	140.21
1	191	90.47
1	192	151.33
1	193	169.01
1	194	220.12
1	195	142.94
1	196	188.28
1	197	216.02
1	198	117.18
1	199	155.24
1	200	160.63
1	201	230.63
1	202	26.02
1	203	182.92
1	204	120.77
1	205	37.64
1	206	133.45
1	207	107.91
1	208	138.65
1	209	67.08
1	210	227.72
1	211	68.68
1	212	197.67
1	213	121.26
1	214	186.63
1	215	130.86
1	216	160.65
1	217	139.06
1	218	153.73
1	219	188.22
1	220	148.49
1	221	61.07
1	222	181.46
1	223	177.87
1	224	157.89
1	225	179.98
1	226	210.44
1	227	224.02
1	228	109.22
1	229	12.53
1	230	163.37
1	231	28.79
1	232	43.97
1	233	192.57
1	234	55.44
1	235	175.32
1	236	182.02
1	237	160.07
1	238	200.64
1	239	143.59
1	240	212.62
1	241	179.36
1	242	192.28
1	243	172.59
1	244	63.06
1	245	244.72
1	246	131.53
1	247	195.5
1	248	178.36
1	249	164.64
1	250	145.79
1	251	146.7
1	252	194.86
1	253	164.47
1	254	61.4
1	255	199.21
1	256	198.46
1	257	99.92
1	258	101.41
1	259	225.06
1	260	140.04
1	261	123.33
1	262	86.31
2	1	152.35
2	3	69.12
2	4	123.37
2	5	69.72
2	6	97.69
2	7	111.25
2	8	61.72
2	9	20.62
2	10	58.6
2	11	43.32
2	12	68.41
2	13	38.47
2	14	160.12
2	15	83.49
2	16	81.34
2	17	110.98
2	18	50.36
2	19	76.94
2	20	144.68
2	21	106.73
2	22	133.45
2	23	140.06
2	24	120.49
2	25	106.78
2	26	16.12
2	27	24.08
2	28	143.74
2	29	138.52
2	30	52.09
2	31	122.0
2	32	112.15
2	33	100.12
2	34	149.82
2	35	169.75
2	36	24.02
2	37	106.94
2	38	66.61
2	39	71.03
2	40	124.42
2	41	152.59
2	42	73.11
2	43	52.04
2	44	120.11
2	45	164.76
2	46	154.03
2	47	93.47
2	48	145.41
2	49	68.01
2	50	179.13
2	51	128.32
2	52	89.63
2	53	55.9
2	54	41.01
2	55	97.05
2	56	69.89
2	57	38.6
2	58	17.72
2	59	100.32
2	60	151.33
2	61	82.86
2	62	47.68
2	63	145.34
2	64	22.36
2	65	40.85
2	66	82.76
2	67	119.27
2	68	125.06
2	69	44.01
2	70	132.64
2	71	131.8
2	72	81.58
2	73	45.54
2	74	89.64
2	75	95.43
2	76	146.89
2	77	177.73
2	78	111.8
2	79	76.03
2	80	78.49
2	81	118.93
2	82	39.01
2	83	25.55
2	84	68.68
2	85	117.32
2	86	200.11
2	87	151.22
2	88	187.77
2	89	36.69
2	90	83.52
2	91	170.94
2	92	149.19
2	93	158.84
2	94	193.75
2	95	145.83
2	96	51.43
2	97	125.48
2	98	165.2
2	99	129.65
2	100	116.66
2	101	21.4
2	102	79.4
2	103	88.2
2	104	89.94
2	105	126.61
2	106	50.93
2	107	171.3
2	108	135.34
2	109	145.77
2	110	150.65
2	111	134.18
2	112	57.8
2	113	83.76
2	114	13.42
2	115	124.91
2	116	85.28
2	117	164.92
2	118	65.0
2	119	179.29
2	120	135.83
2	121	41.62
2	122	58.01
2	123	64.14
2	124	57.78
2	125	16.28
2	126	85.8
2	127	137.99
2	128	149.57
2	129	87.32
2	130	78.26
2	131	46.62
2	132	123.69
2	133	69.87
2	134	147.76
2	135	64.51
2	136	92.27
2	137	45.35
2	138	108.06
2	139	146.51
2	140	104.1
2	141	98.35
2	142	126.02
2	143	153.0
2	144	162.19
2	145	121.51
2	146	62.1
2	147	139.06
2	148	14.04
2	149	203.69
2	150	21.59
2	151	195.18
2	152	139.3
2	153	23.41
2	154	143.1
2	155	145.77
2	156	149.01
2	157	42.01
2	158	152.0
2	159	161.01
2	160	120.67
2	161	152.2
2	162	97.62
2	163	32.89
2	164	112.51
2	165	105.7
2	166	58.52
2	167	38.83
2	168	89.07
2	169	101.64
2	170	6.32
2	171	103.41
2	172	97.99
2	173	32.57
2	174	150.27
2	175	96.57
2	176	84.38
2	177	45.22
2	178	154.03
2	179	148.6
2	180	145.17
2	181	102.42
2	182	150.95
2	183	19.24
2	184	171.59
2	185	77.1
2	186	109.42
2	187	160.0
2	188	140.94
2	189	34.66
2	190	54.82
2	191	64.12
2	192	168.01
2	193	22.83
2	194	79.4
2	195	11.7
2	196	144.0
2	197	74.2
2	198	45.22
2	199	122.0
2	200	139.46
2	201	119.85
2	202	146.67
2	203	37.2
2	204	39.85
2	205	114.73
2	206	32.2
2	207	54.57
2	208	121.63
2	209	118.7
2	210	152.74
2	211	83.68
2	212	181.95
2	213	67.42
2	214	43.57
2	215	79.21
2	216	149.58
2	217	15.56
2	218	173.76
2	219	88.46
2	220	28.02
2	221	93.62
2	222	115.88
2	223	54.15
2	224	33.73
2	225	49.03
2	226	99.61
2	227	141.8
2	228	50.33
2	229	140.19
2	230	14.76
2	231	137.62
2	232	134.01
2	233	82.02
2	234	112.04
2	235	41.0
2	236	137.77
2	237	47.54
2	238	54.49
2	239	169.01
2	240	170.7
2	241	44.64
2	242	64.03
2	243	89.49
2	244	132.67
2	245	132.44
2	246	114.02
2	247	204.24
2	248	34.99
2	249	45.4
2	250	31.06
2	251	123.91
2	252	138.35
2	253	13.45
2	254	110.37
2	255	143.02
2	256	64.08
2	257	52.5
2	258	138.22
2	259	103.45
2	260	163.4
2	261	30.02
2	262	70.01
3	1	148.73
3	2	69.12
3	4	81.79
3	5	76.49
3	6	31.06
3	7	55.23
3	8	12.65
3	9	85.04
3	10	72.01
3	11	53.14
3	12	82.64
3	13	91.02
3	14	91.29
3	15	36.12
3	16	18.38
3	17	92.13
3	18	66.49
3	19	61.72
3	20	87.8
3	21	76.48
3	22	64.35
3	23	71.11
3	24	93.01
3	25	42.54
3	26	80.16
3	27	62.17
3	28	87.66
3	29	82.57
3	30	64.03
3	31	121.75
3	32	73.54
3	33	83.74
3	34	98.33
3	35	110.39
3	36	90.08
3	37	38.08
3	38	45.54
3	39	36.06
3	40	99.05
3	41	93.06
3	42	83.05
3	43	38.64
3	44	51.04
3	45	95.8
3	46	86.31
3	47	80.96
3	48	76.49
3	49	86.65
3	50	111.95
3	51	82.38
3	52	34.67
3	53	97.13
3	54	58.22
3	55	83.82
3	56	59.41
3	57	65.31
3	58	86.35
3	59	49.65
3	60	95.6
3	61	94.37
3	62	30.46
3	63	77.99
3	64	48.92
3	65	99.25
3	66	76.3
3	67	74.4
3	68	109.04
3	69	26.91
3	70	106.45
3	71	126.67
3	72	61.52
3	73	44.55
3	74	34.13
3	75	45.0
3	76	112.09
3	77	109.62
3	78	75.74
3	79	72.95
3	80	80.22
3	81	78.34
3	82	42.06
3	83	84.2
3	84	18.38
3	85	52.04
3	86	133.84
3	87	106.23
3	88	120.28
3	89	99.7
3	90	93.94
3	91	103.28
3	92	85.05
3	93	90.55
3	94	127.61
3	95	93.43
3	96	37.36
3	97	70.58
3	98	97.08
3	99	103.75
3	100	82.64
3	101	64.54
3	102	34.41
3	103	85.33
3	104	31.02
3	105	64.28
3	106	119.4
3	107	102.46
3	108	105.85
3	109	88.53
3	110	93.62
3	111	65.79
3	112	26.0
3	113	82.73
3	114	71.51
3	115	89.49
3	116	19.31
3	117	97.74
3	118	4.24
3	119	116.73
3	120	66.73
3	121	108.58
3	122	35.01
3	123	5.0
3	124	83.74
3	125	54.2
3	126	20.88
3	127	110.11
3	128	80.45
3	129	103.79
3	130	99.96
3	131	66.41
3	132	68.01
3	133	77.39
3	134	101.71
3	135	15.13
3	136	54.2
3	137	70.46
3	138	79.65
3	139	135.21
3	140	53.24
3	141	36.88
3	142	108.72
3	143	84.1
3	144	98.11
3	145	87.32
3	146	20.02
3	147	100.77
3	148	76.58
3	149	138.0
3	150	89.89
3	151	128.69
3	152	74.09
3	153	88.62
3	154	105.99
3	155	117.55
3	156	88.02
3	157	38.91
3	158	99.37
3	159	119.54
3	160	63.79
3	161	83.63
3	162	45.49
3	163	37.54
3	164	61.03
3	165	38.47
3	166	46.52
3	167	99.82
3	168	81.25
3	169	42.06
3	170	74.06
3	171	47.01
3	172	55.97
3	173	69.18
3	174	81.54
3	175	77.47
3	176	50.61
3	177	27.2
3	178	91.01
3	179	80.06
3	180	78.24
3	181	46.1
3	182	96.34
3	183	87.21
3	184	107.91
3	185	60.96
3	186	72.45
3	187	91.44
3	188	92.0
3	189	103.23
3	190	16.12
3	191	68.94
3	192	104.32
3	193	61.07
3	194	83.15
3	195	60.42
3	196	75.39
3	197	81.0
3	198	45.54
3	199	53.74
3	200	71.42
3	201	82.04
3	202	132.02
3	203	64.85
3	204	47.04
3	205	115.62
3	206	90.71
3	207	49.04
3	208	57.25
3	209	89.9
3	210	92.91
3	211	91.79
3	212	112.89
3	213	27.59
3	214	62.97
3	215	21.38
3	216	82.22
3	217	74.33
3	218	110.15
3	219	39.62
3	220	94.54
3	221	108.24
3	222	49.37
3	223	40.31
3	224	38.95
3	225	47.3
3	226	61.72
3	227	84.65
3	228	92.02
3	229	136.56
3	230	82.2
3	231	124.04
3	232	113.37
3	233	44.42
3	234	94.4
3	235	48.85
3	236	68.94
3	237	27.29
3	238	75.43
3	239	107.42
3	240	102.79
3	241	50.6
3	242	52.09
3	243	27.2
3	244	102.32
3	245	96.21
3	246	51.87
3	247	136.47
3	248	101.41
3	249	33.11
3	250	38.08
3	251	57.43
3	252	71.39
3	253	67.94
3	254	89.31
3	255	76.3
3	256	61.0
3	257	76.3
3	258	89.0
3	259	77.18
3	260	102.16
3	261	60.3
3	262	68.96
4	1	87.66
4	2	123.37
4	3	81.79
4	5	70.09
4	6	91.59
4	7	33.3
4	8	76.16
4	9	143.89
4	10	151.08
4	11	130.0
4	12	78.1
4	13	158.15
4	14	108.46
4	15	114.59
4	16	93.41
4	17	172.41
4	18	81.61
4	19	50.0
4	20	144.25
4	21	21.63
4	22	84.06
4	23	94.67
4	24	170.91
4	25	53.26
4	26	139.14
4	27	101.98
4	28	34.53
4	29	141.53
4	30	78.24
4	31	73.03
4	32	148.95
4	33	40.31
4	34	30.81
4	35	59.09
4	36	132.59
4	37	83.24
4	38	127.28
4	39	117.63
4	40	177.19
4	41	143.93
4	42	163.6
4	43	118.42
4	44	77.99
4	45	96.77
4	46	77.88
4	47	162.52
4	48	98.01
4	49	83.24
4	50	91.09
4	51	151.73
4	52	109.17
4	53	109.66
4	54	85.48
4	55	165.25
4	56	141.06
4	57	139.43
4	58	134.62
4	59	122.59
4	60	152.04
4	61	76.54
4	62	108.12
4	63	71.17
4	64	113.77
4	65	128.84
4	66	158.07
4	67	145.96
4	68	46.87
4	69	100.0
4	70	33.12
4	71	70.21
4	72	44.41
4	73	77.83
4	74	48.08
4	75	119.41
4	76	30.87
4	77	96.08
4	78	152.05
4	79	59.46
4	80	161.64
4	81	4.47
4	82	117.04
4	83	121.26
4	84	99.92
4	85	104.14
4	86	103.08
4	87	27.86
4	88	99.32
4	89	160.03
4	90	75.18
4	91	88.14
4	92	127.8
4	93	84.93
4	94	97.29
4	95	29.07
4	96	72.53
4	97	133.84
4	98	119.51
4	99	31.78
4	100	13.34
4	101	131.4
4	102	114.16
4	103	167.09
4	104	52.2
4	105	118.14
4	106	170.42
4	107	116.06
4	108	29.21
4	109	144.26
4	110	148.55
4	111	98.01
4	112	70.35
4	113	164.4
4	114	132.97
4	115	12.08
4	116	66.48
4	117	125.67
4	118	84.17
4	119	74.0
4	120	88.51
4	121	163.88
4	122	116.11
4	123	84.01
4	124	90.52
4	125	115.95
4	126	64.26
4	127	186.53
4	128	92.7
4	129	85.0
4	130	89.69
4	131	143.06
4	132	131.03
4	133	70.84
4	134	167.89
4	135	96.88
4	136	132.77
4	137	89.4
4	138	23.26
4	139	69.35
4	140	29.55
4	141	50.61
4	142	45.12
4	143	102.88
4	144	66.19
4	145	13.15
4	146	101.61
4	147	172.8
4	148	136.31
4	149	103.74
4	150	136.42
4	151	100.02
4	152	58.52
4	153	146.78
4	154	24.35
4	155	39.62
4	156	49.04
4	157	115.0
4	158	159.14
4	159	187.26
4	160	31.91
4	161	83.82
4	162	118.53
4	163	105.57
4	164	24.21
4	165	92.2
4	166	65.0
4	167	161.91
4	168	163.02
4	169	109.08
4	170	129.69
4	171	115.76
4	172	27.02
4	173	99.64
4	174	103.77
4	175	158.45
4	176	130.92
4	177	102.0
4	178	135.0
4	179	81.6
4	180	68.68
4	181	115.25
4	182	36.25
4	183	133.72
4	184	71.39
4	185	49.41
4	186	14.42
4	187	88.29
4	188	20.81
4	189	155.21
4	190	82.01
4	191	69.43
4	192	68.88
4	193	128.89
4	194	164.48
4	195	111.66
4	196	101.36
4	197	161.9
4	198	78.19
4	199	69.2
4	200	73.01
4	201	156.67
4	202	63.53
4	203	138.52
4	204	83.57
4	205	71.18
4	206	124.28
4	207	69.35
4	208	51.87
4	209	22.02
4	210	143.28
4	211	72.07
4	212	111.16
4	213	61.07
4	214	139.09
4	215	60.42
4	216	73.25
4	217	117.62
4	218	72.78
4	219	116.47
4	220	136.34
4	221	84.5
4	222	99.16
4	223	120.6
4	224	109.37
4	225	126.14
4	226	139.2
4	227	141.43
4	228	108.21
4	229	78.59
4	230	137.99
4	231	58.87
4	232	43.86
4	233	124.6
4	234	39.2
4	235	125.02
4	236	95.41
4	237	104.08
4	238	153.01
4	239	63.6
4	240	125.0
4	241	128.0
4	242	133.51
4	243	97.94
4	244	25.81
4	245	169.96
4	246	46.01
4	247	114.27
4	248	157.85
4	249	110.04
4	250	100.28
4	251	59.91
4	252	109.2
4	253	130.25
4	254	33.54
4	255	113.23
4	256	142.02
4	257	87.86
4	258	19.24
4	259	156.73
4	260	58.69
4	261	96.15
4	262	62.97
5	1	83.57
5	2	69.72
5	3	76.49
5	4	70.09
5	6	104.69
5	7	77.2
5	8	63.95
5	9	89.14
5	10	118.6
5	11	97.42
5	12	8.54
5	13	108.19
5	14	152.08
5	15	110.68
5	16	94.85
5	17	159.83
5	18	19.42
5	19	23.09
5	20	163.53
5	21	48.8
5	22	123.02
5	23	133.02
5	24	164.44
5	25	86.21
5	26	85.38
5	27	45.71
5	28	101.02
5	29	158.6
5	30	18.38
5	31	53.31
5	32	147.87
5	33	34.44
5	34	100.77
5	35	127.58
5	36	69.43
5	37	105.55
5	38	108.9
5	39	105.12
5	40	169.92
5	41	167.72
5	42	133.46
5	43	94.26
5	44	111.07
5	45	147.96
5	46	131.47
5	47	144.69
5	48	138.0
5	49	13.93
5	50	151.82
5	51	158.52
5	52	110.94
5	53	39.6
5	54	30.08
5	55	148.17
5	56	119.33
5	57	100.72
5	58	74.33
5	59	125.78
5	60	171.47
5	61	18.03
5	62	83.49
5	63	122.78
5	64	72.45
5	65	60.83
5	66	136.21
5	67	150.23
5	68	56.32
5	69	73.55
5	70	67.07
5	71	62.36
5	72	28.23
5	73	36.07
5	74	66.01
5	75	120.93
5	76	84.53
5	77	154.12
5	78	149.4
5	79	10.63
5	80	135.62
5	81	65.95
5	82	85.45
5	83	57.27
5	84	90.97
5	85	124.91
5	86	168.19
5	87	95.78
5	88	160.7
5	89	104.0
5	90	17.8
5	91	146.16
5	92	156.89
5	93	138.08
5	94	161.97
5	95	98.41
5	96	40.22
5	97	146.93
5	98	161.01
5	99	64.26
5	100	58.8
5	101	86.33
5	102	107.9
5	103	144.03
5	104	70.03
5	105	138.6
5	106	107.45
5	107	162.31
5	108	71.18
5	109	164.14
5	110	169.19
5	111	131.46
5	112	50.54
5	113	140.09
5	114	82.57
5	115	66.22
5	116	77.47
5	117	164.3
5	118	75.18
5	119	141.16
5	120	127.0
5	121	103.95
5	122	96.17
5	123	74.3
5	124	20.62
5	125	70.94
5	126	76.12
5	127	182.33
5	128	137.36
5	129	27.31
5	130	25.02
5	131	107.33
5	132	144.31
5	133	1.0
5	134	178.06
5	135	85.7
5	136	127.2
5	137	25.02
5	138	48.27
5	139	76.79
5	140	67.05
5	141	77.06
5	142	57.56
5	143	145.03
5	144	128.95
5	145	62.63
5	146	87.8
5	147	175.84
5	148	83.73
5	149	169.96
5	150	74.81
5	151	164.28
5	152	112.09
5	153	91.02
5	154	82.68
5	155	80.01
5	156	112.26
5	157	85.6
5	158	175.69
5	159	195.51
5	160	84.5
5	161	133.82
5	162	121.71
5	163	71.03
5	164	72.62
5	165	110.35
5	166	29.97
5	167	107.02
5	168	142.44
5	169	118.31
5	170	75.43
5	171	123.48
5	172	54.78
5	173	38.0
5	174	144.0
5	175	144.28
5	176	121.51
5	177	76.38
5	178	163.57
5	179	130.54
5	180	121.28
5	181	122.58
5	182	105.21
5	183	72.56
5	184	136.4
5	185	24.04
5	186	56.22
5	187	140.62
5	188	90.79
5	189	94.2
5	190	63.51
5	191	7.81
5	192	133.28
5	193	85.44
5	194	137.59
5	195	59.67
5	196	139.09
5	197	133.26
5	198	35.38
5	199	107.12
5	200	120.35
5	201	156.47
5	202	77.1
5	203	99.4
5	204	38.01
5	205	46.1
5	206	58.19
5	207	28.02
5	208	96.69
5	209	56.6
5	210	167.44
5	211	16.28
5	212	164.94
5	213	50.96
5	214	103.31
5	215	66.1
5	216	126.37
5	217	58.01
5	218	138.2
5	219	114.91
5	220	72.28
5	221	31.91
5	222	121.05
5	223	97.08
5	224	75.45
5	225	98.01
5	226	135.21
5	227	160.37
5	228	38.6
5	229	71.17
5	230	82.05
5	231	68.07
5	232	66.1
5	233	116.21
5	234	44.92
5	235	92.65
5	236	132.09
5	237	79.91
5	238	117.2
5	239	130.36
5	240	167.01
5	241	96.8
5	242	111.4
5	243	103.47
5	244	69.32
5	245	170.65
5	246	87.48
5	247	176.98
5	248	99.32
5	249	83.63
5	250	63.25
5	251	102.96
5	252	140.29
5	253	81.25
5	254	45.19
5	255	145.25
5	256	116.61
5	257	19.92
5	258	88.87
5	259	147.25
5	260	124.91
5	261	40.02
5	262	9.06
6	1	169.65
6	2	97.69
6	3	31.06
6	4	91.59
6	5	104.69
6	7	59.03
6	8	43.05
6	9	111.31
6	10	84.72
6	11	71.45
6	12	111.57
6	13	113.28
6	14	63.25
6	15	29.83
6	16	16.64
6	17	84.72
6	18	96.75
6	19	86.76
6	20	59.09
6	21	93.34
6	22	40.22
6	23	43.93
6	24	80.65
6	25	39.56
6	26	106.68
6	27	93.06
6	28	85.16
6	29	54.59
6	30	94.05
6	31	145.06
6	32	57.94
6	33	105.21
6	34	98.72
6	35	102.18
6	36	119.85
6	37	13.6
6	38	52.77
6	39	40.71
6	40	86.98
6	41	63.06
6	42	91.55
6	43	55.17
6	44	29.15
6	45	71.7
6	46	67.12
6	47	79.23
6	48	49.04
6	49	115.95
6	50	92.59
6	51	60.44
6	52	21.1
6	53	128.04
6	54	89.05
6	55	81.06
6	56	65.55
6	57	84.86
6	58	115.32
6	59	31.62
6	60	67.12
6	61	122.09
6	62	52.43
6	63	60.41
6	64	76.03
6	65	130.05
6	66	78.85
6	67	54.38
6	68	128.08
6	69	53.71
6	70	121.51
6	71	148.22
6	72	85.09
6	73	75.17
6	74	46.69
6	75	29.43
6	76	122.3
6	77	88.2
6	78	61.35
6	79	99.54
6	80	85.73
6	81	89.31
6	82	64.2
6	83	114.76
6	84	30.61
6	85	21.0
6	86	115.38
6	87	110.72
6	88	99.98
6	89	124.62
6	90	121.49
6	91	83.24
6	92	54.01
6	93	69.46
6	94	109.59
6	95	93.62
6	96	67.48
6	97	44.2
6	98	67.54
6	99	119.21
6	100	96.67
6	101	89.05
6	102	31.95
6	103	87.48
6	104	41.73
6	105	33.96
6	106	146.49
6	107	74.33
6	108	119.4
6	109	59.62
6	110	64.62
6	111	36.89
6	112	55.58
6	113	86.35
6	114	97.75
6	115	101.83
6	116	28.84
6	117	67.36
6	118	34.37
6	119	104.35
6	120	41.11
6	121	134.83
6	122	48.92
6	123	35.36
6	124	113.99
6	125	81.86
6	126	30.81
6	127	95.34
6	128	55.23
6	129	131.87
6	130	129.03
6	131	83.24
6	132	41.4
6	133	105.65
6	134	77.83
6	135	33.62
6	136	45.04
6	137	101.18
6	138	96.88
6	139	154.18
6	140	62.43
6	141	41.05
6	142	127.31
6	143	56.4
6	144	84.93
6	145	100.6
6	146	37.2
6	147	81.27
6	148	103.08
6	149	120.34
6	150	119.04
6	151	110.02
6	152	61.52
6	153	114.91
6	154	115.49
6	155	130.67
6	156	80.01
6	157	60.61
6	158	72.2
6	159	96.88
6	160	64.51
6	161	61.91
6	162	27.89
6	163	64.88
6	164	67.6
6	165	8.06
6	166	75.19
6	167	124.02
6	168	81.88
6	169	17.49
6	170	101.98
6	171	24.19
6	172	70.72
6	173	100.24
6	174	53.25
6	175	73.0
6	176	46.39
6	177	52.77
6	178	60.07
6	179	58.67
6	180	61.68
6	181	23.71
6	182	94.2
6	183	116.46
6	184	94.59
6	185	85.87
6	186	86.56
6	187	69.34
6	188	95.19
6	189	130.65
6	190	47.17
6	191	97.53
6	192	91.22
6	193	85.45
6	194	88.89
6	195	90.14
6	196	46.87
6	197	88.6
6	198	76.16
6	199	36.67
6	200	52.55
6	201	65.31
6	202	149.93
6	203	84.85
6	204	78.0
6	205	139.61
6	206	121.4
6	207	78.45
6	208	49.25
6	209	105.55
6	210	62.82
6	211	119.04
6	212	87.68
6	213	53.76
6	214	80.81
6	215	39.82
6	216	64.26
6	217	104.55
6	218	96.77
6	219	29.07
6	220	124.28
6	221	135.77
6	222	18.44
6	223	55.32
6	224	64.88
6	225	63.78
6	226	49.82
6	227	55.95
6	228	123.0
6	229	158.05
6	230	109.59
6	231	142.86
6	232	130.23
6	233	40.79
6	234	114.21
6	235	68.62
6	236	41.23
6	237	51.11
6	238	90.14
6	239	96.88
6	240	73.01
6	241	68.62
6	242	60.83
6	243	11.18
6	244	115.8
6	245	78.39
6	246	49.04
6	247	115.11
6	248	127.62
6	249	55.22
6	250	67.36
6	251	45.04
6	252	40.8
6	253	94.15
6	254	108.37
6	255	45.61
6	256	70.21
6	257	106.68
6	258	92.36
6	259	68.59
6	260	92.44
6	261	91.35
6	262	96.46
7	1	118.12
7	2	111.25
7	3	55.23
7	4	33.3
7	5	77.2
7	6	59.03
7	8	53.76
7	9	130.7
7	10	127.14
7	11	107.49
7	12	85.73
7	13	141.44
7	14	79.83
7	15	84.17
7	16	63.15
7	17	141.91
7	18	81.12
7	19	54.12
7	20	111.04
7	21	42.06
7	22	52.92
7	23	63.69
7	24	139.28
7	25	20.0
7	26	125.72
7	27	94.05
7	28	33.24
7	29	108.25
7	30	77.52
7	31	98.76
7	32	116.87
7	33	59.68
7	34	43.1
