3	157	434.03
3	158	419.95
3	159	443.72
3	160	430.74
3	161	433.44
3	162	427.02
3	163	433.01
3	164	388.39
3	165	378.62
3	166	372.59
3	167	365.76
3	168	351.32
3	169	347.45
3	170	344.13
3	171	342.15
3	172	363.61
3	173	363.0
3	174	384.5
3	175	292.17
3	176	420.0
3	177	441.0
3	178	441.24
3	179	412.75
3	180	391.77
3	181	370.28
3	182	348.8
3	183	442.39
3	184	306.34
3	185	284.87
3	186	263.9
3	187	242.43
3	188	220.98
3	189	187.06
3	190	178.0
3	191	157.17
3	192	143.24
3	193	118.89
3	194	93.63
3	195	72.47
3	196	132.79
3	197	31.98
3	198	16.1
3	199	155.0
3	200	31.98
3	201	465.49
3	202	217.87
3	203	165.97
3	204	242.53
3	205	172.11
3	206	212.03
3	207	179.55
3	208	217.89
3	209	270.72
3	210	321.96
3	211	346.56
3	212	355.7
3	213	407.42
3	214	358.93
3	215	398.82
3	216	212.51
3	217	222.85
3	218	110.46
3	219	217.8
3	220	267.29
3	221	290.28
3	222	351.6
3	223	246.59
3	224	147.0
3	225	184.5
4	1	50.0
4	2	171.07
4	3	21.5
4	5	21.0
4	6	29.7
4	7	41.25
4	8	60.28
4	9	87.56
4	10	115.43
4	11	143.54
4	12	164.84
4	13	186.19
4	14	185.0
4	15	185.57
4	16	178.09
4	17	179.77
4	18	151.7
4	19	157.17
4	20	184.41
4	21	211.98
4	22	207.12
4	23	206.48
4	24	209.04
4	25	215.71
4	26	222.85
4	27	182.58
4	28	235.2
4	29	217.04
4	30	210.69
4	31	187.31
4	32	175.38
4	33	196.8
4	34	203.59
4	35	200.16
4	36	191.51
4	37	170.83
4	38	150.38
4	39	130.73
4	40	104.91
4	41	86.55
4	42	65.24
4	43	53.77
4	44	74.04
4	45	91.0
4	46	71.0
4	47	170.5
4	48	103.5
4	49	150.15
4	50	135.15
4	51	151.41
4	52	141.91
4	53	150.76
4	54	165.5
4	55	157.48
4	56	164.14
4	57	160.48
4	58	181.51
4	59	180.27
4	60	201.03
4	61	202.14
4	62	216.43
4	63	219.16
4	64	232.82
4	65	238.32
4	66	225.0
4	67	229.8
4	68	209.97
4	69	213.12
4	70	193.98
4	71	201.03
4	72	195.13
4	73	199.03
4	74	181.79
4	75	191.18
4	76	183.15
4	77	220.61
4	78	227.31
4	79	238.81
4	80	252.18
4	81	260.66
4	82	294.6
4	83	287.13
4	84	297.69
4	85	306.91
4	86	317.8
4	87	296.03
4	88	280.59
4	89	268.18
4	90	280.16
4	91	268.91
4	92	273.23
4	93	256.78
4	94	265.24
4	95	250.12
4	96	241.12
4	97	231.44
4	98	216.09
4	99	226.43
4	100	217.47
4	101	234.71
4	102	226.95
4	103	245.4
4	104	241.79
4	105	260.52
4	106	254.74
4	107	268.14
4	108	265.63
4	109	272.2
4	110	263.88
4	111	259.5
4	112	245.7
4	113	243.67
4	114	236.23
4	115	235.12
4	116	215.17
4	117	214.5
4	118	234.5
4	119	249.0
4	120	270.5
4	121	271.31
4	122	292.26
4	123	294.58
4	124	298.44
4	125	305.82
4	126	315.62
4	127	324.25
4	128	335.7
4	129	345.25
4	130	323.19
4	131	335.65
4	132	356.94
4	133	142.0
4	134	392.84
4	135	410.87
4	136	435.77
4	137	429.33
4	138	442.34
4	139	448.66
4	140	445.71
4	141	439.89
4	142	452.83
4	143	438.59
4	144	425.22
4	145	419.25
4	146	398.49
4	147	396.68
4	148	383.15
4	149	369.16
4	150	351.86
4	151	356.07
4	152	373.18
4	153	387.02
4	154	389.28
4	155	395.94
4	156	400.44
4	157	413.65
4	158	400.76
4	159	423.81
4	160	410.93
4	161	413.76
4	162	407.39
4	163	413.67
4	164	369.63
4	165	359.35
4	166	352.99
4	167	345.78
4	168	330.46
4	169	326.34
4	170	322.81
4	171	320.69
4	172	342.15
4	173	341.5
4	174	363.0
4	175	270.68
4	176	398.5
4	177	419.5
4	178	419.75
4	179	391.27
4	180	370.28
4	181	348.8
4	182	327.32
4	183	423.48
4	184	284.87
4	185	263.4
4	186	242.43
4	187	220.98
4	188	199.53
4	189	165.64
4	190	156.5
4	191	135.78
4	192	121.87
4	193	97.58
4	194	72.47
4	195	51.58
4	196	111.45
4	197	16.1
4	198	20.51
4	199	133.5
4	200	52.06
4	201	445.18
4	202	205.24
4	203	170.97
4	204	231.9
4	205	150.7
4	206	199.03
4	207	158.12
4	208	211.86
4	209	255.29
4	210	304.61
4	211	329.01
4	212	335.11
4	213	388.39
4	214	338.54
4	215	380.57
4	216	197.65
4	217	208.73
4	218	89.19
4	219	203.33
4	220	248.0
4	221	275.33
4	222	333.51
4	223	225.14
4	224	125.5
4	225	163.0
5	1	54.23
5	2	170.64
5	3	30.05
5	4	21.0
5	6	21.0
5	7	25.52
5	8	41.25
5	9	67.36
5	10	94.85
5	11	122.81
5	12	144.04
5	13	165.34
5	14	164.0
5	15	164.64
5	16	157.17
5	17	159.07
5	18	131.13
5	19	137.42
5	20	164.29
5	21	191.64
5	22	186.25
5	23	185.53
5	24	188.38
5	25	195.76
5	26	203.59
5	27	185.43
5	28	217.04
5	29	199.44
5	30	193.32
5	31	171.07
5	32	157.92
5	33	178.09
5	34	184.72
5	35	181.79
5	36	171.31
5	37	150.85
5	38	130.73
5	39	111.58
5	40	86.96
5	41	70.36
5	42	53.97
5	43	49.5
5	44	71.0
5	45	93.39
5	46	74.04
5	47	171.79
5	48	105.61
5	49	149.66
5	50	133.03
5	51	149.53
5	52	136.02
5	53	142.09
5	54	157.64
5	55	152.19
5	56	159.07
5	57	157.17
5	58	178.59
5	59	178.16
5	60	199.14
5	61	199.53
5	62	213.99
5	63	215.39
5	64	229.28
5	65	232.93
5	66	219.28
5	67	222.89
5	68	202.39
5	69	204.88
5	70	184.89
5	71	190.74
5	72	184.51
5	73	187.85
5	74	169.47
5	75	177.8
5	76	169.14
5	77	204.09
5	78	211.32
5	79	222.27
5	80	236.59
5	81	244.66
5	82	280.55
5	83	273.54
5	84	284.6
5	85	293.23
5	86	304.61
5	87	284.45
5	88	270.56
5	89	257.68
5	90	268.44
5	91	256.69
5	92	260.64
5	93	243.34
5	94	251.21
5	95	235.19
5	96	226.76
5	97	216.43
5	98	202.18
5	99	213.2
5	100	205.1
5	101	223.29
5	102	216.48
5	103	235.76
5	104	232.68
5	105	252.08
5	106	247.29
5	107	261.08
5	108	259.06
5	109	265.8
5	110	259.59
5	111	256.9
5	112	242.95
5	113	242.12
5	114	234.62
5	115	234.53
5	116	214.54
5	117	215.53
5	118	235.44
5	119	249.88
5	120	271.31
5	121	270.5
5	122	291.5
5	123	292.29
5	124	294.65
5	125	300.14
5	126	308.18
5	127	315.62
5	128	325.8
5	129	334.47
5	130	311.64
5	131	323.19
5	132	345.25
5	133	143.54
5	134	382.25
5	135	400.76
5	136	426.24
5	137	420.35
5	138	433.64
5	139	440.08
5	140	437.41
5	141	432.18
5	142	445.34
5	143	432.93
5	144	419.38
5	145	414.42
5	146	393.4
5	147	391.94
5	148	378.24
5	149	364.06
5	150	346.51
5	151	349.95
5	152	367.34
5	153	381.39
5	154	383.28
5	155	390.04
5	156	393.86
5	157	407.28
5	158	391.51
5	159	416.16
5	160	403.03
5	161	405.56
5	162	399.06
5	163	404.72
5	164	359.58
5	165	350.29
5	166	344.65
5	167	338.38
5	168	325.86
5	169	322.88
5	170	320.72
5	171	320.0
5	172	341.5
5	173	342.15
5	174	363.61
5	175	270.72
5	176	399.05
5	177	420.03
5	178	421.0
5	179	392.61
5	180	371.7
5	181	350.3
5	182	328.92
5	183	413.67
5	184	286.71
5	185	265.39
5	186	244.59
5	187	223.34
5	188	202.14
5	189	168.78
5	190	157.9
5	191	139.59
5	192	126.1
5	193	102.82
5	194	79.38
5	195	60.91
5	196	116.06
5	197	36.18
5	198	38.35
5	199	135.14
5	200	61.32
5	201	438.59
5	202	188.1
5	203	151.02
5	204	213.46
5	205	154.14
5	206	182.18
5	207	157.66
5	208	191.51
5	209	240.68
5	210	292.34
5	211	317.02
5	212	329.49
5	213	378.84
5	214	332.28
5	215	369.63
5	216	182.46
5	217	192.83
5	218	94.89
5	219	187.75
5	220	239.12
5	221	260.23
5	222	322.34
5	223	224.54
5	224	127.24
5	225	164.35
6	1	74.04
6	2	149.66
6	3	47.41
6	4	29.7
6	5	21.0
6	7	14.5
6	8	35.5
6	9	64.0
6	10	92.5
6	11	121.0
6	12	142.5
6	13	164.0
6	14	165.34
6	15	167.8
6	16	160.48
6	17	164.14
6	18	137.24
6	19	146.37
6	20	171.85
6	21	198.16
6	22	189.82
6	23	185.13
6	24	185.57
6	25	189.93
6	26	195.76
6	27	164.87
6	28	206.84
6	29	188.29
6	30	181.79
6	31	157.92
6	32	146.62
6	33	169.08
6	34	176.05
6	35	172.06
6	36	166.46
6	37	145.32
6	38	124.31
6	39	103.98
6	40	76.97
6	41	57.55
6	42	35.7
6	43	28.5
6	44	50.0
6	45	73.08
6	46	54.23
6	47	150.97
6	48	85.13
6	49	128.69
6	50	112.04
6	51	128.54
6	52	115.57
6	53	122.65
6	54	137.88
6	55	131.62
6	56	138.46
6	57	136.27
6	58	157.67
6	59	157.18
6	60	178.16
6	61	178.59
6	62	193.05
6	63	194.6
6	64	208.46
6	65	212.47
6	66	198.89
6	67	202.86
6	68	182.58
6	69	185.35
6	70	165.72
6	71	172.22
6	72	166.18
6	73	169.89
6	74	152.31
6	75	161.52
6	76	153.46
6	77	191.29
6	78	197.82
6	79	209.48
6	80	222.59
6	81	231.15
6	82	264.92
6	83	257.48
6	84	268.11
6	85	277.25
6	86	288.21
6	87	266.82
6	88	251.96
6	89	239.34
6	90	250.9
6	91	239.5
6	92	243.73
6	93	227.14
6	94	235.55
6	95	220.44
6	96	211.42
6	97	201.77
6	98	186.4
6	99	196.81
6	100	188.01
6	101	205.52
6	102	198.09
6	103	216.92
6	104	213.57
6	105	232.68
6	106	227.47
6	107	241.14
6	108	238.95
6	109	245.64
6	110	238.9
6	111	235.98
6	112	222.04
6	113	221.13
6	114	213.63
6	115	213.54
6	116	193.54
6	117	194.64
6	118	214.53
6	119	228.97
6	120	250.38
6	121	249.5
6	122	270.5
6	123	271.35
6	124	273.9
6	125	279.79
6	126	288.39
6	127	296.33
6	128	307.15
6	129	316.33
6	130	293.99
6	131	306.2
6	132	327.71
6	133	122.81
6	134	364.02
6	135	382.25
6	136	407.42
6	137	401.26
6	138	414.42
6	139	420.81
6	140	418.01
6	141	412.54
6	142	425.62
6	143	412.62
6	144	399.11
6	145	393.89
6	146	372.93
6	147	371.39
6	148	357.72
6	149	343.59
6	150	326.09
6	151	329.74
6	152	347.05
6	153	361.05
6	154	363.04
6	155	369.78
6	156	373.81
6	157	387.16
6	158	372.54
6	159	396.49
6	160	383.46
6	161	386.12
6	162	379.67
6	163	385.61
6	164	341.02
6	165	331.22
6	166	325.25
6	167	318.59
6	168	305.26
6	169	302.08
6	170	299.77
6	171	299.0
6	172	320.5
6	173	321.19
6	174	342.64
6	175	249.74
6	176	378.08
6	177	399.05
6	178	400.08
6	179	371.7
6	180	350.8
6	181	329.42
6	182	308.05
6	183	395.0
6	184	265.88
6	185	244.59
6	186	223.83
6	187	202.63
6	188	181.51
6	189	148.31
6	190	137.12
6	191	119.4
6	192	106.11
6	193	83.43
6	194	61.32
6	195	45.52
6	196	96.28
6	197	38.16
6	198	50.2
6	199	114.44
6	200	79.38
6	201	418.55
6	202	176.23
6	203	159.21
6	204	203.8
6	205	133.8
6	206	169.89
6	207	136.68
6	208	187.18
6	209	225.59
6	210	275.2
6	211	299.69
6	212	309.13
6	213	360.02
6	214	312.11
6	215	351.6
6	216	168.01
6	217	179.23
6	218	75.82
6	219	173.75
6	220	219.9
6	221	245.66
6	222	304.45
6	223	203.54
6	224	106.59
6	225	143.54
7	1	79.38
7	2	151.04
7	3	55.38
7	4	41.25
7	5	25.52
7	6	14.5
7	8	21.0
7	9	49.5
7	10	78.0
7	11	106.5
7	12	128.0
7	13	149.5
7	14	150.97
7	15	153.66
7	16	146.37
7	17	150.38
7	18	123.82
7	19	133.88
7	20	158.76
7	21	184.69
7	22	175.72
7	23	170.64
7	24	171.12
7	25	175.84
7	26	182.12
7	27	168.59
7	28	193.98
7	29	175.8
7	30	169.47
7	31	146.42
7	32	134.14
7	33	155.76
7	34	162.62
7	35	158.99
7	36	152.19
7	37	131.13
7	38	110.25
7	39	90.12
7	40	63.73
7	41	45.52
7	42	29.35
7	43	31.98
7	44	52.06
7	45	78.49
7	46	61.32
7	47	153.66
7	48	89.81
7	49	130.29
7	50	112.59
7	51	129.01
7	52	112.87
7	53	117.49
7	54	133.31
7	55	129.26
7	56	136.22
7	57	135.5
7	58	157.0
7	59	157.16
7	60	178.14
7	61	178.0
7	62	192.5
7	63	193.01
7	64	206.97
7	65	209.53
7	66	195.75
7	67	198.76
7	68	178.02
7	69	180.25
7	70	160.0
7	71	165.5
7	72	159.21
7	73	162.45
7	74	143.96
7	75	152.31
7	76	143.72
7	77	179.62
7	78	186.56
7	79	197.82
7	80	211.66
7	81	219.91
7	82	255.17
7	83	248.09
7	84	259.1
7	85	267.79
7	86	279.13
7	87	258.97
7	88	245.32
7	89	232.35
7	90	242.95
7	91	231.17
7	92	235.12
7	93	217.87
7	94	225.83
7	95	210.02
7	96	201.43
7	97	191.27
7	98	176.76
7	99	187.7
7	100	179.58
7	101	197.84
7	102	191.18
7	103	210.63
7	104	207.7
7	105	227.3
7	106	222.89
7	107	236.81
7	108	235.02
7	109	241.81
7	110	236.72
7	111	235.1
7	112	221.11
7	113	221.11
7	114	213.61
7	115	214.3
7	116	194.38
7	117	196.73
7	118	216.43
7	119	230.75
7	120	252.01
7	121	249.92
7	122	270.89
7	123	270.59
7	124	272.0
7	125	276.44
7	126	283.69
7	127	290.71
7	128	300.55
7	129	309.06
7	130	286.16
7	131	297.67
7	132	319.75
7	133	126.1
7	134	356.86
7	135	375.45
7	136	401.05
7	137	395.3
7	138	408.65
7	139	415.13
7	140	412.54
7	141	407.51
7	142	420.75
7	143	409.09
7	144	395.47
7	145	391.0
7	146	369.88
7	147	368.6
7	148	354.82
7	149	340.57
7	150	322.91
7	151	325.97
7	152	343.47
7	153	357.61
7	154	359.32
7	155	366.12
7	156	369.64
7	157	383.15
7	158	366.39
7	159	391.52
7	160	378.31
7	161	380.74
7	162	374.2
7	163	379.67
7	164	334.29
7	165	325.25
7	166	319.82
7	167	313.88
7	168	302.67
7	169	300.36
7	170	299.08
7	171	299.35
7	172	320.83
7	173	322.46
7	174	343.84
7	175	250.8
7	176	379.17
7	177	400.08
7	178	401.62
7	179	373.36
7	180	352.56
7	181	331.29
7	182	310.06
7	183	388.42
7	184	268.2
7	185	247.11
7	186	226.59
7	187	205.67
7	188	184.89
7	189	152.43
7	190	140.07
7	191	124.48
7	192	111.8
7	193	90.56
7	194	70.71
7	195	57.55
7	196	102.52
7	197	51.92
7	198	61.32
7	199	117.97
7	200	86.84
7	201	414.35
7	202	164.06
7	203	146.37
7	204	190.74
7	205	138.35
7	206	157.92
7	207	138.18
7	208	172.87
7	209	215.42
7	210	266.82
7	211	291.51
7	212	305.77
7	213	353.65
7	214	308.26
7	215	344.2
7	216	157.34
7	217	168.01
7	218	83.6
7	219	162.79
7	220	214.21
7	221	235.12
7	222	296.89
7	223	204.34
7	224	110.37
7	225	146.37
8	1	90.74
8	2	155.42
8	3	70.7
8	4	60.28
8	5	41.25
8	6	35.5
8	7	21.0
8	9	28.5
8	10	57.0
8	11	85.5
8	12	107.0
8	13	128.5
8	14	130.2
8	15	133.31
8	16	126.1
8	17	130.73
8	18	104.91
8	19	116.61
8	20	140.29
8	21	165.5
8	22	155.42
8	23	149.66
8	24	150.2
8	25	155.56
8	26	162.62
8	27	175.96
8	28	175.8
8	29	158.33
8	30	152.31
8	31	130.81
8	32	116.91
8	33	136.88
8	34	143.56
8	35	140.55
8	36	131.62
8	37	110.73
8	38	90.12
8	39	70.52
8	40	45.92
8	41	31.98
8	42	31.75
8	43	45.52
8	44	61.32
8	45	89.96
8	46	75.45
8	47	159.82
8	48	99.99
8	49	135.35
8	50	116.62
8	51	132.55
8	52	112.22
8	53	112.93
8	54	129.32
